Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
80000 / 110348 rounded to 0.07922638752127263  
80001 / 110348 rounded to 0.16210051058272304 	 min so far 0.07922638752127263
91016 / 110348 rounded to 0.14097327172997107 	 min so far 0.07922638577056129
91017 / 110348 rounded to 0.13462175368996582 	 min so far 0.07922638577056129
91018 / 110348 rounded to 0.11059669884247635 	 min so far 0.07922638577056129
91019 / 110348 rounded to 0.12811692132737337 	 min so far 0.07922638577056129
91020 / 110348 rounded to 0.1231180444617405 	 min so far 0.07922638577056129
91021 / 110348 rounded to 0.09050571949119368 	 min so far 0.07922638577056129
91022 / 110348 rounded to 0.07922820242385041 	 min so far 0.07922638577056129
91023 / 110348 rounded to 0.12913906880237225 	 min so far 0.07922638577056129
91024 / 110348 rounded to 0.08315213890835432 	 min so far 0.07922638577056129
91025 / 110348 rounded to 0.11308584158305865 	 min so far 0.07922638577056129
91026 / 110348 rounded to 0.13527452106409185 	 min so far 0.07922638577056129
91027 / 110348 rounded to 0.16062131978656827 	 min so far 0.07922638577056129
91028 / 110348 rounded to 0.13991279684767305 	 min so far 0.07922638577056129
91029 / 110348 rounded to 0.146363969785155 	 min so far 0.07922638577056129
91030 / 110348 rounded to 0.11874577484778961 	 min so far 0.07922638577056129
91031 / 110348 rounded to 0.17812998400564978 	 min so far 0.07922638577056129
91032 / 110348 rounded to 0.08135679913055183 	 min so far 0.07922638577056129
91033 / 110348 rounded to 0.0792264046855397 	 min so far 0.07922638577056129
91034 / 110348 rounded to 0.0926262997163054 	 min so far 0.07922638577056129
91035 / 110348 rounded to 0.12648405240552818 	 min so far 0.07922638577056129
91036 / 110348 rounded to 0.10626519466995152 	 min so far 0.07922638577056129
91037 / 110348 rounded to 0.11261536929089673 	 min so far 0.07922638577056129
91038 / 110348 rounded to 0.14776293797937287 	 min so far 0.07922638577056129
91039 / 110348 rounded to 0.08554510330508956 	 min so far 0.07922638577056129
91040 / 110348 rounded to 0.1083206240961022 	 min so far 0.07922638577056129
91041 / 110348 rounded to 0.09076966262567279 	 min so far 0.07922638577056129
91042 / 110348 rounded to 0.08910185805766477 	 min so far 0.07922638577056129
91043 / 110348 rounded to 0.08247418886145386 	 min so far 0.07922638577056129
91044 / 110348 rounded to 0.12347974277323448 	 min so far 0.07922638577056129
91045 / 110348 rounded to 0.09680583339370437 	 min so far 0.07922638577056129
91046 / 110348 rounded to 0.13293361951849564 	 min so far 0.07922638577056129
91047 / 110348 rounded to 0.07922638789348989 	 min so far 0.07922638577056129
91048 / 110348 rounded to 0.08506040788091858 	 min so far 0.07922638577056129
91049 / 110348 rounded to 0.1371395831541549 	 min so far 0.07922638577056129
91050 / 110348 rounded to 0.0895064642772618 	 min so far 0.07922638577056129
91051 / 110348 rounded to 0.07922639036710469 	 min so far 0.07922638577056129
91052 / 110348 rounded to 0.108667690586606 	 min so far 0.07922638577056129
91053 / 110348 rounded to 0.15840749756543399 	 min so far 0.07922638577056129
91054 / 110348 rounded to 0.10479596567522947 	 min so far 0.07922638577056129
91055 / 110348 rounded to 0.13979818539492403 	 min so far 0.07922638577056129
91056 / 110348 rounded to 0.14378083564930616 	 min so far 0.07922638577056129
91057 / 110348 rounded to 0.2086494937470252 	 min so far 0.07922638577056129
91058 / 110348 rounded to 0.10836565452927603 	 min so far 0.07922638577056129
91059 / 110348 rounded to 0.13022782193526347 	 min so far 0.07922638577056129
91060 / 110348 rounded to 0.15915077265406463 	 min so far 0.07922638577056129
91061 / 110348 rounded to 0.2123364166574111 	 min so far 0.07922638577056129
91062 / 110348 rounded to 0.10606873657908876 	 min so far 0.07922638577056129
91063 / 110348 rounded to 0.20193721659551772 	 min so far 0.07922638577056129
91064 / 110348 rounded to 0.18396973463318286 	 min so far 0.07922638577056129
91065 / 110348 rounded to 0.18810878363876826 	 min so far 0.07922638577056129
91066 / 110348 rounded to 0.1714655897874861 	 min so far 0.07922638577056129
91067 / 110348 rounded to 0.19391215036054713 	 min so far 0.07922638577056129
91068 / 110348 rounded to 0.18557127331395443 	 min so far 0.07922638577056129
91069 / 110348 rounded to 0.11522577026876049 	 min so far 0.07922638577056129
91070 / 110348 rounded to 0.21397799405188164 	 min so far 0.07922638577056129
91071 / 110348 rounded to 0.14383888359863 	 min so far 0.07922638577056129
91072 / 110348 rounded to 0.17771492638747574 	 min so far 0.07922638577056129
91073 / 110348 rounded to 0.0942109460963244 	 min so far 0.07922638577056129
91074 / 110348 rounded to 0.09614152439604015 	 min so far 0.07922638577056129
91075 / 110348 rounded to 0.13000341829843573 	 min so far 0.07922638577056129
91076 / 110348 rounded to 0.08300645408961531 	 min so far 0.07922638577056129
91077 / 110348 rounded to 0.15810179585476303 	 min so far 0.07922638577056129
91078 / 110348 rounded to 0.13886042911163318 	 min so far 0.07922638577056129
91079 / 110348 rounded to 0.09391369220024441 	 min so far 0.07922638577056129
91080 / 110348 rounded to 0.08934266385322051 	 min so far 0.07922638577056129
91081 / 110348 rounded to 0.10107233470993843 	 min so far 0.07922638577056129
91082 / 110348 rounded to 0.08167974453933793 	 min so far 0.07922638577056129
91083 / 110348 rounded to 0.13559245489830402 	 min so far 0.07922638577056129
91084 / 110348 rounded to 0.1526540611930463 	 min so far 0.07922638577056129
91085 / 110348 rounded to 0.10924987776112609 	 min so far 0.07922638577056129
91086 / 110348 rounded to 0.10793145857043036 	 min so far 0.07922638577056129
91087 / 110348 rounded to 0.07922640006382406 	 min so far 0.07922638577056129
91088 / 110348 rounded to 0.08804660683522843 	 min so far 0.07922638577056129
91089 / 110348 rounded to 0.10780320138790096 	 min so far 0.07922638577056129
91090 / 110348 rounded to 0.11516303002011916 	 min so far 0.07922638577056129
91091 / 110348 rounded to 0.12007705924867243 	 min so far 0.07922638577056129
91092 / 110348 rounded to 0.1133433870225176 	 min so far 0.07922638577056129
91093 / 110348 rounded to 0.15554215494585918 	 min so far 0.07922638577056129
91094 / 110348 rounded to 0.1222704226840196 	 min so far 0.07922638577056129
91095 / 110348 rounded to 0.11742341438377542 	 min so far 0.07922638577056129
91096 / 110348 rounded to 0.09004319553169741 	 min so far 0.07922638577056129
91097 / 110348 rounded to 0.11495524639769467 	 min so far 0.07922638577056129
91098 / 110348 rounded to 0.12283044938368913 	 min so far 0.07922638577056129
91099 / 110348 rounded to 0.0940480264374948 	 min so far 0.07922638577056129
91100 / 110348 rounded to 0.14836703762884726 	 min so far 0.07922638577056129
91101 / 110348 rounded to 0.12143968700856647 	 min so far 0.07922638577056129
91102 / 110348 rounded to 0.11771052138670633 	 min so far 0.07922638577056129
91103 / 110348 rounded to 0.09857884478051289 	 min so far 0.07922638577056129
91104 / 110348 rounded to 0.1868261757485619 	 min so far 0.07922638577056129
91105 / 110348 rounded to 0.13897965051291722 	 min so far 0.07922638577056129
91106 / 110348 rounded to 0.11654982368556845 	 min so far 0.07922638577056129
91107 / 110348 rounded to 0.12766240486929062 	 min so far 0.07922638577056129
91108 / 110348 rounded to 0.1377040446006566 	 min so far 0.07922638577056129
91109 / 110348 rounded to 0.09920964551508818 	 min so far 0.07922638577056129
91110 / 110348 rounded to 0.13038497920895056 	 min so far 0.07922638577056129
91111 / 110348 rounded to 0.09898468187391171 	 min so far 0.07922638577056129
91112 / 110348 rounded to 0.17740896432379918 	 min so far 0.07922638577056129
91113 / 110348 rounded to 0.10392613497090278 	 min so far 0.07922638577056129
91114 / 110348 rounded to 0.1306482835811451 	 min so far 0.07922638577056129
91115 / 110348 rounded to 0.09918592005839058 	 min so far 0.07922638577056129
91116 / 110348 rounded to 0.12226835036620551 	 min so far 0.07922638577056129
91117 / 110348 rounded to 0.07922639058816215 	 min so far 0.07922638577056129
91118 / 110348 rounded to 0.1029701584866214 	 min so far 0.07922638577056129
91119 / 110348 rounded to 0.1320247698009158 	 min so far 0.07922638577056129
91120 / 110348 rounded to 0.14044086752383286 	 min so far 0.07922638577056129
91121 / 110348 rounded to 0.11448254396205809 	 min so far 0.07922638577056129
91122 / 110348 rounded to 0.0850314509520637 	 min so far 0.07922638577056129
91123 / 110348 rounded to 0.12912013102890885 	 min so far 0.07922638577056129
91124 / 110348 rounded to 0.10973190107321654 	 min so far 0.07922638577056129
91125 / 110348 rounded to 0.07922638920344147 	 min so far 0.07922638577056129
91126 / 110348 rounded to 0.08400903100315589 	 min so far 0.07922638577056129
91127 / 110348 rounded to 0.1289666979981483 	 min so far 0.07922638577056129
91128 / 110348 rounded to 0.11207652679363 	 min so far 0.07922638577056129
91129 / 110348 rounded to 0.11169245253227181 	 min so far 0.07922638577056129
91130 / 110348 rounded to 0.14565333271456182 	 min so far 0.07922638577056129
91131 / 110348 rounded to 0.09654346731010162 	 min so far 0.07922638577056129
91132 / 110348 rounded to 0.0951558509587825 	 min so far 0.07922638577056129
91133 / 110348 rounded to 0.15431798157075236 	 min so far 0.07922638577056129
91134 / 110348 rounded to 0.11345895074943527 	 min so far 0.07922638577056129
91135 / 110348 rounded to 0.12210905928833803 	 min so far 0.07922638577056129
91136 / 110348 rounded to 0.16416229609523939 	 min so far 0.07922638577056129
91137 / 110348 rounded to 0.1440970516022356 	 min so far 0.07922638577056129
91138 / 110348 rounded to 0.15166241710248535 	 min so far 0.07922638577056129
91139 / 110348 rounded to 0.12353311732581745 	 min so far 0.07922638577056129
91140 / 110348 rounded to 0.11304275327076321 	 min so far 0.07922638577056129
91141 / 110348 rounded to 0.1303435308828278 	 min so far 0.07922638577056129
91142 / 110348 rounded to 0.10641567076659603 	 min so far 0.07922638577056129
91143 / 110348 rounded to 0.1943776617714919 	 min so far 0.07922638577056129
91144 / 110348 rounded to 0.07922640225260429 	 min so far 0.07922638577056129
91145 / 110348 rounded to 0.0979886715094034 	 min so far 0.07922638577056129
91146 / 110348 rounded to 0.12179531874632038 	 min so far 0.07922638577056129
91147 / 110348 rounded to 0.1526892731594305 	 min so far 0.07922638577056129
91148 / 110348 rounded to 0.13966392910533215 	 min so far 0.07922638577056129
91149 / 110348 rounded to 0.12917381286624094 	 min so far 0.07922638577056129
91150 / 110348 rounded to 0.1542117721078715 	 min so far 0.07922638577056129
91151 / 110348 rounded to 0.11264821271878045 	 min so far 0.07922638577056129
91152 / 110348 rounded to 0.13560551946093927 	 min so far 0.07922638577056129
91153 / 110348 rounded to 0.12825687602923375 	 min so far 0.07922638577056129
91154 / 110348 rounded to 0.10935902252940059 	 min so far 0.07922638577056129
91155 / 110348 rounded to 0.1325046115028523 	 min so far 0.07922638577056129
91156 / 110348 rounded to 0.1335017927131468 	 min so far 0.07922638577056129
91157 / 110348 rounded to 0.13321386224882673 	 min so far 0.07922638577056129
91158 / 110348 rounded to 0.12071293294016183 	 min so far 0.07922638577056129
91159 / 110348 rounded to 0.13389457685409265 	 min so far 0.07922638577056129
91160 / 110348 rounded to 0.07922638737131699 	 min so far 0.07922638577056129
91161 / 110348 rounded to 0.12858137202611236 	 min so far 0.07922638577056129
91162 / 110348 rounded to 0.11303340192562802 	 min so far 0.07922638577056129
91163 / 110348 rounded to 0.12865438944901242 	 min so far 0.07922638577056129
91164 / 110348 rounded to 0.12172487776189107 	 min so far 0.07922638577056129
91165 / 110348 rounded to 0.07922639120673818 	 min so far 0.07922638577056129
91166 / 110348 rounded to 0.10242378825104732 	 min so far 0.07922638577056129
91167 / 110348 rounded to 0.15813245167438691 	 min so far 0.07922638577056129
91168 / 110348 rounded to 0.13704634475235794 	 min so far 0.07922638577056129
91169 / 110348 rounded to 0.14140555387564704 	 min so far 0.07922638577056129
91170 / 110348 rounded to 0.15610513103553694 	 min so far 0.07922638577056129
91171 / 110348 rounded to 0.1076639370419968 	 min so far 0.07922638577056129
91172 / 110348 rounded to 0.10488954169177754 	 min so far 0.07922638577056129
91173 / 110348 rounded to 0.09538866822856133 	 min so far 0.07922638577056129
91174 / 110348 rounded to 0.10614377988311627 	 min so far 0.07922638577056129
91175 / 110348 rounded to 0.08074163315773963 	 min so far 0.07922638577056129
91176 / 110348 rounded to 0.10673590367956885 	 min so far 0.07922638577056129
91177 / 110348 rounded to 0.1938274364525418 	 min so far 0.07922638577056129
91178 / 110348 rounded to 0.2692578192694961 	 min so far 0.07922638577056129
91179 / 110348 rounded to 0.10319848465595148 	 min so far 0.07922638577056129
91180 / 110348 rounded to 0.1747102180928785 	 min so far 0.07922638577056129
91181 / 110348 rounded to 0.19894772541536015 	 min so far 0.07922638577056129
91182 / 110348 rounded to 0.1863958164470006 	 min so far 0.07922638577056129
91183 / 110348 rounded to 0.1678410665989535 	 min so far 0.07922638577056129
91184 / 110348 rounded to 0.16615375589063563 	 min so far 0.07922638577056129
91185 / 110348 rounded to 0.2932199312424724 	 min so far 0.07922638577056129
91186 / 110348 rounded to 0.15565669355682143 	 min so far 0.07922638577056129
91187 / 110348 rounded to 0.18547819476890526 	 min so far 0.07922638577056129
91188 / 110348 rounded to 0.16235063406733177 	 min so far 0.07922638577056129
91189 / 110348 rounded to 0.18793994092432828 	 min so far 0.07922638577056129
91190 / 110348 rounded to 0.22201963291964608 	 min so far 0.07922638577056129
91191 / 110348 rounded to 0.19737529502514356 	 min so far 0.07922638577056129
91192 / 110348 rounded to 0.21676670333579523 	 min so far 0.07922638577056129
91193 / 110348 rounded to 0.1301856944689978 	 min so far 0.07922638577056129
91194 / 110348 rounded to 0.21643814898514296 	 min so far 0.07922638577056129
91195 / 110348 rounded to 0.16363004407173865 	 min so far 0.07922638577056129
91196 / 110348 rounded to 0.18111742527996988 	 min so far 0.07922638577056129
91197 / 110348 rounded to 0.18309858119326183 	 min so far 0.07922638577056129
91198 / 110348 rounded to 0.16798274485690973 	 min so far 0.07922638577056129
91199 / 110348 rounded to 0.18894497937059782 	 min so far 0.07922638577056129
91200 / 110348 rounded to 0.19486065028926566 	 min so far 0.07922638577056129
91201 / 110348 rounded to 0.11942148929456937 	 min so far 0.07922638577056129
91202 / 110348 rounded to 0.08431067048252684 	 min so far 0.07922638577056129
91203 / 110348 rounded to 0.10946417546221099 	 min so far 0.07922638577056129
91204 / 110348 rounded to 0.0792263962625847 	 min so far 0.07922638577056129
91205 / 110348 rounded to 0.12930729338365804 	 min so far 0.07922638577056129
91206 / 110348 rounded to 0.09634627538712637 	 min so far 0.07922638577056129
91207 / 110348 rounded to 0.12786213749560257 	 min so far 0.07922638577056129
91208 / 110348 rounded to 0.17757304208176694 	 min so far 0.07922638577056129
91209 / 110348 rounded to 0.11683398987556323 	 min so far 0.07922638577056129
91210 / 110348 rounded to 0.0792263969965342 	 min so far 0.07922638577056129
91211 / 110348 rounded to 0.09392031743726223 	 min so far 0.07922638577056129
91212 / 110348 rounded to 0.0802265629930725 	 min so far 0.07922638577056129
91213 / 110348 rounded to 0.12961143514660897 	 min so far 0.07922638577056129
91214 / 110348 rounded to 0.08148344841266517 	 min so far 0.07922638577056129
91215 / 110348 rounded to 0.07980127656302398 	 min so far 0.07922638577056129
91216 / 110348 rounded to 0.10315150586311204 	 min so far 0.07922638577056129
91217 / 110348 rounded to 0.16952927694552758 	 min so far 0.07922638577056129
91218 / 110348 rounded to 0.09982930067532161 	 min so far 0.07922638577056129
91219 / 110348 rounded to 0.0992695470528195 	 min so far 0.07922638577056129
91220 / 110348 rounded to 0.08926712755972203 	 min so far 0.07922638577056129
91221 / 110348 rounded to 0.11504263129428327 	 min so far 0.07922638577056129
91222 / 110348 rounded to 0.11821385918238077 	 min so far 0.07922638577056129
91223 / 110348 rounded to 0.2076650615614391 	 min so far 0.07922638577056129
91224 / 110348 rounded to 0.0980074785131441 	 min so far 0.07922638577056129
91225 / 110348 rounded to 0.08597359214962372 	 min so far 0.07922638577056129
91226 / 110348 rounded to 0.17032608590319104 	 min so far 0.07922638577056129
91227 / 110348 rounded to 0.13002606636228387 	 min so far 0.07922638577056129
91228 / 110348 rounded to 0.186841849267156 	 min so far 0.07922638577056129
91229 / 110348 rounded to 0.11959870662881755 	 min so far 0.07922638577056129
91230 / 110348 rounded to 0.11159761709315004 	 min so far 0.07922638577056129
91231 / 110348 rounded to 0.09346770986776214 	 min so far 0.07922638577056129
91232 / 110348 rounded to 0.0800418306523318 	 min so far 0.07922638577056129
91233 / 110348 rounded to 0.11649858727515613 	 min so far 0.07922638577056129
91234 / 110348 rounded to 0.09095720217487671 	 min so far 0.07922638577056129
91235 / 110348 rounded to 0.0903714606455323 	 min so far 0.07922638577056129
91236 / 110348 rounded to 0.17856445279668087 	 min so far 0.07922638577056129
91237 / 110348 rounded to 0.282857074948083 	 min so far 0.07922638577056129
91238 / 110348 rounded to 0.14207576202684796 	 min so far 0.07922638577056129
91239 / 110348 rounded to 0.11873011270565788 	 min so far 0.07922638577056129
91240 / 110348 rounded to 0.07922640750409038 	 min so far 0.07922638577056129
91241 / 110348 rounded to 0.13574121074699924 	 min so far 0.07922638577056129
91242 / 110348 rounded to 0.07922641026840146 	 min so far 0.07922638577056129
91243 / 110348 rounded to 0.08635605813021174 	 min so far 0.07922638577056129
91244 / 110348 rounded to 0.07922639130668734 	 min so far 0.07922638577056129
91245 / 110348 rounded to 0.12560892647923863 	 min so far 0.07922638577056129
91246 / 110348 rounded to 0.0792264670615849 	 min so far 0.07922638577056129
91247 / 110348 rounded to 0.10209025164504348 	 min so far 0.07922638577056129
91248 / 110348 rounded to 0.07922642258093555 	 min so far 0.07922638577056129
91249 / 110348 rounded to 0.0792263954842448 	 min so far 0.07922638577056129
91250 / 110348 rounded to 0.09541337731370354 	 min so far 0.07922638577056129
91251 / 110348 rounded to 0.12383776215829634 	 min so far 0.07922638577056129
91252 / 110348 rounded to 0.12245527423204186 	 min so far 0.07922638577056129
91253 / 110348 rounded to 0.11924847867254178 	 min so far 0.07922638577056129
91254 / 110348 rounded to 0.10209741813582852 	 min so far 0.07922638577056129
91255 / 110348 rounded to 0.17504939273892844 	 min so far 0.07922638577056129
91256 / 110348 rounded to 0.07922639245395935 	 min so far 0.07922638577056129
91257 / 110348 rounded to 0.07922640056076906 	 min so far 0.07922638577056129
91258 / 110348 rounded to 0.09221318269379843 	 min so far 0.07922638577056129
91259 / 110348 rounded to 0.11245551753696952 	 min so far 0.07922638577056129
91260 / 110348 rounded to 0.15309841960538248 	 min so far 0.07922638577056129
91261 / 110348 rounded to 0.1087100905929777 	 min so far 0.07922638577056129
91262 / 110348 rounded to 0.10617595998934577 	 min so far 0.07922638577056129
91263 / 110348 rounded to 0.07996022708206595 	 min so far 0.07922638577056129
91264 / 110348 rounded to 0.07922639854963956 	 min so far 0.07922638577056129
91265 / 110348 rounded to 0.10847888701414668 	 min so far 0.07922638577056129
91266 / 110348 rounded to 0.1563109214266347 	 min so far 0.07922638577056129
91267 / 110348 rounded to 0.09966646103106863 	 min so far 0.07922638577056129
91268 / 110348 rounded to 0.13145071775795159 	 min so far 0.07922638577056129
91269 / 110348 rounded to 0.1450757793134637 	 min so far 0.07922638577056129
91270 / 110348 rounded to 0.15089468718556556 	 min so far 0.07922638577056129
91271 / 110348 rounded to 0.08557117986108771 	 min so far 0.07922638577056129
91272 / 110348 rounded to 0.09159125190768835 	 min so far 0.07922638577056129
91273 / 110348 rounded to 0.10152391547419255 	 min so far 0.07922638577056129
91274 / 110348 rounded to 0.11971202845696054 	 min so far 0.07922638577056129
91275 / 110348 rounded to 0.16972107361139516 	 min so far 0.07922638577056129
91276 / 110348 rounded to 0.11388458531966664 	 min so far 0.07922638577056129
91277 / 110348 rounded to 0.10296939724888439 	 min so far 0.07922638577056129
91278 / 110348 rounded to 0.07922640298281267 	 min so far 0.07922638577056129
91279 / 110348 rounded to 0.12149813719468619 	 min so far 0.07922638577056129
91280 / 110348 rounded to 0.11575157521016223 	 min so far 0.07922638577056129
91281 / 110348 rounded to 0.11576630499672509 	 min so far 0.07922638577056129
91282 / 110348 rounded to 0.07922640005243982 	 min so far 0.07922638577056129
91283 / 110348 rounded to 0.07922639990158607 	 min so far 0.07922638577056129
91284 / 110348 rounded to 0.07922645653386344 	 min so far 0.07922638577056129
91285 / 110348 rounded to 0.10725801255628664 	 min so far 0.07922638577056129
91286 / 110348 rounded to 0.1240703583461962 	 min so far 0.07922638577056129
91287 / 110348 rounded to 0.1017740220490372 	 min so far 0.07922638577056129
91288 / 110348 rounded to 0.11451184101968384 	 min so far 0.07922638577056129
91289 / 110348 rounded to 0.08170230224249989 	 min so far 0.07922638577056129
91290 / 110348 rounded to 0.12441473533093632 	 min so far 0.07922638577056129
91291 / 110348 rounded to 0.10626641299786932 	 min so far 0.07922638577056129
91292 / 110348 rounded to 0.16601512960749026 	 min so far 0.07922638577056129
91293 / 110348 rounded to 0.09742506517201885 	 min so far 0.07922638577056129
91294 / 110348 rounded to 0.11793307969621056 	 min so far 0.07922638577056129
91295 / 110348 rounded to 0.14499771461359237 	 min so far 0.07922638577056129
91296 / 110348 rounded to 0.1574308442977518 	 min so far 0.07922638577056129
91297 / 110348 rounded to 0.33146138531777547 	 min so far 0.07922638577056129
91298 / 110348 rounded to 0.14029543350477583 	 min so far 0.07922638577056129
91299 / 110348 rounded to 0.11010135489710503 	 min so far 0.07922638577056129
91300 / 110348 rounded to 0.1412571158113697 	 min so far 0.07922638577056129
91301 / 110348 rounded to 0.14960930435716108 	 min so far 0.07922638577056129
91302 / 110348 rounded to 0.10898889599669863 	 min so far 0.07922638577056129
91303 / 110348 rounded to 0.14753817496889404 	 min so far 0.07922638577056129
91304 / 110348 rounded to 0.08317099057298157 	 min so far 0.07922638577056129
91305 / 110348 rounded to 0.12911862097981758 	 min so far 0.07922638577056129
91306 / 110348 rounded to 0.17494756869662445 	 min so far 0.07922638577056129
91307 / 110348 rounded to 0.11900318635325083 	 min so far 0.07922638577056129
91308 / 110348 rounded to 0.14341497174920553 	 min so far 0.07922638577056129
91309 / 110348 rounded to 0.0945783252025681 	 min so far 0.07922638577056129
91310 / 110348 rounded to 0.135272506647393 	 min so far 0.07922638577056129
91311 / 110348 rounded to 0.09670888970640387 	 min so far 0.07922638577056129
91312 / 110348 rounded to 0.09948311351451186 	 min so far 0.07922638577056129
91313 / 110348 rounded to 0.1380036327339805 	 min so far 0.07922638577056129
91314 / 110348 rounded to 0.10211807550135726 	 min so far 0.07922638577056129
91315 / 110348 rounded to 0.15721683974728623 	 min so far 0.07922638577056129
91316 / 110348 rounded to 0.13908195216722985 	 min so far 0.07922638577056129
91317 / 110348 rounded to 0.12002600832837458 	 min so far 0.07922638577056129
91318 / 110348 rounded to 0.15555184386692356 	 min so far 0.07922638577056129
91319 / 110348 rounded to 0.1850390094579085 	 min so far 0.07922638577056129
91320 / 110348 rounded to 0.1291884900033829 	 min so far 0.07922638577056129
91321 / 110348 rounded to 0.0792264297252196 	 min so far 0.07922638577056129
91322 / 110348 rounded to 0.09284656668460539 	 min so far 0.07922638577056129
91323 / 110348 rounded to 0.1390733123714875 	 min so far 0.07922638577056129
91324 / 110348 rounded to 0.13239639729029953 	 min so far 0.07922638577056129
91325 / 110348 rounded to 0.12345278546535214 	 min so far 0.07922638577056129
91326 / 110348 rounded to 0.13574173800036976 	 min so far 0.07922638577056129
91327 / 110348 rounded to 0.10174274009746698 	 min so far 0.07922638577056129
91328 / 110348 rounded to 0.10507041049085408 	 min so far 0.07922638577056129
91329 / 110348 rounded to 0.10968725831661517 	 min so far 0.07922638577056129
91330 / 110348 rounded to 0.1042311008463319 	 min so far 0.07922638577056129
91331 / 110348 rounded to 0.07922639226241843 	 min so far 0.07922638577056129
91332 / 110348 rounded to 0.11082961637780957 	 min so far 0.07922638577056129
91333 / 110348 rounded to 0.12294741098019633 	 min so far 0.07922638577056129
91334 / 110348 rounded to 0.1433559717108833 	 min so far 0.07922638577056129
91335 / 110348 rounded to 0.0940282097052142 	 min so far 0.07922638577056129
91336 / 110348 rounded to 0.09938680301084522 	 min so far 0.07922638577056129
91337 / 110348 rounded to 0.11988044847310722 	 min so far 0.07922638577056129
91338 / 110348 rounded to 0.17176576154236564 	 min so far 0.07922638577056129
91339 / 110348 rounded to 0.1198160590786766 	 min so far 0.07922638577056129
91340 / 110348 rounded to 0.0892063169664716 	 min so far 0.07922638577056129
91341 / 110348 rounded to 0.11350455815449792 	 min so far 0.07922638577056129
91342 / 110348 rounded to 0.11374946493637303 	 min so far 0.07922638577056129
91343 / 110348 rounded to 0.09426057951347641 	 min so far 0.07922638577056129
91344 / 110348 rounded to 0.10944106103542396 	 min so far 0.07922638577056129
91345 / 110348 rounded to 0.11779015945043181 	 min so far 0.07922638577056129
91346 / 110348 rounded to 0.13894551946513373 	 min so far 0.07922638577056129
91347 / 110348 rounded to 0.27670610120105843 	 min so far 0.07922638577056129
91348 / 110348 rounded to 0.13418998563636894 	 min so far 0.07922638577056129
91349 / 110348 rounded to 0.1285301428492062 	 min so far 0.07922638577056129
91350 / 110348 rounded to 0.1155322062824472 	 min so far 0.07922638577056129
91351 / 110348 rounded to 0.16990012729556186 	 min so far 0.07922638577056129
91352 / 110348 rounded to 0.1573733514431529 	 min so far 0.07922638577056129
91353 / 110348 rounded to 0.17948288174224084 	 min so far 0.07922638577056129
91354 / 110348 rounded to 0.1139247984467437 	 min so far 0.07922638577056129
91355 / 110348 rounded to 0.11677047177611953 	 min so far 0.07922638577056129
91356 / 110348 rounded to 0.1302019714562014 	 min so far 0.07922638577056129
91357 / 110348 rounded to 0.12545059725664823 	 min so far 0.07922638577056129
91358 / 110348 rounded to 0.10793778382188321 	 min so far 0.07922638577056129
91359 / 110348 rounded to 0.13183799556956918 	 min so far 0.07922638577056129
91360 / 110348 rounded to 0.13999724266103192 	 min so far 0.07922638577056129
91361 / 110348 rounded to 0.13433382063215737 	 min so far 0.07922638577056129
91362 / 110348 rounded to 0.14105247812547445 	 min so far 0.07922638577056129
91363 / 110348 rounded to 0.18394111798117777 	 min so far 0.07922638577056129
91364 / 110348 rounded to 0.09433191681680811 	 min so far 0.07922638577056129
91365 / 110348 rounded to 0.1569472022262431 	 min so far 0.07922638577056129
91366 / 110348 rounded to 0.16374466153620376 	 min so far 0.07922638577056129
91367 / 110348 rounded to 0.18770085455831534 	 min so far 0.07922638577056129
91368 / 110348 rounded to 0.09302779479673119 	 min so far 0.07922638577056129
91369 / 110348 rounded to 0.11097493502864099 	 min so far 0.07922638577056129
91370 / 110348 rounded to 0.07922643665758244 	 min so far 0.07922638577056129
91371 / 110348 rounded to 0.13094125490060712 	 min so far 0.07922638577056129
91372 / 110348 rounded to 0.09346400392900214 	 min so far 0.07922638577056129
91373 / 110348 rounded to 0.1419436158920417 	 min so far 0.07922638577056129
91374 / 110348 rounded to 0.13794992975166848 	 min so far 0.07922638577056129
91375 / 110348 rounded to 0.16153074896201905 	 min so far 0.07922638577056129
91376 / 110348 rounded to 0.13145480158172398 	 min so far 0.07922638577056129
91377 / 110348 rounded to 0.0832297011608657 	 min so far 0.07922638577056129
91378 / 110348 rounded to 0.08024828088842377 	 min so far 0.07922638577056129
91379 / 110348 rounded to 0.07922638739047523 	 min so far 0.07922638577056129
91380 / 110348 rounded to 0.16842869347872066 	 min so far 0.07922638577056129
91381 / 110348 rounded to 0.11612358006271553 	 min so far 0.07922638577056129
91382 / 110348 rounded to 0.17907342331464432 	 min so far 0.07922638577056129
91383 / 110348 rounded to 0.11168271746105875 	 min so far 0.07922638577056129
91384 / 110348 rounded to 0.16640388068301395 	 min so far 0.07922638577056129
91385 / 110348 rounded to 0.14880160036406948 	 min so far 0.07922638577056129
91386 / 110348 rounded to 0.12646241822271587 	 min so far 0.07922638577056129
91387 / 110348 rounded to 0.15851442024216786 	 min so far 0.07922638577056129
91388 / 110348 rounded to 0.17222854447103314 	 min so far 0.07922638577056129
91389 / 110348 rounded to 0.15700054532276 	 min so far 0.07922638577056129
