Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
108332 / 110348 rounded to 0.15657462066493025 	 min so far 0.07922638566590298
108333 / 110348 rounded to 0.08676248765961281 	 min so far 0.07922638566590298
108334 / 110348 rounded to 0.1327466508760613 	 min so far 0.07922638566590298
108335 / 110348 rounded to 0.11012414653619841 	 min so far 0.07922638566590298
108336 / 110348 rounded to 0.12457064021410456 	 min so far 0.07922638566590298
108337 / 110348 rounded to 0.17807930043863035 	 min so far 0.07922638566590298
108338 / 110348 rounded to 0.137661822891852 	 min so far 0.07922638566590298
108339 / 110348 rounded to 0.16436167079303726 	 min so far 0.07922638566590298
108340 / 110348 rounded to 0.07922638670990022 	 min so far 0.07922638566590298
108341 / 110348 rounded to 0.10258889855655787 	 min so far 0.07922638566590298
108342 / 110348 rounded to 0.1731788998511156 	 min so far 0.07922638566590298
108343 / 110348 rounded to 0.18383309648180363 	 min so far 0.07922638566590298
108344 / 110348 rounded to 0.08879848194547828 	 min so far 0.07922638566590298
108345 / 110348 rounded to 0.114332951603621 	 min so far 0.07922638566590298
108346 / 110348 rounded to 0.12686263758889468 	 min so far 0.07922638566590298
108347 / 110348 rounded to 0.09226139992807847 	 min so far 0.07922638566590298
108348 / 110348 rounded to 0.1227016386402522 	 min so far 0.07922638566590298
108349 / 110348 rounded to 0.11127009556101497 	 min so far 0.07922638566590298
108350 / 110348 rounded to 0.12744172450451477 	 min so far 0.07922638566590298
108351 / 110348 rounded to 0.1242278919842956 	 min so far 0.07922638566590298
108352 / 110348 rounded to 0.12891368293883332 	 min so far 0.07922638566590298
108353 / 110348 rounded to 0.07922641096404973 	 min so far 0.07922638566590298
108354 / 110348 rounded to 0.08378740144792667 	 min so far 0.07922638566590298
108355 / 110348 rounded to 0.14781148823609722 	 min so far 0.07922638566590298
108356 / 110348 rounded to 0.0792263868135326 	 min so far 0.07922638566590298
108357 / 110348 rounded to 0.09609411260846154 	 min so far 0.07922638566590298
108358 / 110348 rounded to 0.08502980641814571 	 min so far 0.07922638566590298
108359 / 110348 rounded to 0.10424918858437378 	 min so far 0.07922638566590298
108360 / 110348 rounded to 0.083689591255071 	 min so far 0.07922638566590298
108361 / 110348 rounded to 0.12088943892621079 	 min so far 0.07922638566590298
108362 / 110348 rounded to 0.15594427544543266 	 min so far 0.07922638566590298
108363 / 110348 rounded to 0.1404881157214261 	 min so far 0.07922638566590298
108364 / 110348 rounded to 0.08670720834832918 	 min so far 0.07922638566590298
108365 / 110348 rounded to 0.13140661537174442 	 min so far 0.07922638566590298
108366 / 110348 rounded to 0.1671095757800271 	 min so far 0.07922638566590298
108367 / 110348 rounded to 0.1397016952411177 	 min so far 0.07922638566590298
108368 / 110348 rounded to 0.19773232923467127 	 min so far 0.07922638566590298
108369 / 110348 rounded to 0.18736107960204967 	 min so far 0.07922638566590298
108370 / 110348 rounded to 0.13927440273060773 	 min so far 0.07922638566590298
108371 / 110348 rounded to 0.08513596307854727 	 min so far 0.07922638566590298
108372 / 110348 rounded to 0.11288915410340356 	 min so far 0.07922638566590298
108373 / 110348 rounded to 0.12770384072006852 	 min so far 0.07922638566590298
108374 / 110348 rounded to 0.09343210567096494 	 min so far 0.07922638566590298
108375 / 110348 rounded to 0.09870689603544394 	 min so far 0.07922638566590298
108376 / 110348 rounded to 0.13227296220550452 	 min so far 0.07922638566590298
108377 / 110348 rounded to 0.11901609993670888 	 min so far 0.07922638566590298
108378 / 110348 rounded to 0.09451083438881107 	 min so far 0.07922638566590298
108379 / 110348 rounded to 0.1582018913759084 	 min so far 0.07922638566590298
108380 / 110348 rounded to 0.07922640402869043 	 min so far 0.07922638566590298
108381 / 110348 rounded to 0.11145625164352504 	 min so far 0.07922638566590298
108382 / 110348 rounded to 0.08105752434893303 	 min so far 0.07922638566590298
108383 / 110348 rounded to 0.10863693588538592 	 min so far 0.07922638566590298
108384 / 110348 rounded to 0.10775183155066227 	 min so far 0.07922638566590298
108385 / 110348 rounded to 0.12816629014994022 	 min so far 0.07922638566590298
108386 / 110348 rounded to 0.10756849301109479 	 min so far 0.07922638566590298
108387 / 110348 rounded to 0.10189636141094795 	 min so far 0.07922638566590298
108388 / 110348 rounded to 0.07922639645620025 	 min so far 0.07922638566590298
108389 / 110348 rounded to 0.11769173356151937 	 min so far 0.07922638566590298
108390 / 110348 rounded to 0.08345961349551237 	 min so far 0.07922638566590298
108391 / 110348 rounded to 0.08621612259130043 	 min so far 0.07922638566590298
108392 / 110348 rounded to 0.11900326728248041 	 min so far 0.07922638566590298
108393 / 110348 rounded to 0.13712721599289612 	 min so far 0.07922638566590298
108394 / 110348 rounded to 0.07922645392134438 	 min so far 0.07922638566590298
108395 / 110348 rounded to 0.10693396805497635 	 min so far 0.07922638566590298
108396 / 110348 rounded to 0.13048954500972995 	 min so far 0.07922638566590298
108397 / 110348 rounded to 0.11448890976925499 	 min so far 0.07922638566590298
108398 / 110348 rounded to 0.07922638733420104 	 min so far 0.07922638566590298
108399 / 110348 rounded to 0.12286076576027016 	 min so far 0.07922638566590298
108400 / 110348 rounded to 0.11228289802373197 	 min so far 0.07922638566590298
108401 / 110348 rounded to 0.10494920712373482 	 min so far 0.07922638566590298
108402 / 110348 rounded to 0.13213436446427837 	 min so far 0.07922638566590298
108403 / 110348 rounded to 0.1099499299031163 	 min so far 0.07922638566590298
108404 / 110348 rounded to 0.09849773369292074 	 min so far 0.07922638566590298
108405 / 110348 rounded to 0.07922638742114671 	 min so far 0.07922638566590298
108406 / 110348 rounded to 0.07922638797876631 	 min so far 0.07922638566590298
108407 / 110348 rounded to 0.12502295405830544 	 min so far 0.07922638566590298
108408 / 110348 rounded to 0.1204209788803551 	 min so far 0.07922638566590298
108409 / 110348 rounded to 0.0792264039880268 	 min so far 0.07922638566590298
108410 / 110348 rounded to 0.07922638601238163 	 min so far 0.07922638566590298
108411 / 110348 rounded to 0.1083607669035466 	 min so far 0.07922638566590298
108412 / 110348 rounded to 0.10940257309422527 	 min so far 0.07922638566590298
108413 / 110348 rounded to 0.11525502703215643 	 min so far 0.07922638566590298
108414 / 110348 rounded to 0.11736781977132817 	 min so far 0.07922638566590298
108415 / 110348 rounded to 0.0918360805743227 	 min so far 0.07922638566590298
108416 / 110348 rounded to 0.10664899085000681 	 min so far 0.07922638566590298
108417 / 110348 rounded to 0.09451796765337016 	 min so far 0.07922638566590298
108418 / 110348 rounded to 0.07933365416453994 	 min so far 0.07922638566590298
108419 / 110348 rounded to 0.10521580043795406 	 min so far 0.07922638566590298
108420 / 110348 rounded to 0.12065379039751686 	 min so far 0.07922638566590298
108421 / 110348 rounded to 0.09280492653188069 	 min so far 0.07922638566590298
108422 / 110348 rounded to 0.12546230140384754 	 min so far 0.07922638566590298
108423 / 110348 rounded to 0.07922639239588886 	 min so far 0.07922638566590298
108424 / 110348 rounded to 0.07922639002494107 	 min so far 0.07922638566590298
108425 / 110348 rounded to 0.1409426604746622 	 min so far 0.07922638566590298
108426 / 110348 rounded to 0.11162756077667318 	 min so far 0.07922638566590298
108427 / 110348 rounded to 0.08837673450201312 	 min so far 0.07922638566590298
108428 / 110348 rounded to 0.0792263895072558 	 min so far 0.07922638566590298
108429 / 110348 rounded to 0.12511185534501854 	 min so far 0.07922638566590298
108430 / 110348 rounded to 0.18667351807789676 	 min so far 0.07922638566590298
108431 / 110348 rounded to 0.19235400630314384 	 min so far 0.07922638566590298
108432 / 110348 rounded to 0.12232430075946384 	 min so far 0.07922638566590298
108433 / 110348 rounded to 0.09708032461015861 	 min so far 0.07922638566590298
108434 / 110348 rounded to 0.09562141732412774 	 min so far 0.07922638566590298
108435 / 110348 rounded to 0.09934121374567847 	 min so far 0.07922638566590298
108436 / 110348 rounded to 0.08615941319174511 	 min so far 0.07922638566590298
108437 / 110348 rounded to 0.09049588968973865 	 min so far 0.07922638566590298
108438 / 110348 rounded to 0.0921986433226899 	 min so far 0.07922638566590298
108439 / 110348 rounded to 0.0877080319710496 	 min so far 0.07922638566590298
108440 / 110348 rounded to 0.08997242802209847 	 min so far 0.07922638566590298
108441 / 110348 rounded to 0.08941318166186035 	 min so far 0.07922638566590298
108442 / 110348 rounded to 0.08904707180960061 	 min so far 0.07922638566590298
108443 / 110348 rounded to 0.08225260477010225 	 min so far 0.07922638566590298
108444 / 110348 rounded to 0.0819831164078159 	 min so far 0.07922638566590298
108445 / 110348 rounded to 0.08216833844945122 	 min so far 0.07922638566590298
108446 / 110348 rounded to 0.09428199376126613 	 min so far 0.07922638566590298
108447 / 110348 rounded to 0.08862512213754058 	 min so far 0.07922638566590298
108448 / 110348 rounded to 0.08850883249804337 	 min so far 0.07922638566590298
108449 / 110348 rounded to 0.08790475619374413 	 min so far 0.07922638566590298
108450 / 110348 rounded to 0.08826630082114925 	 min so far 0.07922638566590298
108451 / 110348 rounded to 0.09190150104114611 	 min so far 0.07922638566590298
108452 / 110348 rounded to 0.09567173843463567 	 min so far 0.07922638566590298
108453 / 110348 rounded to 0.09768702586407889 	 min so far 0.07922638566590298
108454 / 110348 rounded to 0.09056168759265185 	 min so far 0.07922638566590298
108455 / 110348 rounded to 0.08321849360367321 	 min so far 0.07922638566590298
108456 / 110348 rounded to 0.09027547832703033 	 min so far 0.07922638566590298
108457 / 110348 rounded to 0.08500709812292508 	 min so far 0.07922638566590298
108458 / 110348 rounded to 0.09296426052680554 	 min so far 0.07922638566590298
108459 / 110348 rounded to 0.09662908291304524 	 min so far 0.07922638566590298
108460 / 110348 rounded to 0.09647815649454447 	 min so far 0.07922638566590298
108461 / 110348 rounded to 0.09973370356719277 	 min so far 0.07922638566590298
108462 / 110348 rounded to 0.08592992835654417 	 min so far 0.07922638566590298
108463 / 110348 rounded to 0.08951878122290935 	 min so far 0.07922638566590298
108464 / 110348 rounded to 0.08794042714188757 	 min so far 0.07922638566590298
108465 / 110348 rounded to 0.08779663763581909 	 min so far 0.07922638566590298
108466 / 110348 rounded to 0.08760524325372444 	 min so far 0.07922638566590298
108467 / 110348 rounded to 0.08959078368983658 	 min so far 0.07922638566590298
108468 / 110348 rounded to 0.08835528184980351 	 min so far 0.07922638566590298
108469 / 110348 rounded to 0.0881009661800407 	 min so far 0.07922638566590298
108470 / 110348 rounded to 0.08978020160973899 	 min so far 0.07922638566590298
108471 / 110348 rounded to 0.09012523662822182 	 min so far 0.07922638566590298
108472 / 110348 rounded to 0.08912166283746725 	 min so far 0.07922638566590298
108473 / 110348 rounded to 0.08082451835511582 	 min so far 0.07922638566590298
108474 / 110348 rounded to 0.08073684123223528 	 min so far 0.07922638566590298
108475 / 110348 rounded to 0.08089317385499444 	 min so far 0.07922638566590298
108476 / 110348 rounded to 0.08513851737595973 	 min so far 0.07922638566590298
108477 / 110348 rounded to 0.08488050014366672 	 min so far 0.07922638566590298
108478 / 110348 rounded to 0.08449782247952362 	 min so far 0.07922638566590298
108479 / 110348 rounded to 0.08433430619449543 	 min so far 0.07922638566590298
108480 / 110348 rounded to 0.08461782702926561 	 min so far 0.07922638566590298
108481 / 110348 rounded to 0.08460539989677358 	 min so far 0.07922638566590298
108482 / 110348 rounded to 0.08378908789891552 	 min so far 0.07922638566590298
108483 / 110348 rounded to 0.08781743104294269 	 min so far 0.07922638566590298
108484 / 110348 rounded to 0.08847566394853358 	 min so far 0.07922638566590298
108485 / 110348 rounded to 0.08389364476119708 	 min so far 0.07922638566590298
108486 / 110348 rounded to 0.08330043618518351 	 min so far 0.07922638566590298
108487 / 110348 rounded to 0.08637862040681342 	 min so far 0.07922638566590298
108488 / 110348 rounded to 0.0844503945578842 	 min so far 0.07922638566590298
108489 / 110348 rounded to 0.08810946417311027 	 min so far 0.07922638566590298
108490 / 110348 rounded to 0.08478258286001954 	 min so far 0.07922638566590298
108491 / 110348 rounded to 0.08854844213596445 	 min so far 0.07922638566590298
108492 / 110348 rounded to 0.079423664359123 	 min so far 0.07922638566590298
108493 / 110348 rounded to 0.07971350588781956 	 min so far 0.07922638566590298
108494 / 110348 rounded to 0.08263026215217321 	 min so far 0.07922638566590298
108495 / 110348 rounded to 0.082217097762728 	 min so far 0.07922638566590298
108496 / 110348 rounded to 0.08263077720224782 	 min so far 0.07922638566590298
108497 / 110348 rounded to 0.08093932752087564 	 min so far 0.07922638566590298
108498 / 110348 rounded to 0.08091241914220748 	 min so far 0.07922638566590298
108499 / 110348 rounded to 0.08115802719084665 	 min so far 0.07922638566590298
108500 / 110348 rounded to 0.07964529977828425 	 min so far 0.07922638566590298
108501 / 110348 rounded to 0.08020448505390602 	 min so far 0.07922638566590298
108502 / 110348 rounded to 0.11096421902758122 	 min so far 0.07922638566590298
108503 / 110348 rounded to 0.11099944710248581 	 min so far 0.07922638566590298
108504 / 110348 rounded to 0.10516415417472136 	 min so far 0.07922638566590298
108505 / 110348 rounded to 0.10754108385205473 	 min so far 0.07922638566590298
108506 / 110348 rounded to 0.10538627684053417 	 min so far 0.07922638566590298
108507 / 110348 rounded to 0.10506498229251379 	 min so far 0.07922638566590298
108508 / 110348 rounded to 0.10236249920136357 	 min so far 0.07922638566590298
108509 / 110348 rounded to 0.10297266400935265 	 min so far 0.07922638566590298
108510 / 110348 rounded to 0.1042589822174507 	 min so far 0.07922638566590298
108511 / 110348 rounded to 0.10387625937908172 	 min so far 0.07922638566590298
108512 / 110348 rounded to 0.10448263595449876 	 min so far 0.07922638566590298
108513 / 110348 rounded to 0.09402575670008301 	 min so far 0.07922638566590298
108514 / 110348 rounded to 0.09409699828466833 	 min so far 0.07922638566590298
108515 / 110348 rounded to 0.0929922165408394 	 min so far 0.07922638566590298
108516 / 110348 rounded to 0.0943439384921935 	 min so far 0.07922638566590298
108517 / 110348 rounded to 0.09320812886709597 	 min so far 0.07922638566590298
108518 / 110348 rounded to 0.09380857480682252 	 min so far 0.07922638566590298
108519 / 110348 rounded to 0.10911728145837707 	 min so far 0.07922638566590298
108520 / 110348 rounded to 0.10787457788328816 	 min so far 0.07922638566590298
108521 / 110348 rounded to 0.10717753077192846 	 min so far 0.07922638566590298
108522 / 110348 rounded to 0.1056659410680604 	 min so far 0.07922638566590298
108523 / 110348 rounded to 0.10275265511232819 	 min so far 0.07922638566590298
108524 / 110348 rounded to 0.10291071470761501 	 min so far 0.07922638566590298
108525 / 110348 rounded to 0.10284733786581478 	 min so far 0.07922638566590298
108526 / 110348 rounded to 0.10700807558902287 	 min so far 0.07922638566590298
108527 / 110348 rounded to 0.1065769855794428 	 min so far 0.07922638566590298
108528 / 110348 rounded to 0.103049423198677 	 min so far 0.07922638566590298
108529 / 110348 rounded to 0.10353731555807262 	 min so far 0.07922638566590298
108530 / 110348 rounded to 0.10315944180877216 	 min so far 0.07922638566590298
108531 / 110348 rounded to 0.10237271456755073 	 min so far 0.07922638566590298
108532 / 110348 rounded to 0.10330281551377492 	 min so far 0.07922638566590298
108533 / 110348 rounded to 0.08492455361782586 	 min so far 0.07922638566590298
108534 / 110348 rounded to 0.08492702389882296 	 min so far 0.07922638566590298
108535 / 110348 rounded to 0.08473441895034693 	 min so far 0.07922638566590298
108536 / 110348 rounded to 0.08490870835069675 	 min so far 0.07922638566590298
108537 / 110348 rounded to 0.08463511815750431 	 min so far 0.07922638566590298
108538 / 110348 rounded to 0.08472899609577288 	 min so far 0.07922638566590298
108539 / 110348 rounded to 0.104698616366338 	 min so far 0.07922638566590298
108540 / 110348 rounded to 0.10538117340299313 	 min so far 0.07922638566590298
108541 / 110348 rounded to 0.10546482956034874 	 min so far 0.07922638566590298
108542 / 110348 rounded to 0.10392429042820572 	 min so far 0.07922638566590298
108543 / 110348 rounded to 0.10473476339416872 	 min so far 0.07922638566590298
108544 / 110348 rounded to 0.10548105703651978 	 min so far 0.07922638566590298
108545 / 110348 rounded to 0.0998888800187966 	 min so far 0.07922638566590298
108546 / 110348 rounded to 0.0992322357228153 	 min so far 0.07922638566590298
108547 / 110348 rounded to 0.10033426882096963 	 min so far 0.07922638566590298
108548 / 110348 rounded to 0.09982616471095722 	 min so far 0.07922638566590298
108549 / 110348 rounded to 0.09913438361562564 	 min so far 0.07922638566590298
108550 / 110348 rounded to 0.10087619713075269 	 min so far 0.07922638566590298
108551 / 110348 rounded to 0.09290290782623765 	 min so far 0.07922638566590298
108552 / 110348 rounded to 0.09280958419085994 	 min so far 0.07922638566590298
108553 / 110348 rounded to 0.09384442197583534 	 min so far 0.07922638566590298
108554 / 110348 rounded to 0.09244110277749762 	 min so far 0.07922638566590298
108555 / 110348 rounded to 0.09278756520772308 	 min so far 0.07922638566590298
108556 / 110348 rounded to 0.09281109204747147 	 min so far 0.07922638566590298
108557 / 110348 rounded to 0.0936753448135774 	 min so far 0.07922638566590298
108558 / 110348 rounded to 0.09453956919924382 	 min so far 0.07922638566590298
108559 / 110348 rounded to 0.09484424740369793 	 min so far 0.07922638566590298
108560 / 110348 rounded to 0.09422315350803394 	 min so far 0.07922638566590298
108561 / 110348 rounded to 0.0936739690283286 	 min so far 0.07922638566590298
108562 / 110348 rounded to 0.09457806067246503 	 min so far 0.07922638566590298
108563 / 110348 rounded to 0.09081762131075106 	 min so far 0.07922638566590298
108564 / 110348 rounded to 0.0902763961546172 	 min so far 0.07922638566590298
108565 / 110348 rounded to 0.09096933399547653 	 min so far 0.07922638566590298
108566 / 110348 rounded to 0.09097806551254481 	 min so far 0.07922638566590298
108567 / 110348 rounded to 0.08969240246688948 	 min so far 0.07922638566590298
108568 / 110348 rounded to 0.09007695177153478 	 min so far 0.07922638566590298
108569 / 110348 rounded to 0.082439863160545 	 min so far 0.07922638566590298
108570 / 110348 rounded to 0.08242155243434801 	 min so far 0.07922638566590298
108571 / 110348 rounded to 0.08248309667741695 	 min so far 0.07922638566590298
108572 / 110348 rounded to 0.08239700173043471 	 min so far 0.07922638566590298
108573 / 110348 rounded to 0.08226651233248136 	 min so far 0.07922638566590298
108574 / 110348 rounded to 0.0822547248969852 	 min so far 0.07922638566590298
108575 / 110348 rounded to 0.08819686209755127 	 min so far 0.07922638566590298
108576 / 110348 rounded to 0.08774669421098329 	 min so far 0.07922638566590298
108577 / 110348 rounded to 0.09236760603745149 	 min so far 0.07922638566590298
108578 / 110348 rounded to 0.0930631597681054 	 min so far 0.07922638566590298
108579 / 110348 rounded to 0.08572504753953836 	 min so far 0.07922638566590298
108580 / 110348 rounded to 0.08645078258993935 	 min so far 0.07922638566590298
108581 / 110348 rounded to 0.08985457220209844 	 min so far 0.07922638566590298
108582 / 110348 rounded to 0.0900614403943232 	 min so far 0.07922638566590298
108583 / 110348 rounded to 0.07981739090785955 	 min so far 0.07922638566590298
108584 / 110348 rounded to 0.07981041626092089 	 min so far 0.07922638566590298
108585 / 110348 rounded to 0.08034017035425241 	 min so far 0.07922638566590298
108586 / 110348 rounded to 0.08047569317615857 	 min so far 0.07922638566590298
108587 / 110348 rounded to 0.09138250127046739 	 min so far 0.07922638566590298
108588 / 110348 rounded to 0.09164987363283317 	 min so far 0.07922638566590298
108589 / 110348 rounded to 0.09177379659471423 	 min so far 0.07922638566590298
108590 / 110348 rounded to 0.09092200585673933 	 min so far 0.07922638566590298
108591 / 110348 rounded to 0.09145378366657918 	 min so far 0.07922638566590298
108592 / 110348 rounded to 0.09130323003483176 	 min so far 0.07922638566590298
108593 / 110348 rounded to 0.09082689391625795 	 min so far 0.07922638566590298
108594 / 110348 rounded to 0.0907800673768433 	 min so far 0.07922638566590298
108595 / 110348 rounded to 0.09116361369193564 	 min so far 0.07922638566590298
108596 / 110348 rounded to 0.09139037273721638 	 min so far 0.07922638566590298
108597 / 110348 rounded to 0.09044199607481211 	 min so far 0.07922638566590298
108598 / 110348 rounded to 0.09125256005013915 	 min so far 0.07922638566590298
108599 / 110348 rounded to 0.08298214861688473 	 min so far 0.07922638566590298
108600 / 110348 rounded to 0.08303484450273872 	 min so far 0.07922638566590298
108601 / 110348 rounded to 0.08308723688764387 	 min so far 0.07922638566590298
108602 / 110348 rounded to 0.08301798359603098 	 min so far 0.07922638566590298
108603 / 110348 rounded to 0.08300620347612615 	 min so far 0.07922638566590298
108604 / 110348 rounded to 0.082894409094004 	 min so far 0.07922638566590298
108605 / 110348 rounded to 0.08169796925929401 	 min so far 0.07922638566590298
108606 / 110348 rounded to 0.08171555216094203 	 min so far 0.07922638566590298
108607 / 110348 rounded to 0.08167072822475381 	 min so far 0.07922638566590298
108608 / 110348 rounded to 0.08171903011722999 	 min so far 0.07922638566590298
108609 / 110348 rounded to 0.08169354301607103 	 min so far 0.07922638566590298
108610 / 110348 rounded to 0.0816602825189898 	 min so far 0.07922638566590298
108611 / 110348 rounded to 0.08241110518078526 	 min so far 0.07922638566590298
108612 / 110348 rounded to 0.08231459826682697 	 min so far 0.07922638566590298
108613 / 110348 rounded to 0.08225812255473687 	 min so far 0.07922638566590298
108614 / 110348 rounded to 0.08235114929404937 	 min so far 0.07922638566590298
108615 / 110348 rounded to 0.08231236143152841 	 min so far 0.07922638566590298
108616 / 110348 rounded to 0.0823689684896044 	 min so far 0.07922638566590298
108617 / 110348 rounded to 0.10574096324803561 	 min so far 0.07922638566590298
108618 / 110348 rounded to 0.10855937954510302 	 min so far 0.07922638566590298
108619 / 110348 rounded to 0.11161912754600574 	 min so far 0.07922638566590298
108620 / 110348 rounded to 0.10058945751321852 	 min so far 0.07922638566590298
108621 / 110348 rounded to 0.1045224042664868 	 min so far 0.07922638566590298
108622 / 110348 rounded to 0.09961362528694198 	 min so far 0.07922638566590298
108623 / 110348 rounded to 0.09972601578827274 	 min so far 0.07922638566590298
108624 / 110348 rounded to 0.09930694195877172 	 min so far 0.07922638566590298
108625 / 110348 rounded to 0.09931407730008505 	 min so far 0.07922638566590298
108626 / 110348 rounded to 0.09939795569731286 	 min so far 0.07922638566590298
108627 / 110348 rounded to 0.09946905826401638 	 min so far 0.07922638566590298
108628 / 110348 rounded to 0.10607461816038295 	 min so far 0.07922638566590298
108629 / 110348 rounded to 0.10604907175080265 	 min so far 0.07922638566590298
108630 / 110348 rounded to 0.1065043253284757 	 min so far 0.07922638566590298
108631 / 110348 rounded to 0.08883337527434122 	 min so far 0.07922638566590298
108632 / 110348 rounded to 0.08845474860507525 	 min so far 0.07922638566590298
108633 / 110348 rounded to 0.08860406144216086 	 min so far 0.07922638566590298
108634 / 110348 rounded to 0.08842070721751305 	 min so far 0.07922638566590298
108635 / 110348 rounded to 0.0882637945984821 	 min so far 0.07922638566590298
108636 / 110348 rounded to 0.08808446592892862 	 min so far 0.07922638566590298
108637 / 110348 rounded to 0.10161235025417913 	 min so far 0.07922638566590298
108638 / 110348 rounded to 0.10152864776053752 	 min so far 0.07922638566590298
108639 / 110348 rounded to 0.10247417125145983 	 min so far 0.07922638566590298
108640 / 110348 rounded to 0.10723752058773024 	 min so far 0.07922638566590298
108641 / 110348 rounded to 0.10585465909292716 	 min so far 0.07922638566590298
108642 / 110348 rounded to 0.0934291493255238 	 min so far 0.07922638566590298
108643 / 110348 rounded to 0.09421890673375877 	 min so far 0.07922638566590298
108644 / 110348 rounded to 0.09360967909275908 	 min so far 0.07922638566590298
108645 / 110348 rounded to 0.10637776601184845 	 min so far 0.07922638566590298
108646 / 110348 rounded to 0.1066713212820977 	 min so far 0.07922638566590298
108647 / 110348 rounded to 0.10691210573466225 	 min so far 0.07922638566590298
108648 / 110348 rounded to 0.09203209698027467 	 min so far 0.07922638566590298
108649 / 110348 rounded to 0.09274925128718714 	 min so far 0.07922638566590298
108650 / 110348 rounded to 0.09223647545806116 	 min so far 0.07922638566590298
108651 / 110348 rounded to 0.09226149792405687 	 min so far 0.07922638566590298
108652 / 110348 rounded to 0.09207566025828653 	 min so far 0.07922638566590298
108653 / 110348 rounded to 0.0923133087223882 	 min so far 0.07922638566590298
108654 / 110348 rounded to 0.0968451949487917 	 min so far 0.07922638566590298
108655 / 110348 rounded to 0.09702058996477456 	 min so far 0.07922638566590298
108656 / 110348 rounded to 0.09565806647035269 	 min so far 0.07922638566590298
108657 / 110348 rounded to 0.09723239112399677 	 min so far 0.07922638566590298
108658 / 110348 rounded to 0.09565669183025208 	 min so far 0.07922638566590298
108659 / 110348 rounded to 0.09580365453505724 	 min so far 0.07922638566590298
108660 / 110348 rounded to 0.10058284621471644 	 min so far 0.07922638566590298
108661 / 110348 rounded to 0.10016689568907422 	 min so far 0.07922638566590298
108662 / 110348 rounded to 0.10057108059219966 	 min so far 0.07922638566590298
108663 / 110348 rounded to 0.09976069657978448 	 min so far 0.07922638566590298
108664 / 110348 rounded to 0.10003718830942314 	 min so far 0.07922638566590298
108665 / 110348 rounded to 0.10076622747978985 	 min so far 0.07922638566590298
108666 / 110348 rounded to 0.08351107853825616 	 min so far 0.07922638566590298
108667 / 110348 rounded to 0.08358913315983532 	 min so far 0.07922638566590298
108668 / 110348 rounded to 0.08355484324886879 	 min so far 0.07922638566590298
108669 / 110348 rounded to 0.08353086698868087 	 min so far 0.07922638566590298
108670 / 110348 rounded to 0.08349653547685049 	 min so far 0.07922638566590298
108671 / 110348 rounded to 0.08345274988840454 	 min so far 0.07922638566590298
108672 / 110348 rounded to 0.09061989794098568 	 min so far 0.07922638566590298
108673 / 110348 rounded to 0.08959286275229916 	 min so far 0.07922638566590298
108674 / 110348 rounded to 0.09390912133745462 	 min so far 0.07922638566590298
108675 / 110348 rounded to 0.09550046642567601 	 min so far 0.07922638566590298
108676 / 110348 rounded to 0.09161884481149626 	 min so far 0.07922638566590298
108677 / 110348 rounded to 0.09214094027660187 	 min so far 0.07922638566590298
108678 / 110348 rounded to 0.09651205013414801 	 min so far 0.07922638566590298
108679 / 110348 rounded to 0.09737825713631806 	 min so far 0.07922638566590298
108680 / 110348 rounded to 0.07974987608304149 	 min so far 0.07922638566590298
108681 / 110348 rounded to 0.07975065454490542 	 min so far 0.07922638566590298
108682 / 110348 rounded to 0.08022290859466326 	 min so far 0.07922638566590298
108683 / 110348 rounded to 0.08032567702640007 	 min so far 0.07922638566590298
108684 / 110348 rounded to 0.0933351088642382 	 min so far 0.07922638566590298
108685 / 110348 rounded to 0.09333123631855778 	 min so far 0.07922638566590298
108686 / 110348 rounded to 0.09412813398691255 	 min so far 0.07922638566590298
108687 / 110348 rounded to 0.09381293802315771 	 min so far 0.07922638566590298
108688 / 110348 rounded to 0.09340677286362901 	 min so far 0.07922638566590298
108689 / 110348 rounded to 0.09330746765073339 	 min so far 0.07922638566590298
108690 / 110348 rounded to 0.10256399921493972 	 min so far 0.07922638566590298
108691 / 110348 rounded to 0.10225649515241612 	 min so far 0.07922638566590298
108692 / 110348 rounded to 0.10191118592477884 	 min so far 0.07922638566590298
108693 / 110348 rounded to 0.08201523823774601 	 min so far 0.07922638566590298
108694 / 110348 rounded to 0.08188673419126806 	 min so far 0.07922638566590298
108695 / 110348 rounded to 0.08194695968162691 	 min so far 0.07922638566590298
108696 / 110348 rounded to 0.08187098556565789 	 min so far 0.07922638566590298
108697 / 110348 rounded to 0.08191366165701283 	 min so far 0.07922638566590298
108698 / 110348 rounded to 0.08190907487890874 	 min so far 0.07922638566590298
108699 / 110348 rounded to 0.09417089185377263 	 min so far 0.07922638566590298
108700 / 110348 rounded to 0.09623335951802572 	 min so far 0.07922638566590298
108701 / 110348 rounded to 0.09561917069196585 	 min so far 0.07922638566590298
108702 / 110348 rounded to 0.09569534302695339 	 min so far 0.07922638566590298
108703 / 110348 rounded to 0.09432645340860864 	 min so far 0.07922638566590298
108704 / 110348 rounded to 0.09538792124368048 	 min so far 0.07922638566590298
108705 / 110348 rounded to 0.09729866175145566 	 min so far 0.07922638566590298
108706 / 110348 rounded to 0.09639779483558708 	 min so far 0.07922638566590298
