Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
40000 / 110348 rounded to 0.12093324203536893  
40001 / 110348 rounded to 0.10659528504495253 	 min so far 0.12093324203536893
52846 / 110348 rounded to 0.14134396304961175 	 min so far 0.07940181158835016
52847 / 110348 rounded to 0.11640419052045588 	 min so far 0.07940181158835016
52848 / 110348 rounded to 0.10442774184469068 	 min so far 0.07940181158835016
52849 / 110348 rounded to 0.10581188106045519 	 min so far 0.07940181158835016
52850 / 110348 rounded to 0.09986509087614062 	 min so far 0.07940181158835016
52851 / 110348 rounded to 0.12120675362023124 	 min so far 0.07940181158835016
52852 / 110348 rounded to 0.10689637573739118 	 min so far 0.07940181158835016
52853 / 110348 rounded to 0.09245657214379174 	 min so far 0.07940181158835016
52854 / 110348 rounded to 0.11709881070287624 	 min so far 0.07940181158835016
52855 / 110348 rounded to 0.11565594819687464 	 min so far 0.07940181158835016
52856 / 110348 rounded to 0.10514314172907102 	 min so far 0.07940181158835016
52857 / 110348 rounded to 0.14133748433044474 	 min so far 0.07940181158835016
52858 / 110348 rounded to 0.09222011329013917 	 min so far 0.07940181158835016
52859 / 110348 rounded to 0.1519022403436412 	 min so far 0.07940181158835016
52860 / 110348 rounded to 0.1279759580198309 	 min so far 0.07940181158835016
52861 / 110348 rounded to 0.11126127123526117 	 min so far 0.07940181158835016
52862 / 110348 rounded to 0.09881691188563184 	 min so far 0.07940181158835016
52863 / 110348 rounded to 0.12899483363325479 	 min so far 0.07940181158835016
52864 / 110348 rounded to 0.10342946772601071 	 min so far 0.07940181158835016
52865 / 110348 rounded to 0.1913051080364609 	 min so far 0.07940181158835016
52866 / 110348 rounded to 0.11236933270440783 	 min so far 0.07940181158835016
52867 / 110348 rounded to 0.13284710115029844 	 min so far 0.07940181158835016
52868 / 110348 rounded to 0.12692617173510118 	 min so far 0.07940181158835016
52869 / 110348 rounded to 0.15969916388339264 	 min so far 0.07940181158835016
52870 / 110348 rounded to 0.11656023423456927 	 min so far 0.07940181158835016
52871 / 110348 rounded to 0.12328322291851251 	 min so far 0.07940181158835016
52872 / 110348 rounded to 0.11239514421028153 	 min so far 0.07940181158835016
52873 / 110348 rounded to 0.12946756756153674 	 min so far 0.07940181158835016
52874 / 110348 rounded to 0.1588966606999765 	 min so far 0.07940181158835016
52875 / 110348 rounded to 0.13545241398735006 	 min so far 0.07940181158835016
52876 / 110348 rounded to 0.11460118562835696 	 min so far 0.07940181158835016
52877 / 110348 rounded to 0.18310848346552738 	 min so far 0.07940181158835016
52878 / 110348 rounded to 0.10185875110092495 	 min so far 0.07940181158835016
52879 / 110348 rounded to 0.17282540770766075 	 min so far 0.07940181158835016
52880 / 110348 rounded to 0.11421092192360162 	 min so far 0.07940181158835016
52881 / 110348 rounded to 0.14221011892089047 	 min so far 0.07940181158835016
52882 / 110348 rounded to 0.15154623720728136 	 min so far 0.07940181158835016
52883 / 110348 rounded to 0.1003331881514677 	 min so far 0.07940181158835016
52884 / 110348 rounded to 0.0979079424927645 	 min so far 0.07940181158835016
52885 / 110348 rounded to 0.14735066878031228 	 min so far 0.07940181158835016
52886 / 110348 rounded to 0.13936785303881158 	 min so far 0.07940181158835016
52887 / 110348 rounded to 0.12039062541112708 	 min so far 0.07940181158835016
52888 / 110348 rounded to 0.1152596018500521 	 min so far 0.07940181158835016
52889 / 110348 rounded to 0.11392847620105574 	 min so far 0.07940181158835016
52890 / 110348 rounded to 0.11716854039586273 	 min so far 0.07940181158835016
52891 / 110348 rounded to 0.12282308179949775 	 min so far 0.07940181158835016
52892 / 110348 rounded to 0.1191520436424591 	 min so far 0.07940181158835016
52893 / 110348 rounded to 0.127397237151366 	 min so far 0.07940181158835016
52894 / 110348 rounded to 0.11261380925184294 	 min so far 0.07940181158835016
52895 / 110348 rounded to 0.1322040215922893 	 min so far 0.07940181158835016
52896 / 110348 rounded to 0.0883483203593872 	 min so far 0.07940181158835016
52897 / 110348 rounded to 0.09983503220208237 	 min so far 0.07940181158835016
52898 / 110348 rounded to 0.15104767516031806 	 min so far 0.07940181158835016
52899 / 110348 rounded to 0.14342263430019977 	 min so far 0.07940181158835016
52900 / 110348 rounded to 0.11933586222359095 	 min so far 0.07940181158835016
52901 / 110348 rounded to 0.1292233917675755 	 min so far 0.07940181158835016
52902 / 110348 rounded to 0.13125540885128117 	 min so far 0.07940181158835016
52903 / 110348 rounded to 0.1006770891964216 	 min so far 0.07940181158835016
52904 / 110348 rounded to 0.10300175545423398 	 min so far 0.07940181158835016
52905 / 110348 rounded to 0.1326496297813863 	 min so far 0.07940181158835016
52906 / 110348 rounded to 0.10428377275249037 	 min so far 0.07940181158835016
52907 / 110348 rounded to 0.22813914668327026 	 min so far 0.07940181158835016
52908 / 110348 rounded to 0.09645782423076645 	 min so far 0.07940181158835016
52909 / 110348 rounded to 0.12317436294034811 	 min so far 0.07940181158835016
52910 / 110348 rounded to 0.10668326466790165 	 min so far 0.07940181158835016
52911 / 110348 rounded to 0.11082991365304055 	 min so far 0.07940181158835016
52912 / 110348 rounded to 0.11723025763573226 	 min so far 0.07940181158835016
52913 / 110348 rounded to 0.10189519202155625 	 min so far 0.07940181158835016
52914 / 110348 rounded to 0.13595707771451682 	 min so far 0.07940181158835016
52915 / 110348 rounded to 0.11162298266728833 	 min so far 0.07940181158835016
52916 / 110348 rounded to 0.0964077382600852 	 min so far 0.07940181158835016
52917 / 110348 rounded to 0.10704480858145853 	 min so far 0.07940181158835016
52918 / 110348 rounded to 0.1127419434781099 	 min so far 0.07940181158835016
52919 / 110348 rounded to 0.11018079371868279 	 min so far 0.07940181158835016
52920 / 110348 rounded to 0.13140601287065054 	 min so far 0.07940181158835016
52921 / 110348 rounded to 0.090825164065175 	 min so far 0.07940181158835016
52922 / 110348 rounded to 0.12488327666587441 	 min so far 0.07940181158835016
52923 / 110348 rounded to 0.10209343810704515 	 min so far 0.07940181158835016
52924 / 110348 rounded to 0.08291494148213743 	 min so far 0.07940181158835016
52925 / 110348 rounded to 0.10233165052844419 	 min so far 0.07940181158835016
52926 / 110348 rounded to 0.09103516192663141 	 min so far 0.07940181158835016
52927 / 110348 rounded to 0.10639318939100452 	 min so far 0.07940181158835016
52928 / 110348 rounded to 0.13817962084239 	 min so far 0.07940181158835016
52929 / 110348 rounded to 0.11440325876290357 	 min so far 0.07940181158835016
52930 / 110348 rounded to 0.09633658766321564 	 min so far 0.07940181158835016
52931 / 110348 rounded to 0.13812808984431293 	 min so far 0.07940181158835016
52932 / 110348 rounded to 0.13161742441185625 	 min so far 0.07940181158835016
52933 / 110348 rounded to 0.1229248809404148 	 min so far 0.07940181158835016
52934 / 110348 rounded to 0.16133178193384246 	 min so far 0.07940181158835016
52935 / 110348 rounded to 0.12166214116956339 	 min so far 0.07940181158835016
52936 / 110348 rounded to 0.11172349628655853 	 min so far 0.07940181158835016
52937 / 110348 rounded to 0.15288364761613277 	 min so far 0.07940181158835016
52938 / 110348 rounded to 0.12567668131011964 	 min so far 0.07940181158835016
52939 / 110348 rounded to 0.1678988512895838 	 min so far 0.07940181158835016
52940 / 110348 rounded to 0.13532981758017945 	 min so far 0.07940181158835016
52941 / 110348 rounded to 0.1029907290812578 	 min so far 0.07940181158835016
52942 / 110348 rounded to 0.10907840283221347 	 min so far 0.07940181158835016
52943 / 110348 rounded to 0.11573830679638217 	 min so far 0.07940181158835016
52944 / 110348 rounded to 0.093358584820236 	 min so far 0.07940181158835016
52945 / 110348 rounded to 0.11733570757046968 	 min so far 0.07940181158835016
52946 / 110348 rounded to 0.10785798525993498 	 min so far 0.07940181158835016
52947 / 110348 rounded to 0.1069916902266184 	 min so far 0.07940181158835016
52948 / 110348 rounded to 0.10631574288117841 	 min so far 0.07940181158835016
52949 / 110348 rounded to 0.12760278825606752 	 min so far 0.07940181158835016
52950 / 110348 rounded to 0.10314228785036562 	 min so far 0.07940181158835016
52951 / 110348 rounded to 0.11730747664179653 	 min so far 0.07940181158835016
52952 / 110348 rounded to 0.09885101974540035 	 min so far 0.07940181158835016
52953 / 110348 rounded to 0.09367748879445988 	 min so far 0.07940181158835016
52954 / 110348 rounded to 0.09904508341856041 	 min so far 0.07940181158835016
52955 / 110348 rounded to 0.10985178589139036 	 min so far 0.07940181158835016
52956 / 110348 rounded to 0.09964511551508737 	 min so far 0.07940181158835016
52957 / 110348 rounded to 0.09582138420857482 	 min so far 0.07940181158835016
52958 / 110348 rounded to 0.13995576527037143 	 min so far 0.07940181158835016
52959 / 110348 rounded to 0.09063353984072459 	 min so far 0.07940181158835016
52960 / 110348 rounded to 0.11578714714286187 	 min so far 0.07940181158835016
52961 / 110348 rounded to 0.1063982508833894 	 min so far 0.07940181158835016
52962 / 110348 rounded to 0.09229987170034318 	 min so far 0.07940181158835016
52963 / 110348 rounded to 0.1187295246376715 	 min so far 0.07940181158835016
52964 / 110348 rounded to 0.09508870968667489 	 min so far 0.07940181158835016
52965 / 110348 rounded to 0.0900452196810718 	 min so far 0.07940181158835016
52966 / 110348 rounded to 0.17203881973470853 	 min so far 0.07940181158835016
52967 / 110348 rounded to 0.0874265977202093 	 min so far 0.07940181158835016
52968 / 110348 rounded to 0.0849675898075732 	 min so far 0.07940181158835016
52969 / 110348 rounded to 0.12979011478444497 	 min so far 0.07940181158835016
52970 / 110348 rounded to 0.11106507036659571 	 min so far 0.07940181158835016
52971 / 110348 rounded to 0.17217733472170568 	 min so far 0.07940181158835016
52972 / 110348 rounded to 0.12211663610488642 	 min so far 0.07940181158835016
52973 / 110348 rounded to 0.15669996792866772 	 min so far 0.07940181158835016
52974 / 110348 rounded to 0.09566796833412952 	 min so far 0.07940181158835016
52975 / 110348 rounded to 0.10702194785230032 	 min so far 0.07940181158835016
52976 / 110348 rounded to 0.10767394160940137 	 min so far 0.07940181158835016
52977 / 110348 rounded to 0.11443812995328488 	 min so far 0.07940181158835016
52978 / 110348 rounded to 0.11412390205136297 	 min so far 0.07940181158835016
52979 / 110348 rounded to 0.11094501769290577 	 min so far 0.07940181158835016
52980 / 110348 rounded to 0.1176087286948829 	 min so far 0.07940181158835016
52981 / 110348 rounded to 0.10757810099319273 	 min so far 0.07940181158835016
52982 / 110348 rounded to 0.14092422264657478 	 min so far 0.07940181158835016
52983 / 110348 rounded to 0.09180762598505414 	 min so far 0.07940181158835016
52984 / 110348 rounded to 0.11256002914342111 	 min so far 0.07940181158835016
52985 / 110348 rounded to 0.11264307535197843 	 min so far 0.07940181158835016
52986 / 110348 rounded to 0.11962146361055045 	 min so far 0.07940181158835016
52987 / 110348 rounded to 0.1281697897901169 	 min so far 0.07940181158835016
52988 / 110348 rounded to 0.11388200584165833 	 min so far 0.07940181158835016
52989 / 110348 rounded to 0.12197962459646075 	 min so far 0.07940181158835016
52990 / 110348 rounded to 0.1139722105221918 	 min so far 0.07940181158835016
52991 / 110348 rounded to 0.12226067608258818 	 min so far 0.07940181158835016
52992 / 110348 rounded to 0.12137105764396458 	 min so far 0.07940181158835016
52993 / 110348 rounded to 0.12835992620162734 	 min so far 0.07940181158835016
52994 / 110348 rounded to 0.10260291669622965 	 min so far 0.07940181158835016
52995 / 110348 rounded to 0.09802110109847438 	 min so far 0.07940181158835016
52996 / 110348 rounded to 0.11256277587298033 	 min so far 0.07940181158835016
52997 / 110348 rounded to 0.1394168128244338 	 min so far 0.07940181158835016
52998 / 110348 rounded to 0.11575812250973098 	 min so far 0.07940181158835016
52999 / 110348 rounded to 0.12824313431920467 	 min so far 0.07940181158835016
53000 / 110348 rounded to 0.12076271164823335 	 min so far 0.07940181158835016
53001 / 110348 rounded to 0.11217047948765617 	 min so far 0.07940181158835016
53002 / 110348 rounded to 0.13259130321505447 	 min so far 0.07940181158835016
53003 / 110348 rounded to 0.1271034613858498 	 min so far 0.07940181158835016
53004 / 110348 rounded to 0.1295121916178213 	 min so far 0.07940181158835016
53005 / 110348 rounded to 0.10593372185693906 	 min so far 0.07940181158835016
53006 / 110348 rounded to 0.13604551707774068 	 min so far 0.07940181158835016
53007 / 110348 rounded to 0.09873423725628798 	 min so far 0.07940181158835016
53008 / 110348 rounded to 0.10024964432051756 	 min so far 0.07940181158835016
53009 / 110348 rounded to 0.1090491891180356 	 min so far 0.07940181158835016
53010 / 110348 rounded to 0.11153803909862552 	 min so far 0.07940181158835016
53011 / 110348 rounded to 0.12364330133162402 	 min so far 0.07940181158835016
53012 / 110348 rounded to 0.10907287661716854 	 min so far 0.07940181158835016
53013 / 110348 rounded to 0.13040987125315434 	 min so far 0.07940181158835016
53014 / 110348 rounded to 0.10020113773993926 	 min so far 0.07940181158835016
53015 / 110348 rounded to 0.1615389160014848 	 min so far 0.07940181158835016
53016 / 110348 rounded to 0.10874529741328931 	 min so far 0.07940181158835016
53017 / 110348 rounded to 0.12118580409327395 	 min so far 0.07940181158835016
53018 / 110348 rounded to 0.146305898447467 	 min so far 0.07940181158835016
53019 / 110348 rounded to 0.15681784773780333 	 min so far 0.07940181158835016
53020 / 110348 rounded to 0.12290824657527212 	 min so far 0.07940181158835016
53021 / 110348 rounded to 0.11955669923171452 	 min so far 0.07940181158835016
53022 / 110348 rounded to 0.12278420891651191 	 min so far 0.07940181158835016
53023 / 110348 rounded to 0.10004646743348056 	 min so far 0.07940181158835016
53024 / 110348 rounded to 0.14070944995527077 	 min so far 0.07940181158835016
53025 / 110348 rounded to 0.09410596222560944 	 min so far 0.07940181158835016
53026 / 110348 rounded to 0.09717203729921702 	 min so far 0.07940181158835016
53027 / 110348 rounded to 0.10082120847920437 	 min so far 0.07940181158835016
53028 / 110348 rounded to 0.10347522146394306 	 min so far 0.07940181158835016
53029 / 110348 rounded to 0.10565710340641617 	 min so far 0.07940181158835016
53030 / 110348 rounded to 0.1410243753675951 	 min so far 0.07940181158835016
53031 / 110348 rounded to 0.12704298486004126 	 min so far 0.07940181158835016
53032 / 110348 rounded to 0.1307931391793033 	 min so far 0.07940181158835016
53033 / 110348 rounded to 0.0908738290343896 	 min so far 0.07940181158835016
53034 / 110348 rounded to 0.14369448689707917 	 min so far 0.07940181158835016
53035 / 110348 rounded to 0.13243729025835294 	 min so far 0.07940181158835016
53036 / 110348 rounded to 0.1404020085522112 	 min so far 0.07940181158835016
53037 / 110348 rounded to 0.13064254263471667 	 min so far 0.07940181158835016
53038 / 110348 rounded to 0.10847981289903841 	 min so far 0.07940181158835016
53039 / 110348 rounded to 0.10617176397918261 	 min so far 0.07940181158835016
53040 / 110348 rounded to 0.13950726246531225 	 min so far 0.07940181158835016
53041 / 110348 rounded to 0.11021035640749395 	 min so far 0.07940181158835016
53042 / 110348 rounded to 0.12408221110418019 	 min so far 0.07940181158835016
53043 / 110348 rounded to 0.12734052731363818 	 min so far 0.07940181158835016
53044 / 110348 rounded to 0.15191685820497652 	 min so far 0.07940181158835016
53045 / 110348 rounded to 0.10433441533065127 	 min so far 0.07940181158835016
53046 / 110348 rounded to 0.1269018368023418 	 min so far 0.07940181158835016
53047 / 110348 rounded to 0.09056454023777316 	 min so far 0.07940181158835016
53048 / 110348 rounded to 0.10699629958761113 	 min so far 0.07940181158835016
53049 / 110348 rounded to 0.12517795309556648 	 min so far 0.07940181158835016
53050 / 110348 rounded to 0.08948808196267433 	 min so far 0.07940181158835016
53051 / 110348 rounded to 0.10244347035073079 	 min so far 0.07940181158835016
53052 / 110348 rounded to 0.09797204837914564 	 min so far 0.07940181158835016
53053 / 110348 rounded to 0.10445079877737751 	 min so far 0.07940181158835016
53054 / 110348 rounded to 0.10833045511582773 	 min so far 0.07940181158835016
53055 / 110348 rounded to 0.10017886355044273 	 min so far 0.07940181158835016
53056 / 110348 rounded to 0.12592671874139097 	 min so far 0.07940181158835016
53057 / 110348 rounded to 0.09112818152317168 	 min so far 0.07940181158835016
53058 / 110348 rounded to 0.11036668203884503 	 min so far 0.07940181158835016
53059 / 110348 rounded to 0.11167024083935558 	 min so far 0.07940181158835016
53060 / 110348 rounded to 0.15556316966054343 	 min so far 0.07940181158835016
53061 / 110348 rounded to 0.1557580589707486 	 min so far 0.07940181158835016
53062 / 110348 rounded to 0.13102219528177753 	 min so far 0.07940181158835016
53063 / 110348 rounded to 0.10498945167053034 	 min so far 0.07940181158835016
53064 / 110348 rounded to 0.13406398262746771 	 min so far 0.07940181158835016
53065 / 110348 rounded to 0.10120234083303997 	 min so far 0.07940181158835016
53066 / 110348 rounded to 0.11866431163743751 	 min so far 0.07940181158835016
53067 / 110348 rounded to 0.11246291928871284 	 min so far 0.07940181158835016
53068 / 110348 rounded to 0.10237182806464837 	 min so far 0.07940181158835016
53069 / 110348 rounded to 0.10145151392891794 	 min so far 0.07940181158835016
53070 / 110348 rounded to 0.11958724437716424 	 min so far 0.07940181158835016
53071 / 110348 rounded to 0.1147220683569799 	 min so far 0.07940181158835016
53072 / 110348 rounded to 0.14005934631029524 	 min so far 0.07940181158835016
53073 / 110348 rounded to 0.10230826411004386 	 min so far 0.07940181158835016
53074 / 110348 rounded to 0.10378111258689551 	 min so far 0.07940181158835016
53075 / 110348 rounded to 0.12629041981045128 	 min so far 0.07940181158835016
53076 / 110348 rounded to 0.1251343171989349 	 min so far 0.07940181158835016
53077 / 110348 rounded to 0.12128058865365962 	 min so far 0.07940181158835016
53078 / 110348 rounded to 0.1228586273519891 	 min so far 0.07940181158835016
53079 / 110348 rounded to 0.12401116698562069 	 min so far 0.07940181158835016
53080 / 110348 rounded to 0.11394934896064267 	 min so far 0.07940181158835016
53081 / 110348 rounded to 0.10619675478322763 	 min so far 0.07940181158835016
53082 / 110348 rounded to 0.11622599257355613 	 min so far 0.07940181158835016
53083 / 110348 rounded to 0.1290510400619144 	 min so far 0.07940181158835016
53084 / 110348 rounded to 0.11532276647411033 	 min so far 0.07940181158835016
53085 / 110348 rounded to 0.10734015363922611 	 min so far 0.07940181158835016
53086 / 110348 rounded to 0.1053435016524404 	 min so far 0.07940181158835016
53087 / 110348 rounded to 0.1189454776458992 	 min so far 0.07940181158835016
53088 / 110348 rounded to 0.11455603193570968 	 min so far 0.07940181158835016
53089 / 110348 rounded to 0.11450445472821275 	 min so far 0.07940181158835016
53090 / 110348 rounded to 0.15391454383215086 	 min so far 0.07940181158835016
53091 / 110348 rounded to 0.18516257962611557 	 min so far 0.07940181158835016
53092 / 110348 rounded to 0.15914917043390064 	 min so far 0.07940181158835016
53093 / 110348 rounded to 0.1440264709086033 	 min so far 0.07940181158835016
53094 / 110348 rounded to 0.12922653294268646 	 min so far 0.07940181158835016
53095 / 110348 rounded to 0.1726229689441635 	 min so far 0.07940181158835016
53096 / 110348 rounded to 0.12106481122599577 	 min so far 0.07940181158835016
53097 / 110348 rounded to 0.09892820475611919 	 min so far 0.07940181158835016
53098 / 110348 rounded to 0.15854951863501054 	 min so far 0.07940181158835016
53099 / 110348 rounded to 0.11998179171917671 	 min so far 0.07940181158835016
53100 / 110348 rounded to 0.13674092706462324 	 min so far 0.07940181158835016
53101 / 110348 rounded to 0.08751113911645263 	 min so far 0.07940181158835016
53102 / 110348 rounded to 0.09173712977381838 	 min so far 0.07940181158835016
53103 / 110348 rounded to 0.10890647624173296 	 min so far 0.07940181158835016
53104 / 110348 rounded to 0.10867353553106393 	 min so far 0.07940181158835016
53105 / 110348 rounded to 0.10158532786385513 	 min so far 0.07940181158835016
53106 / 110348 rounded to 0.11790287777617553 	 min so far 0.07940181158835016
53107 / 110348 rounded to 0.11625219178050558 	 min so far 0.07940181158835016
53108 / 110348 rounded to 0.14333505430910753 	 min so far 0.07940181158835016
53109 / 110348 rounded to 0.1501109517121806 	 min so far 0.07940181158835016
53110 / 110348 rounded to 0.09414671572004223 	 min so far 0.07940181158835016
53111 / 110348 rounded to 0.1093230927022734 	 min so far 0.07940181158835016
53112 / 110348 rounded to 0.10830141167987711 	 min so far 0.07940181158835016
53113 / 110348 rounded to 0.0941189966501803 	 min so far 0.07940181158835016
53114 / 110348 rounded to 0.10180084344056729 	 min so far 0.07940181158835016
53115 / 110348 rounded to 0.08567397584298057 	 min so far 0.07940181158835016
53116 / 110348 rounded to 0.15062131448395122 	 min so far 0.07940181158835016
53117 / 110348 rounded to 0.10952407900906733 	 min so far 0.07940181158835016
53118 / 110348 rounded to 0.1504387441171438 	 min so far 0.07940181158835016
53119 / 110348 rounded to 0.08203383267310406 	 min so far 0.07940181158835016
53120 / 110348 rounded to 0.14655770598484122 	 min so far 0.07940181158835016
53121 / 110348 rounded to 0.12135738649475454 	 min so far 0.07940181158835016
53122 / 110348 rounded to 0.10465859302579295 	 min so far 0.07940181158835016
53123 / 110348 rounded to 0.11229137022215653 	 min so far 0.07940181158835016
53124 / 110348 rounded to 0.14081596558495704 	 min so far 0.07940181158835016
53125 / 110348 rounded to 0.1120199643577007 	 min so far 0.07940181158835016
53126 / 110348 rounded to 0.0968809886846158 	 min so far 0.07940181158835016
53127 / 110348 rounded to 0.10942326137571672 	 min so far 0.07940181158835016
53128 / 110348 rounded to 0.09022585949301265 	 min so far 0.07940181158835016
53129 / 110348 rounded to 0.11783057954818235 	 min so far 0.07940181158835016
53130 / 110348 rounded to 0.08065103979021257 	 min so far 0.07940181158835016
53131 / 110348 rounded to 0.12857540079283655 	 min so far 0.07940181158835016
53132 / 110348 rounded to 0.0848954035323279 	 min so far 0.07940181158835016
53133 / 110348 rounded to 0.12799455506478072 	 min so far 0.07940181158835016
53134 / 110348 rounded to 0.11391339665528093 	 min so far 0.07940181158835016
53135 / 110348 rounded to 0.12396416076677716 	 min so far 0.07940181158835016
53136 / 110348 rounded to 0.10674577920696025 	 min so far 0.07940181158835016
53137 / 110348 rounded to 0.08254380567978818 	 min so far 0.07940181158835016
53138 / 110348 rounded to 0.14800091027834808 	 min so far 0.07940181158835016
53139 / 110348 rounded to 0.13269810803667484 	 min so far 0.07940181158835016
53140 / 110348 rounded to 0.10827963328124143 	 min so far 0.07940181158835016
53141 / 110348 rounded to 0.12036125627891188 	 min so far 0.07940181158835016
53142 / 110348 rounded to 0.12804917790515713 	 min so far 0.07940181158835016
53143 / 110348 rounded to 0.10565336940546761 	 min so far 0.07940181158835016
53144 / 110348 rounded to 0.11313692813754685 	 min so far 0.07940181158835016
53145 / 110348 rounded to 0.1379203955005295 	 min so far 0.07940181158835016
53146 / 110348 rounded to 0.09780946557311536 	 min so far 0.07940181158835016
53147 / 110348 rounded to 0.09548860102066105 	 min so far 0.07940181158835016
53148 / 110348 rounded to 0.12369798001030635 	 min so far 0.07940181158835016
53149 / 110348 rounded to 0.09059383764883006 	 min so far 0.07940181158835016
53150 / 110348 rounded to 0.11075635848517469 	 min so far 0.07940181158835016
53151 / 110348 rounded to 0.15669199086110522 	 min so far 0.07940181158835016
53152 / 110348 rounded to 0.12874218674983626 	 min so far 0.07940181158835016
53153 / 110348 rounded to 0.08734580239789949 	 min so far 0.07940181158835016
53154 / 110348 rounded to 0.10360744740034164 	 min so far 0.07940181158835016
53155 / 110348 rounded to 0.12787225963943583 	 min so far 0.07940181158835016
53156 / 110348 rounded to 0.12349220566813715 	 min so far 0.07940181158835016
53157 / 110348 rounded to 0.10361807385475699 	 min so far 0.07940181158835016
53158 / 110348 rounded to 0.10970388008272708 	 min so far 0.07940181158835016
53159 / 110348 rounded to 0.12039420699897105 	 min so far 0.07940181158835016
53160 / 110348 rounded to 0.09457995941177147 	 min so far 0.07940181158835016
53161 / 110348 rounded to 0.11060519764705656 	 min so far 0.07940181158835016
53162 / 110348 rounded to 0.12235601899395379 	 min so far 0.07940181158835016
53163 / 110348 rounded to 0.10515810283970643 	 min so far 0.07940181158835016
53164 / 110348 rounded to 0.11882968075086207 	 min so far 0.07940181158835016
53165 / 110348 rounded to 0.08937083780586134 	 min so far 0.07940181158835016
53166 / 110348 rounded to 0.1280777040695821 	 min so far 0.07940181158835016
53167 / 110348 rounded to 0.11414297612028317 	 min so far 0.07940181158835016
53168 / 110348 rounded to 0.1012106137098556 	 min so far 0.07940181158835016
53169 / 110348 rounded to 0.1200046632176604 	 min so far 0.07940181158835016
53170 / 110348 rounded to 0.11145968164487144 	 min so far 0.07940181158835016
53171 / 110348 rounded to 0.10679607901986708 	 min so far 0.07940181158835016
53172 / 110348 rounded to 0.14287215396100433 	 min so far 0.07940181158835016
53173 / 110348 rounded to 0.11063452048222826 	 min so far 0.07940181158835016
53174 / 110348 rounded to 0.11439430167801866 	 min so far 0.07940181158835016
53175 / 110348 rounded to 0.10835162780235143 	 min so far 0.07940181158835016
53176 / 110348 rounded to 0.10476000152443417 	 min so far 0.07940181158835016
53177 / 110348 rounded to 0.11574103762007766 	 min so far 0.07940181158835016
53178 / 110348 rounded to 0.13317137160873113 	 min so far 0.07940181158835016
53179 / 110348 rounded to 0.11731505177581425 	 min so far 0.07940181158835016
53180 / 110348 rounded to 0.12021616714574285 	 min so far 0.07940181158835016
53181 / 110348 rounded to 0.10958867162220454 	 min so far 0.07940181158835016
53182 / 110348 rounded to 0.0908430303974962 	 min so far 0.07940181158835016
53183 / 110348 rounded to 0.11504664104269459 	 min so far 0.07940181158835016
53184 / 110348 rounded to 0.09488471348204043 	 min so far 0.07940181158835016
53185 / 110348 rounded to 0.11148839442345099 	 min so far 0.07940181158835016
53186 / 110348 rounded to 0.17701519814333136 	 min so far 0.07940181158835016
53187 / 110348 rounded to 0.09964910191555283 	 min so far 0.07940181158835016
53188 / 110348 rounded to 0.12115945213470655 	 min so far 0.07940181158835016
53189 / 110348 rounded to 0.1516388882680647 	 min so far 0.07940181158835016
53190 / 110348 rounded to 0.10434516846032511 	 min so far 0.07940181158835016
53191 / 110348 rounded to 0.1055000529857296 	 min so far 0.07940181158835016
53192 / 110348 rounded to 0.11138279805010953 	 min so far 0.07940181158835016
53193 / 110348 rounded to 0.11032444272263454 	 min so far 0.07940181158835016
53194 / 110348 rounded to 0.10477163630337996 	 min so far 0.07940181158835016
53195 / 110348 rounded to 0.11085892768889574 	 min so far 0.07940181158835016
53196 / 110348 rounded to 0.10707015942154315 	 min so far 0.07940181158835016
53197 / 110348 rounded to 0.09041768412820951 	 min so far 0.07940181158835016
53198 / 110348 rounded to 0.10856624868828693 	 min so far 0.07940181158835016
53199 / 110348 rounded to 0.10043425232977775 	 min so far 0.07940181158835016
53200 / 110348 rounded to 0.10663561576474874 	 min so far 0.07940181158835016
53201 / 110348 rounded to 0.10546028371464147 	 min so far 0.07940181158835016
53202 / 110348 rounded to 0.11118067572418486 	 min so far 0.07940181158835016
53203 / 110348 rounded to 0.1416165124260522 	 min so far 0.07940181158835016
53204 / 110348 rounded to 0.11079564169992198 	 min so far 0.07940181158835016
53205 / 110348 rounded to 0.11245268338909342 	 min so far 0.07940181158835016
53206 / 110348 rounded to 0.11345450196858935 	 min so far 0.07940181158835016
53207 / 110348 rounded to 0.1230374368361511 	 min so far 0.07940181158835016
53208 / 110348 rounded to 0.11687724067393176 	 min so far 0.07940181158835016
53209 / 110348 rounded to 0.11890830296959368 	 min so far 0.07940181158835016
53210 / 110348 rounded to 0.1078437353270951 	 min so far 0.07940181158835016
53211 / 110348 rounded to 0.09438763390525634 	 min so far 0.07940181158835016
53212 / 110348 rounded to 0.10052762344957103 	 min so far 0.07940181158835016
53213 / 110348 rounded to 0.12767534703137737 	 min so far 0.07940181158835016
53214 / 110348 rounded to 0.11302555694786631 	 min so far 0.07940181158835016
53215 / 110348 rounded to 0.12049946425817022 	 min so far 0.07940181158835016
53216 / 110348 rounded to 0.11811105332679936 	 min so far 0.07940181158835016
53217 / 110348 rounded to 0.10504862689840772 	 min so far 0.07940181158835016
53218 / 110348 rounded to 0.1389164467590922 	 min so far 0.07940181158835016
53219 / 110348 rounded to 0.11544432251088485 	 min so far 0.07940181158835016
