Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
180000 / 505163 rounded to 0.02225905485522038  
180001 / 505163 rounded to 0.021885911957318545 	 min so far 0.02225905485522038
192911 / 505163 rounded to 0.02234080023444943 	 min so far 0.02187057820075019
192912 / 505163 rounded to 0.026326803766193792 	 min so far 0.02187057820075019
192913 / 505163 rounded to 0.02885829568020833 	 min so far 0.02187057820075019
192914 / 505163 rounded to 0.029387413857996737 	 min so far 0.02187057820075019
192915 / 505163 rounded to 0.027440894830095056 	 min so far 0.02187057820075019
192916 / 505163 rounded to 0.02780041114347136 	 min so far 0.02187057820075019
192917 / 505163 rounded to 0.03351504130602814 	 min so far 0.02187057820075019
192918 / 505163 rounded to 0.029269852327861383 	 min so far 0.02187057820075019
192919 / 505163 rounded to 0.02239791681858743 	 min so far 0.02187057820075019
192920 / 505163 rounded to 0.024286864135638218 	 min so far 0.02187057820075019
192921 / 505163 rounded to 0.022269577286373462 	 min so far 0.02187057820075019
192922 / 505163 rounded to 0.026245862146461782 	 min so far 0.02187057820075019
192923 / 505163 rounded to 0.029365790918410538 	 min so far 0.02187057820075019
192924 / 505163 rounded to 0.02985924058498925 	 min so far 0.02187057820075019
192925 / 505163 rounded to 0.024801230511582048 	 min so far 0.02187057820075019
192926 / 505163 rounded to 0.024047704656443 	 min so far 0.02187057820075019
192927 / 505163 rounded to 0.025377944373713646 	 min so far 0.02187057820075019
192928 / 505163 rounded to 0.024129427163298373 	 min so far 0.02187057820075019
192929 / 505163 rounded to 0.022962105092220037 	 min so far 0.02187057820075019
192930 / 505163 rounded to 0.02380035579074372 	 min so far 0.02187057820075019
192931 / 505163 rounded to 0.024949159697525248 	 min so far 0.02187057820075019
192932 / 505163 rounded to 0.023882534110629725 	 min so far 0.02187057820075019
192933 / 505163 rounded to 0.021896315587408913 	 min so far 0.02187057820075019
192934 / 505163 rounded to 0.02436239567301972 	 min so far 0.02187057820075019
192935 / 505163 rounded to 0.023590707084368376 	 min so far 0.02187057820075019
192936 / 505163 rounded to 0.02428041350467934 	 min so far 0.02187057820075019
192937 / 505163 rounded to 0.023605198227797827 	 min so far 0.02187057820075019
192938 / 505163 rounded to 0.022174799544327415 	 min so far 0.02187057820075019
192939 / 505163 rounded to 0.024747048144697747 	 min so far 0.02187057820075019
192940 / 505163 rounded to 0.022546862434007147 	 min so far 0.02187057820075019
192941 / 505163 rounded to 0.02248670455231912 	 min so far 0.02187057820075019
192942 / 505163 rounded to 0.023149174419386007 	 min so far 0.02187057820075019
192943 / 505163 rounded to 0.022800283617550775 	 min so far 0.02187057820075019
192944 / 505163 rounded to 0.022570220121381945 	 min so far 0.02187057820075019
192945 / 505163 rounded to 0.021884526163069403 	 min so far 0.02187057820075019
192946 / 505163 rounded to 0.02192539797992039 	 min so far 0.02187057820075019
192947 / 505163 rounded to 0.022871463416440967 	 min so far 0.02187057820075019
192948 / 505163 rounded to 0.022465302292897192 	 min so far 0.02187057820075019
192949 / 505163 rounded to 0.022247188550527926 	 min so far 0.02187057820075019
192950 / 505163 rounded to 0.022492235478246244 	 min so far 0.02187057820075019
192951 / 505163 rounded to 0.0227100890805875 	 min so far 0.02187057820075019
192952 / 505163 rounded to 0.022324952002389296 	 min so far 0.02187057820075019
192953 / 505163 rounded to 0.023302035715180126 	 min so far 0.02187057820075019
192954 / 505163 rounded to 0.022953625368309114 	 min so far 0.02187057820075019
192955 / 505163 rounded to 0.022001611044905327 	 min so far 0.02187057820075019
192956 / 505163 rounded to 0.02676105335681632 	 min so far 0.02187057820075019
192957 / 505163 rounded to 0.022040723065585775 	 min so far 0.02187057820075019
192958 / 505163 rounded to 0.0241642592364063 	 min so far 0.02187057820075019
192959 / 505163 rounded to 0.022018681624313457 	 min so far 0.02187057820075019
192960 / 505163 rounded to 0.023549473857030125 	 min so far 0.02187057820075019
192961 / 505163 rounded to 0.02324341112703077 	 min so far 0.02187057820075019
192962 / 505163 rounded to 0.022190236611390267 	 min so far 0.02187057820075019
192963 / 505163 rounded to 0.02192997695163198 	 min so far 0.02187057820075019
192964 / 505163 rounded to 0.023224256922955915 	 min so far 0.02187057820075019
192965 / 505163 rounded to 0.021918299518826477 	 min so far 0.02187057820075019
192966 / 505163 rounded to 0.02233254683944231 	 min so far 0.02187057820075019
192967 / 505163 rounded to 0.021920418632734355 	 min so far 0.02187057820075019
192968 / 505163 rounded to 0.021976614802660655 	 min so far 0.02187057820075019
192969 / 505163 rounded to 0.023384546934645496 	 min so far 0.02187057820075019
192970 / 505163 rounded to 0.022301186829171784 	 min so far 0.02187057820075019
192971 / 505163 rounded to 0.02200118969668284 	 min so far 0.02187057820075019
192972 / 505163 rounded to 0.03046238030726456 	 min so far 0.02187057820075019
192973 / 505163 rounded to 0.02858997759474791 	 min so far 0.02187057820075019
192974 / 505163 rounded to 0.027376148575219677 	 min so far 0.02187057820075019
192975 / 505163 rounded to 0.021896433361793387 	 min so far 0.02187057820075019
192976 / 505163 rounded to 0.02849050833215285 	 min so far 0.02187057820075019
192977 / 505163 rounded to 0.02446746507394042 	 min so far 0.02187057820075019
192978 / 505163 rounded to 0.02575333143306605 	 min so far 0.02187057820075019
192979 / 505163 rounded to 0.02216247726404573 	 min so far 0.02187057820075019
192980 / 505163 rounded to 0.02198632041268209 	 min so far 0.02187057820075019
192981 / 505163 rounded to 0.0221635522138735 	 min so far 0.02187057820075019
192982 / 505163 rounded to 0.024193699065405565 	 min so far 0.02187057820075019
192983 / 505163 rounded to 0.02196115038751126 	 min so far 0.02187057820075019
192984 / 505163 rounded to 0.02291633550396393 	 min so far 0.02187057820075019
192985 / 505163 rounded to 0.02206646249783601 	 min so far 0.02187057820075019
192986 / 505163 rounded to 0.024126125079419056 	 min so far 0.02187057820075019
192987 / 505163 rounded to 0.022664305206024856 	 min so far 0.02187057820075019
192988 / 505163 rounded to 0.024193605670669565 	 min so far 0.02187057820075019
192989 / 505163 rounded to 0.02361905661316555 	 min so far 0.02187057820075019
192990 / 505163 rounded to 0.02194125829152076 	 min so far 0.02187057820075019
192991 / 505163 rounded to 0.021897161121640026 	 min so far 0.02187057820075019
192992 / 505163 rounded to 0.021930079772766713 	 min so far 0.02187057820075019
192993 / 505163 rounded to 0.024416666610112284 	 min so far 0.02187057820075019
192994 / 505163 rounded to 0.03209992493422556 	 min so far 0.02187057820075019
192995 / 505163 rounded to 0.027032023525786337 	 min so far 0.02187057820075019
192996 / 505163 rounded to 0.025708927192754135 	 min so far 0.02187057820075019
192997 / 505163 rounded to 0.02240130016625559 	 min so far 0.02187057820075019
192998 / 505163 rounded to 0.023570423185310642 	 min so far 0.02187057820075019
192999 / 505163 rounded to 0.021999506939558662 	 min so far 0.02187057820075019
193000 / 505163 rounded to 0.023496419492349707 	 min so far 0.02187057820075019
193001 / 505163 rounded to 0.02204882986382818 	 min so far 0.02187057820075019
193002 / 505163 rounded to 0.024462518053411417 	 min so far 0.02187057820075019
193003 / 505163 rounded to 0.028978316384143662 	 min so far 0.02187057820075019
193004 / 505163 rounded to 0.024696097224062945 	 min so far 0.02187057820075019
193005 / 505163 rounded to 0.0233460569610769 	 min so far 0.02187057820075019
193006 / 505163 rounded to 0.026634675513804627 	 min so far 0.02187057820075019
193007 / 505163 rounded to 0.026606640144858976 	 min so far 0.02187057820075019
193008 / 505163 rounded to 0.027997351390441495 	 min so far 0.02187057820075019
193009 / 505163 rounded to 0.02380797318538421 	 min so far 0.02187057820075019
193010 / 505163 rounded to 0.028541977937655057 	 min so far 0.02187057820075019
193011 / 505163 rounded to 0.023154138035745044 	 min so far 0.02187057820075019
193012 / 505163 rounded to 0.02382827933312292 	 min so far 0.02187057820075019
193013 / 505163 rounded to 0.023617510162811977 	 min so far 0.02187057820075019
193014 / 505163 rounded to 0.023430774425124586 	 min so far 0.02187057820075019
193015 / 505163 rounded to 0.022533908117895733 	 min so far 0.02187057820075019
193016 / 505163 rounded to 0.022891250729976203 	 min so far 0.02187057820075019
193017 / 505163 rounded to 0.023662697308452482 	 min so far 0.02187057820075019
193018 / 505163 rounded to 0.022290795564468523 	 min so far 0.02187057820075019
193019 / 505163 rounded to 0.023814488791934194 	 min so far 0.02187057820075019
193020 / 505163 rounded to 0.024455691903110113 	 min so far 0.02187057820075019
193021 / 505163 rounded to 0.028240779041889156 	 min so far 0.02187057820075019
193022 / 505163 rounded to 0.022035088790317937 	 min so far 0.02187057820075019
193023 / 505163 rounded to 0.023262166345495192 	 min so far 0.02187057820075019
193024 / 505163 rounded to 0.021905989173654446 	 min so far 0.02187057820075019
193025 / 505163 rounded to 0.02200355012922066 	 min so far 0.02187057820075019
193026 / 505163 rounded to 0.023316926383318764 	 min so far 0.02187057820075019
193027 / 505163 rounded to 0.02199263594573461 	 min so far 0.02187057820075019
193028 / 505163 rounded to 0.0232592356920512 	 min so far 0.02187057820075019
193029 / 505163 rounded to 0.022830454086012544 	 min so far 0.02187057820075019
193030 / 505163 rounded to 0.024062611898529578 	 min so far 0.02187057820075019
193031 / 505163 rounded to 0.022204434347518967 	 min so far 0.02187057820075019
193032 / 505163 rounded to 0.023352051581999114 	 min so far 0.02187057820075019
193033 / 505163 rounded to 0.02221331502123658 	 min so far 0.02187057820075019
193034 / 505163 rounded to 0.024619913160789226 	 min so far 0.02187057820075019
193035 / 505163 rounded to 0.025238385644387688 	 min so far 0.02187057820075019
193036 / 505163 rounded to 0.022159639178806322 	 min so far 0.02187057820075019
193037 / 505163 rounded to 0.022129669655160285 	 min so far 0.02187057820075019
193038 / 505163 rounded to 0.02275993471358663 	 min so far 0.02187057820075019
193039 / 505163 rounded to 0.02496682011331898 	 min so far 0.02187057820075019
193040 / 505163 rounded to 0.025499470682548698 	 min so far 0.02187057820075019
193041 / 505163 rounded to 0.023047078544107726 	 min so far 0.02187057820075019
193042 / 505163 rounded to 0.0248525471052625 	 min so far 0.02187057820075019
193043 / 505163 rounded to 0.023793874398083958 	 min so far 0.02187057820075019
193044 / 505163 rounded to 0.022037250725324132 	 min so far 0.02187057820075019
193045 / 505163 rounded to 0.021903720269312713 	 min so far 0.02187057820075019
193046 / 505163 rounded to 0.024849825309263045 	 min so far 0.02187057820075019
193047 / 505163 rounded to 0.02535899087133929 	 min so far 0.02187057820075019
193048 / 505163 rounded to 0.022373536104819063 	 min so far 0.02187057820075019
193049 / 505163 rounded to 0.022622290601824857 	 min so far 0.02187057820075019
193050 / 505163 rounded to 0.02381960982562013 	 min so far 0.02187057820075019
193051 / 505163 rounded to 0.024891003753258714 	 min so far 0.02187057820075019
193052 / 505163 rounded to 0.024066707433909557 	 min so far 0.02187057820075019
193053 / 505163 rounded to 0.024835467497625316 	 min so far 0.02187057820075019
193054 / 505163 rounded to 0.023106116754128693 	 min so far 0.02187057820075019
193055 / 505163 rounded to 0.023934073146863268 	 min so far 0.02187057820075019
193056 / 505163 rounded to 0.022015978485928796 	 min so far 0.02187057820075019
193057 / 505163 rounded to 0.022650637578713186 	 min so far 0.02187057820075019
193058 / 505163 rounded to 0.023400195942424196 	 min so far 0.02187057820075019
193059 / 505163 rounded to 0.022170299089505872 	 min so far 0.02187057820075019
193060 / 505163 rounded to 0.022627227226959437 	 min so far 0.02187057820075019
193061 / 505163 rounded to 0.023148641795399952 	 min so far 0.02187057820075019
193062 / 505163 rounded to 0.0230219517520476 	 min so far 0.02187057820075019
193063 / 505163 rounded to 0.023874434708705716 	 min so far 0.02187057820075019
193064 / 505163 rounded to 0.022639641099538713 	 min so far 0.02187057820075019
193065 / 505163 rounded to 0.02292932502600017 	 min so far 0.02187057820075019
193066 / 505163 rounded to 0.02298024431692943 	 min so far 0.02187057820075019
193067 / 505163 rounded to 0.021887845025167812 	 min so far 0.02187057820075019
193068 / 505163 rounded to 0.02704105672634586 	 min so far 0.02187057820075019
193069 / 505163 rounded to 0.02895656728770658 	 min so far 0.02187057820075019
193070 / 505163 rounded to 0.022296845783194373 	 min so far 0.02187057820075019
193071 / 505163 rounded to 0.027770257966853795 	 min so far 0.02187057820075019
193072 / 505163 rounded to 0.022073797773785264 	 min so far 0.02187057820075019
193073 / 505163 rounded to 0.025000793419697305 	 min so far 0.02187057820075019
193074 / 505163 rounded to 0.026439604926204875 	 min so far 0.02187057820075019
193075 / 505163 rounded to 0.023218221942756405 	 min so far 0.02187057820075019
193076 / 505163 rounded to 0.02337366527264264 	 min so far 0.02187057820075019
193077 / 505163 rounded to 0.021926080393880266 	 min so far 0.02187057820075019
193078 / 505163 rounded to 0.025449137281074362 	 min so far 0.02187057820075019
193079 / 505163 rounded to 0.02387181474287898 	 min so far 0.02187057820075019
193080 / 505163 rounded to 0.026472328890374926 	 min so far 0.02187057820075019
193081 / 505163 rounded to 0.028636986018719838 	 min so far 0.02187057820075019
193082 / 505163 rounded to 0.023004736517555184 	 min so far 0.02187057820075019
193083 / 505163 rounded to 0.02196320803891187 	 min so far 0.02187057820075019
193084 / 505163 rounded to 0.021919512489256172 	 min so far 0.02187057820075019
193085 / 505163 rounded to 0.02188623590866534 	 min so far 0.02187057820075019
193086 / 505163 rounded to 0.022019853929446297 	 min so far 0.02187057820075019
193087 / 505163 rounded to 0.023686341016330194 	 min so far 0.02187057820075019
193088 / 505163 rounded to 0.02418098202604697 	 min so far 0.02187057820075019
193089 / 505163 rounded to 0.022744675896682654 	 min so far 0.02187057820075019
193090 / 505163 rounded to 0.02443962502831644 	 min so far 0.02187057820075019
193091 / 505163 rounded to 0.02215869795231343 	 min so far 0.02187057820075019
193092 / 505163 rounded to 0.0225649343670287 	 min so far 0.02187057820075019
193093 / 505163 rounded to 0.02481371131871626 	 min so far 0.02187057820075019
193094 / 505163 rounded to 0.021882098229369526 	 min so far 0.02187057820075019
193095 / 505163 rounded to 0.022104999133994965 	 min so far 0.02187057820075019
193096 / 505163 rounded to 0.02300368826025982 	 min so far 0.02187057820075019
193097 / 505163 rounded to 0.0237912304735419 	 min so far 0.02187057820075019
193098 / 505163 rounded to 0.021933391830489514 	 min so far 0.02187057820075019
193099 / 505163 rounded to 0.021891354450585574 	 min so far 0.02187057820075019
193100 / 505163 rounded to 0.022921752803628456 	 min so far 0.02187057820075019
193101 / 505163 rounded to 0.021977191298802826 	 min so far 0.02187057820075019
193102 / 505163 rounded to 0.022371877552933662 	 min so far 0.02187057820075019
193103 / 505163 rounded to 0.022749219896060987 	 min so far 0.02187057820075019
193104 / 505163 rounded to 0.021900368031221425 	 min so far 0.02187057820075019
193105 / 505163 rounded to 0.02187706227742481 	 min so far 0.02187057820075019
193106 / 505163 rounded to 0.022031928997686922 	 min so far 0.02187057820075019
193107 / 505163 rounded to 0.021975797601534237 	 min so far 0.02187057820075019
193108 / 505163 rounded to 0.024800442765236432 	 min so far 0.02187057820075019
193109 / 505163 rounded to 0.022972172976300994 	 min so far 0.02187057820075019
193110 / 505163 rounded to 0.022465254657035378 	 min so far 0.02187057820075019
193111 / 505163 rounded to 0.02188828914462068 	 min so far 0.02187057820075019
193112 / 505163 rounded to 0.022671021617371428 	 min so far 0.02187057820075019
193113 / 505163 rounded to 0.022216239958251886 	 min so far 0.02187057820075019
193114 / 505163 rounded to 0.02191594033892981 	 min so far 0.02187057820075019
193115 / 505163 rounded to 0.02312027334482194 	 min so far 0.02187057820075019
193116 / 505163 rounded to 0.023753577201941416 	 min so far 0.02187057820075019
193117 / 505163 rounded to 0.022168208518216923 	 min so far 0.02187057820075019
193118 / 505163 rounded to 0.02422555764350749 	 min so far 0.02187057820075019
193119 / 505163 rounded to 0.022226031301876843 	 min so far 0.02187057820075019
193120 / 505163 rounded to 0.02338151495624494 	 min so far 0.02187057820075019
193121 / 505163 rounded to 0.022102782493872493 	 min so far 0.02187057820075019
193122 / 505163 rounded to 0.023290317479638264 	 min so far 0.02187057820075019
193123 / 505163 rounded to 0.021909095260884685 	 min so far 0.02187057820075019
193124 / 505163 rounded to 0.021956533948009605 	 min so far 0.02187057820075019
193125 / 505163 rounded to 0.021918985113367716 	 min so far 0.02187057820075019
193126 / 505163 rounded to 0.02308821801008832 	 min so far 0.02187057820075019
193127 / 505163 rounded to 0.0228082550346549 	 min so far 0.02187057820075019
193128 / 505163 rounded to 0.022369066631669876 	 min so far 0.02187057820075019
193129 / 505163 rounded to 0.02290499172816583 	 min so far 0.02187057820075019
193130 / 505163 rounded to 0.023057361229514965 	 min so far 0.02187057820075019
193131 / 505163 rounded to 0.023421576184931143 	 min so far 0.02187057820075019
193132 / 505163 rounded to 0.02370463831824112 	 min so far 0.02187057820075019
193133 / 505163 rounded to 0.02211077581102629 	 min so far 0.02187057820075019
193134 / 505163 rounded to 0.022070637714826605 	 min so far 0.02187057820075019
193135 / 505163 rounded to 0.024952514986779948 	 min so far 0.02187057820075019
193136 / 505163 rounded to 0.022833934217254923 	 min so far 0.02187057820075019
193137 / 505163 rounded to 0.022048604874510137 	 min so far 0.02187057820075019
193138 / 505163 rounded to 0.021890937372236765 	 min so far 0.02187057820075019
193139 / 505163 rounded to 0.023621323660366608 	 min so far 0.02187057820075019
193140 / 505163 rounded to 0.023429233338374118 	 min so far 0.02187057820075019
193141 / 505163 rounded to 0.02191128943263584 	 min so far 0.02187057820075019
193142 / 505163 rounded to 0.02195447143070127 	 min so far 0.02187057820075019
193143 / 505163 rounded to 0.023109696642851087 	 min so far 0.02187057820075019
193144 / 505163 rounded to 0.02417196616956482 	 min so far 0.02187057820075019
193145 / 505163 rounded to 0.023093178759273147 	 min so far 0.02187057820075019
193146 / 505163 rounded to 0.024298563742705996 	 min so far 0.02187057820075019
193147 / 505163 rounded to 0.02298552699775878 	 min so far 0.02187057820075019
193148 / 505163 rounded to 0.022928754249264542 	 min so far 0.02187057820075019
193149 / 505163 rounded to 0.024050207372619956 	 min so far 0.02187057820075019
193150 / 505163 rounded to 0.02838035179768912 	 min so far 0.02187057820075019
193151 / 505163 rounded to 0.02219545615073582 	 min so far 0.02187057820075019
193152 / 505163 rounded to 0.023231742741226958 	 min so far 0.02187057820075019
193153 / 505163 rounded to 0.024428049369736075 	 min so far 0.02187057820075019
193154 / 505163 rounded to 0.022234203176872573 	 min so far 0.02187057820075019
193155 / 505163 rounded to 0.025134383802686247 	 min so far 0.02187057820075019
193156 / 505163 rounded to 0.02545450667383299 	 min so far 0.02187057820075019
193157 / 505163 rounded to 0.02568316375981574 	 min so far 0.02187057820075019
193158 / 505163 rounded to 0.02207213504098261 	 min so far 0.02187057820075019
193159 / 505163 rounded to 0.021989869103445626 	 min so far 0.02187057820075019
193160 / 505163 rounded to 0.022092839569065267 	 min so far 0.02187057820075019
193161 / 505163 rounded to 0.02233620182610973 	 min so far 0.02187057820075019
193162 / 505163 rounded to 0.028392691010572475 	 min so far 0.02187057820075019
193163 / 505163 rounded to 0.022296684754307513 	 min so far 0.02187057820075019
193164 / 505163 rounded to 0.023975225047276488 	 min so far 0.02187057820075019
193165 / 505163 rounded to 0.022753294387824842 	 min so far 0.02187057820075019
193166 / 505163 rounded to 0.021957281371011984 	 min so far 0.02187057820075019
193167 / 505163 rounded to 0.0219682958759818 	 min so far 0.02187057820075019
193168 / 505163 rounded to 0.02593385780978554 	 min so far 0.02187057820075019
193169 / 505163 rounded to 0.022253010120707857 	 min so far 0.02187057820075019
193170 / 505163 rounded to 0.023222507542939145 	 min so far 0.02187057820075019
193171 / 505163 rounded to 0.02304085191794473 	 min so far 0.02187057820075019
193172 / 505163 rounded to 0.02199700671406477 	 min so far 0.02187057820075019
193173 / 505163 rounded to 0.026489409451350428 	 min so far 0.02187057820075019
193174 / 505163 rounded to 0.025291113236042276 	 min so far 0.02187057820075019
193175 / 505163 rounded to 0.02591813775201268 	 min so far 0.02187057820075019
193176 / 505163 rounded to 0.0260964045380402 	 min so far 0.02187057820075019
193177 / 505163 rounded to 0.025543424871933455 	 min so far 0.02187057820075019
193178 / 505163 rounded to 0.022894849704615656 	 min so far 0.02187057820075019
193179 / 505163 rounded to 0.022924090453226728 	 min so far 0.02187057820075019
193180 / 505163 rounded to 0.02428926282034707 	 min so far 0.02187057820075019
193181 / 505163 rounded to 0.02449948003893721 	 min so far 0.02187057820075019
193182 / 505163 rounded to 0.02203796246658974 	 min so far 0.02187057820075019
193183 / 505163 rounded to 0.024672515346604494 	 min so far 0.02187057820075019
193184 / 505163 rounded to 0.022175893656934065 	 min so far 0.02187057820075019
193185 / 505163 rounded to 0.021968809714221788 	 min so far 0.02187057820075019
193186 / 505163 rounded to 0.02291609872989543 	 min so far 0.02187057820075019
193187 / 505163 rounded to 0.02197819747293147 	 min so far 0.02187057820075019
193188 / 505163 rounded to 0.02737503792890854 	 min so far 0.02187057820075019
193189 / 505163 rounded to 0.025365268448325946 	 min so far 0.02187057820075019
193190 / 505163 rounded to 0.025132683756097524 	 min so far 0.02187057820075019
193191 / 505163 rounded to 0.022447157889738785 	 min so far 0.02187057820075019
193192 / 505163 rounded to 0.025358863087774946 	 min so far 0.02187057820075019
193193 / 505163 rounded to 0.024918266608210508 	 min so far 0.02187057820075019
193194 / 505163 rounded to 0.025959997956401304 	 min so far 0.02187057820075019
193195 / 505163 rounded to 0.024220018047447424 	 min so far 0.02187057820075019
193196 / 505163 rounded to 0.024790028270511865 	 min so far 0.02187057820075019
193197 / 505163 rounded to 0.023867503754916468 	 min so far 0.02187057820075019
193198 / 505163 rounded to 0.02444182606168426 	 min so far 0.02187057820075019
193199 / 505163 rounded to 0.022439890795360858 	 min so far 0.02187057820075019
193200 / 505163 rounded to 0.022664427025376913 	 min so far 0.02187057820075019
193201 / 505163 rounded to 0.022483701155888026 	 min so far 0.02187057820075019
193202 / 505163 rounded to 0.02320685247802303 	 min so far 0.02187057820075019
193203 / 505163 rounded to 0.023994757980286996 	 min so far 0.02187057820075019
193204 / 505163 rounded to 0.0219815491833343 	 min so far 0.02187057820075019
193205 / 505163 rounded to 0.0236821662337909 	 min so far 0.02187057820075019
193206 / 505163 rounded to 0.025937142515906498 	 min so far 0.02187057820075019
193207 / 505163 rounded to 0.024583476556216458 	 min so far 0.02187057820075019
193208 / 505163 rounded to 0.02194782502468734 	 min so far 0.02187057820075019
193209 / 505163 rounded to 0.022845961346585873 	 min so far 0.02187057820075019
193210 / 505163 rounded to 0.026261131193560838 	 min so far 0.02187057820075019
193211 / 505163 rounded to 0.02323085995291711 	 min so far 0.02187057820075019
193212 / 505163 rounded to 0.02437261627042147 	 min so far 0.02187057820075019
193213 / 505163 rounded to 0.024860584309159547 	 min so far 0.02187057820075019
193214 / 505163 rounded to 0.023551392711393948 	 min so far 0.02187057820075019
193215 / 505163 rounded to 0.022866821179170313 	 min so far 0.02187057820075019
193216 / 505163 rounded to 0.022008245296403852 	 min so far 0.02187057820075019
193217 / 505163 rounded to 0.022827193175426808 	 min so far 0.02187057820075019
193218 / 505163 rounded to 0.02344605328384983 	 min so far 0.02187057820075019
193219 / 505163 rounded to 0.023397112405956655 	 min so far 0.02187057820075019
193220 / 505163 rounded to 0.022318072154791924 	 min so far 0.02187057820075019
193221 / 505163 rounded to 0.023792687842106187 	 min so far 0.02187057820075019
193222 / 505163 rounded to 0.023536956137571723 	 min so far 0.02187057820075019
193223 / 505163 rounded to 0.023457681085983433 	 min so far 0.02187057820075019
193224 / 505163 rounded to 0.021920501409772586 	 min so far 0.02187057820075019
193225 / 505163 rounded to 0.023820227148321185 	 min so far 0.02187057820075019
193226 / 505163 rounded to 0.021941650987922737 	 min so far 0.02187057820075019
193227 / 505163 rounded to 0.022584629813898836 	 min so far 0.02187057820075019
193228 / 505163 rounded to 0.02208728273200308 	 min so far 0.02187057820075019
193229 / 505163 rounded to 0.02188973444535634 	 min so far 0.02187057820075019
193230 / 505163 rounded to 0.021985455654344378 	 min so far 0.02187057820075019
193231 / 505163 rounded to 0.02492634109943347 	 min so far 0.02187057820075019
193232 / 505163 rounded to 0.022101941960404794 	 min so far 0.02187057820075019
193233 / 505163 rounded to 0.021883484137703087 	 min so far 0.02187057820075019
193234 / 505163 rounded to 0.022389526556656915 	 min so far 0.02187057820075019
193235 / 505163 rounded to 0.02583830896461386 	 min so far 0.02187057820075019
193236 / 505163 rounded to 0.023669634263416242 	 min so far 0.02187057820075019
193237 / 505163 rounded to 0.02267370223581813 	 min so far 0.02187057820075019
193238 / 505163 rounded to 0.02390244888425228 	 min so far 0.02187057820075019
193239 / 505163 rounded to 0.02407660917865308 	 min so far 0.02187057820075019
193240 / 505163 rounded to 0.02449123984212408 	 min so far 0.02187057820075019
193241 / 505163 rounded to 0.024028713394422654 	 min so far 0.02187057820075019
193242 / 505163 rounded to 0.023835353107963548 	 min so far 0.02187057820075019
193243 / 505163 rounded to 0.02222367650211771 	 min so far 0.02187057820075019
193244 / 505163 rounded to 0.021992707174950978 	 min so far 0.02187057820075019
193245 / 505163 rounded to 0.023637308454281643 	 min so far 0.02187057820075019
193246 / 505163 rounded to 0.02191586359029383 	 min so far 0.02187057820075019
193247 / 505163 rounded to 0.022506124241964267 	 min so far 0.02187057820075019
193248 / 505163 rounded to 0.022599137973240924 	 min so far 0.02187057820075019
193249 / 505163 rounded to 0.022283292210503056 	 min so far 0.02187057820075019
193250 / 505163 rounded to 0.02470582989457571 	 min so far 0.02187057820075019
193251 / 505163 rounded to 0.02223610422094566 	 min so far 0.02187057820075019
193252 / 505163 rounded to 0.021908705756103146 	 min so far 0.02187057820075019
193253 / 505163 rounded to 0.022896753836822586 	 min so far 0.02187057820075019
193254 / 505163 rounded to 0.02604759940109175 	 min so far 0.02187057820075019
193255 / 505163 rounded to 0.0291992291352369 	 min so far 0.02187057820075019
193256 / 505163 rounded to 0.023428868033543417 	 min so far 0.02187057820075019
193257 / 505163 rounded to 0.02251882975256648 	 min so far 0.02187057820075019
193258 / 505163 rounded to 0.0241660319415226 	 min so far 0.02187057820075019
193259 / 505163 rounded to 0.022461836220026767 	 min so far 0.02187057820075019
193260 / 505163 rounded to 0.021885723247849653 	 min so far 0.02187057820075019
193261 / 505163 rounded to 0.026591204145506524 	 min so far 0.02187057820075019
193262 / 505163 rounded to 0.02232877871508069 	 min so far 0.02187057820075019
193263 / 505163 rounded to 0.02594650059106882 	 min so far 0.02187057820075019
193264 / 505163 rounded to 0.02399246542741313 	 min so far 0.02187057820075019
193265 / 505163 rounded to 0.030665697079236286 	 min so far 0.02187057820075019
193266 / 505163 rounded to 0.025792186380425478 	 min so far 0.02187057820075019
193267 / 505163 rounded to 0.024673297297144358 	 min so far 0.02187057820075019
193268 / 505163 rounded to 0.027054903778440727 	 min so far 0.02187057820075019
193269 / 505163 rounded to 0.02501317138193076 	 min so far 0.02187057820075019
193270 / 505163 rounded to 0.022951985752713157 	 min so far 0.02187057820075019
193271 / 505163 rounded to 0.022897238048133425 	 min so far 0.02187057820075019
193272 / 505163 rounded to 0.022169671606539754 	 min so far 0.02187057820075019
193273 / 505163 rounded to 0.024843786954400333 	 min so far 0.02187057820075019
193274 / 505163 rounded to 0.02834523662577371 	 min so far 0.02187057820075019
193275 / 505163 rounded to 0.023312638781292586 	 min so far 0.02187057820075019
193276 / 505163 rounded to 0.0223542066733961 	 min so far 0.02187057820075019
193277 / 505163 rounded to 0.02250357135041847 	 min so far 0.02187057820075019
193278 / 505163 rounded to 0.02208576409280333 	 min so far 0.02187057820075019
193279 / 505163 rounded to 0.022236743961624995 	 min so far 0.02187057820075019
193280 / 505163 rounded to 0.025700281117038655 	 min so far 0.02187057820075019
193281 / 505163 rounded to 0.022705221337970708 	 min so far 0.02187057820075019
193282 / 505163 rounded to 0.022353990374688663 	 min so far 0.02187057820075019
193283 / 505163 rounded to 0.026043019486860428 	 min so far 0.02187057820075019
