Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
80000 / 505163 rounded to 0.022453167237879355  
80001 / 505163 rounded to 0.02309069148950852 	 min so far 0.022453167237879355
89066 / 505163 rounded to 0.02450494873596378 	 min so far 0.021872017394706574
89067 / 505163 rounded to 0.024878623033084805 	 min so far 0.021872017394706574
89068 / 505163 rounded to 0.03123045829525649 	 min so far 0.021872017394706574
89069 / 505163 rounded to 0.026706281307485345 	 min so far 0.021872017394706574
89070 / 505163 rounded to 0.02254517594216152 	 min so far 0.021872017394706574
89071 / 505163 rounded to 0.02773089832774208 	 min so far 0.021872017394706574
89072 / 505163 rounded to 0.024808578025493112 	 min so far 0.021872017394706574
89073 / 505163 rounded to 0.02320314378904224 	 min so far 0.021872017394706574
89074 / 505163 rounded to 0.023774642844592433 	 min so far 0.021872017394706574
89075 / 505163 rounded to 0.025400944537122667 	 min so far 0.021872017394706574
89076 / 505163 rounded to 0.031519380235075105 	 min so far 0.021872017394706574
89077 / 505163 rounded to 0.026605644645764766 	 min so far 0.021872017394706574
89078 / 505163 rounded to 0.027507367444649503 	 min so far 0.021872017394706574
89079 / 505163 rounded to 0.025026447997833094 	 min so far 0.021872017394706574
89080 / 505163 rounded to 0.02689245453675684 	 min so far 0.021872017394706574
89081 / 505163 rounded to 0.02642579042908673 	 min so far 0.021872017394706574
89082 / 505163 rounded to 0.023488730979675514 	 min so far 0.021872017394706574
89083 / 505163 rounded to 0.025335294391339372 	 min so far 0.021872017394706574
89084 / 505163 rounded to 0.022903645614849602 	 min so far 0.021872017394706574
89085 / 505163 rounded to 0.023821202757033554 	 min so far 0.021872017394706574
89086 / 505163 rounded to 0.0243595063661232 	 min so far 0.021872017394706574
89087 / 505163 rounded to 0.022625262714773837 	 min so far 0.021872017394706574
89088 / 505163 rounded to 0.024168590093775904 	 min so far 0.021872017394706574
89089 / 505163 rounded to 0.028339462345569087 	 min so far 0.021872017394706574
89090 / 505163 rounded to 0.025611418010578584 	 min so far 0.021872017394706574
89091 / 505163 rounded to 0.028262245634195923 	 min so far 0.021872017394706574
89092 / 505163 rounded to 0.026452804555385647 	 min so far 0.021872017394706574
89093 / 505163 rounded to 0.026146460980878094 	 min so far 0.021872017394706574
89094 / 505163 rounded to 0.027507334123596145 	 min so far 0.021872017394706574
89095 / 505163 rounded to 0.026136978561678712 	 min so far 0.021872017394706574
89096 / 505163 rounded to 0.026457309135193553 	 min so far 0.021872017394706574
89097 / 505163 rounded to 0.02577267228951215 	 min so far 0.021872017394706574
89098 / 505163 rounded to 0.025041124486517498 	 min so far 0.021872017394706574
89099 / 505163 rounded to 0.024876937912750013 	 min so far 0.021872017394706574
89100 / 505163 rounded to 0.028353609478589576 	 min so far 0.021872017394706574
89101 / 505163 rounded to 0.023942985438320654 	 min so far 0.021872017394706574
89102 / 505163 rounded to 0.022076154992227127 	 min so far 0.021872017394706574
89103 / 505163 rounded to 0.028624065597395203 	 min so far 0.021872017394706574
89104 / 505163 rounded to 0.025571420410093502 	 min so far 0.021872017394706574
89105 / 505163 rounded to 0.02780787480789365 	 min so far 0.021872017394706574
89106 / 505163 rounded to 0.026937534194255184 	 min so far 0.021872017394706574
89107 / 505163 rounded to 0.024274252297763966 	 min so far 0.021872017394706574
89108 / 505163 rounded to 0.02594651979370077 	 min so far 0.021872017394706574
89109 / 505163 rounded to 0.02271793266452636 	 min so far 0.021872017394706574
89110 / 505163 rounded to 0.022427627571387335 	 min so far 0.021872017394706574
89111 / 505163 rounded to 0.03558108332546766 	 min so far 0.021872017394706574
89112 / 505163 rounded to 0.02657772791443881 	 min so far 0.021872017394706574
89113 / 505163 rounded to 0.02985665902007951 	 min so far 0.021872017394706574
89114 / 505163 rounded to 0.025047036813556297 	 min so far 0.021872017394706574
89115 / 505163 rounded to 0.02486895963178527 	 min so far 0.021872017394706574
89116 / 505163 rounded to 0.02605904306683003 	 min so far 0.021872017394706574
89117 / 505163 rounded to 0.025315820764004793 	 min so far 0.021872017394706574
89118 / 505163 rounded to 0.027036785585206693 	 min so far 0.021872017394706574
89119 / 505163 rounded to 0.024856583357417007 	 min so far 0.021872017394706574
89120 / 505163 rounded to 0.024905491726431108 	 min so far 0.021872017394706574
89121 / 505163 rounded to 0.025576037380458584 	 min so far 0.021872017394706574
89122 / 505163 rounded to 0.02368149124615792 	 min so far 0.021872017394706574
89123 / 505163 rounded to 0.02289715044376402 	 min so far 0.021872017394706574
89124 / 505163 rounded to 0.02217602540365682 	 min so far 0.021872017394706574
89125 / 505163 rounded to 0.02975662026310648 	 min so far 0.021872017394706574
89126 / 505163 rounded to 0.024969085701186857 	 min so far 0.021872017394706574
89127 / 505163 rounded to 0.022671941027064314 	 min so far 0.021872017394706574
89128 / 505163 rounded to 0.02633404084500571 	 min so far 0.021872017394706574
89129 / 505163 rounded to 0.024960686432619766 	 min so far 0.021872017394706574
89130 / 505163 rounded to 0.029993965162351827 	 min so far 0.021872017394706574
89131 / 505163 rounded to 0.022137329496087477 	 min so far 0.021872017394706574
89132 / 505163 rounded to 0.025345543022128072 	 min so far 0.021872017394706574
89133 / 505163 rounded to 0.023637755687646186 	 min so far 0.021872017394706574
89134 / 505163 rounded to 0.0294442763513615 	 min so far 0.021872017394706574
89135 / 505163 rounded to 0.022143324586571454 	 min so far 0.021872017394706574
89136 / 505163 rounded to 0.02648291686382411 	 min so far 0.021872017394706574
89137 / 505163 rounded to 0.02478383020430792 	 min so far 0.021872017394706574
89138 / 505163 rounded to 0.02514590208109461 	 min so far 0.021872017394706574
89139 / 505163 rounded to 0.024860950948502106 	 min so far 0.021872017394706574
89140 / 505163 rounded to 0.02196156698268795 	 min so far 0.021872017394706574
89141 / 505163 rounded to 0.03485333062390852 	 min so far 0.021872017394706574
89142 / 505163 rounded to 0.02467794828723282 	 min so far 0.021872017394706574
89143 / 505163 rounded to 0.029200379944147085 	 min so far 0.021872017394706574
89144 / 505163 rounded to 0.0248362316999324 	 min so far 0.021872017394706574
89145 / 505163 rounded to 0.02396444860471457 	 min so far 0.021872017394706574
89146 / 505163 rounded to 0.02526267783170001 	 min so far 0.021872017394706574
89147 / 505163 rounded to 0.023631173164739106 	 min so far 0.021872017394706574
89148 / 505163 rounded to 0.030263068193551314 	 min so far 0.021872017394706574
89149 / 505163 rounded to 0.02263916436208098 	 min so far 0.021872017394706574
89150 / 505163 rounded to 0.02498132546817117 	 min so far 0.021872017394706574
89151 / 505163 rounded to 0.025193231367205714 	 min so far 0.021872017394706574
89152 / 505163 rounded to 0.023817792333110568 	 min so far 0.021872017394706574
89153 / 505163 rounded to 0.022961017114609114 	 min so far 0.021872017394706574
89154 / 505163 rounded to 0.022100048019033664 	 min so far 0.021872017394706574
89155 / 505163 rounded to 0.030900326029995005 	 min so far 0.021872017394706574
89156 / 505163 rounded to 0.022638009195851374 	 min so far 0.021872017394706574
89157 / 505163 rounded to 0.022326906390176322 	 min so far 0.021872017394706574
89158 / 505163 rounded to 0.02234328981285209 	 min so far 0.021872017394706574
89159 / 505163 rounded to 0.022599800536402797 	 min so far 0.021872017394706574
89160 / 505163 rounded to 0.0322711600492858 	 min so far 0.021872017394706574
89161 / 505163 rounded to 0.022772441679362567 	 min so far 0.021872017394706574
89162 / 505163 rounded to 0.027258306729313096 	 min so far 0.021872017394706574
89163 / 505163 rounded to 0.025831862156164894 	 min so far 0.021872017394706574
89164 / 505163 rounded to 0.024440355091301588 	 min so far 0.021872017394706574
89165 / 505163 rounded to 0.022530502900057536 	 min so far 0.021872017394706574
89166 / 505163 rounded to 0.022238409760648014 	 min so far 0.021872017394706574
89167 / 505163 rounded to 0.03165265601079808 	 min so far 0.021872017394706574
89168 / 505163 rounded to 0.03215466010593861 	 min so far 0.021872017394706574
89169 / 505163 rounded to 0.028406138062779872 	 min so far 0.021872017394706574
89170 / 505163 rounded to 0.030375023553324266 	 min so far 0.021872017394706574
89171 / 505163 rounded to 0.024322421324902786 	 min so far 0.021872017394706574
89172 / 505163 rounded to 0.025348302222785557 	 min so far 0.021872017394706574
89173 / 505163 rounded to 0.025053716216804488 	 min so far 0.021872017394706574
89174 / 505163 rounded to 0.02559832106890207 	 min so far 0.021872017394706574
89175 / 505163 rounded to 0.03082696241998291 	 min so far 0.021872017394706574
89176 / 505163 rounded to 0.02241607585832697 	 min so far 0.021872017394706574
89177 / 505163 rounded to 0.02776170812660123 	 min so far 0.021872017394706574
89178 / 505163 rounded to 0.02281807484216636 	 min so far 0.021872017394706574
89179 / 505163 rounded to 0.023549318700536094 	 min so far 0.021872017394706574
89180 / 505163 rounded to 0.025333911657494736 	 min so far 0.021872017394706574
89181 / 505163 rounded to 0.026602730500538026 	 min so far 0.021872017394706574
89182 / 505163 rounded to 0.025095168052119733 	 min so far 0.021872017394706574
89183 / 505163 rounded to 0.024131181813778334 	 min so far 0.021872017394706574
89184 / 505163 rounded to 0.026725640961635374 	 min so far 0.021872017394706574
89185 / 505163 rounded to 0.024473585379608188 	 min so far 0.021872017394706574
89186 / 505163 rounded to 0.021906628809388283 	 min so far 0.021872017394706574
89187 / 505163 rounded to 0.024010963359142802 	 min so far 0.021872017394706574
89188 / 505163 rounded to 0.023756499832890278 	 min so far 0.021872017394706574
89189 / 505163 rounded to 0.023130713340872286 	 min so far 0.021872017394706574
89190 / 505163 rounded to 0.022999110101640578 	 min so far 0.021872017394706574
89191 / 505163 rounded to 0.03180808709837644 	 min so far 0.021872017394706574
89192 / 505163 rounded to 0.030129122993489733 	 min so far 0.021872017394706574
89193 / 505163 rounded to 0.02346566769580925 	 min so far 0.021872017394706574
89194 / 505163 rounded to 0.024129498827381676 	 min so far 0.021872017394706574
89195 / 505163 rounded to 0.026742867297166375 	 min so far 0.021872017394706574
89196 / 505163 rounded to 0.025182009763856317 	 min so far 0.021872017394706574
89197 / 505163 rounded to 0.025229451509965504 	 min so far 0.021872017394706574
89198 / 505163 rounded to 0.023018131921798038 	 min so far 0.021872017394706574
89199 / 505163 rounded to 0.024098864073187218 	 min so far 0.021872017394706574
89200 / 505163 rounded to 0.023038588939907848 	 min so far 0.021872017394706574
89201 / 505163 rounded to 0.029890213463408852 	 min so far 0.021872017394706574
89202 / 505163 rounded to 0.02263117350203181 	 min so far 0.021872017394706574
89203 / 505163 rounded to 0.02584512847416354 	 min so far 0.021872017394706574
89204 / 505163 rounded to 0.02566346211889674 	 min so far 0.021872017394706574
89205 / 505163 rounded to 0.025163033427235918 	 min so far 0.021872017394706574
89206 / 505163 rounded to 0.023583267496166547 	 min so far 0.021872017394706574
89207 / 505163 rounded to 0.024067415254549803 	 min so far 0.021872017394706574
89208 / 505163 rounded to 0.0230012066981782 	 min so far 0.021872017394706574
89209 / 505163 rounded to 0.027416905876711434 	 min so far 0.021872017394706574
89210 / 505163 rounded to 0.02383407831778715 	 min so far 0.021872017394706574
89211 / 505163 rounded to 0.026510625375998152 	 min so far 0.021872017394706574
89212 / 505163 rounded to 0.025537787747899325 	 min so far 0.021872017394706574
89213 / 505163 rounded to 0.025830725101051586 	 min so far 0.021872017394706574
89214 / 505163 rounded to 0.022063674914441757 	 min so far 0.021872017394706574
89215 / 505163 rounded to 0.022361645344565993 	 min so far 0.021872017394706574
89216 / 505163 rounded to 0.02322114629416343 	 min so far 0.021872017394706574
89217 / 505163 rounded to 0.02785522598211017 	 min so far 0.021872017394706574
89218 / 505163 rounded to 0.02486083034218624 	 min so far 0.021872017394706574
89219 / 505163 rounded to 0.023264744879930025 	 min so far 0.021872017394706574
89220 / 505163 rounded to 0.02206609962548865 	 min so far 0.021872017394706574
89221 / 505163 rounded to 0.02226243906070046 	 min so far 0.021872017394706574
89222 / 505163 rounded to 0.023400139615473357 	 min so far 0.021872017394706574
89223 / 505163 rounded to 0.022159450297960386 	 min so far 0.021872017394706574
89224 / 505163 rounded to 0.022861685579620407 	 min so far 0.021872017394706574
89225 / 505163 rounded to 0.02226444253047866 	 min so far 0.021872017394706574
89226 / 505163 rounded to 0.022470388569687742 	 min so far 0.021872017394706574
89227 / 505163 rounded to 0.024202716474622705 	 min so far 0.021872017394706574
89228 / 505163 rounded to 0.023234892353695843 	 min so far 0.021872017394706574
89229 / 505163 rounded to 0.02190207147150949 	 min so far 0.021872017394706574
89230 / 505163 rounded to 0.026087882558970845 	 min so far 0.021872017394706574
89231 / 505163 rounded to 0.025648570448469594 	 min so far 0.021872017394706574
89232 / 505163 rounded to 0.027567131586015543 	 min so far 0.021872017394706574
89233 / 505163 rounded to 0.026343501519500878 	 min so far 0.021872017394706574
89234 / 505163 rounded to 0.022393909209218087 	 min so far 0.021872017394706574
89235 / 505163 rounded to 0.025951218176472227 	 min so far 0.021872017394706574
89236 / 505163 rounded to 0.02220604369743646 	 min so far 0.021872017394706574
89237 / 505163 rounded to 0.022586243174942334 	 min so far 0.021872017394706574
89238 / 505163 rounded to 0.02415431115983497 	 min so far 0.021872017394706574
89239 / 505163 rounded to 0.024145589308469995 	 min so far 0.021872017394706574
89240 / 505163 rounded to 0.0243486727812207 	 min so far 0.021872017394706574
89241 / 505163 rounded to 0.025135323373460975 	 min so far 0.021872017394706574
89242 / 505163 rounded to 0.021921926443669876 	 min so far 0.021872017394706574
89243 / 505163 rounded to 0.022928741861952987 	 min so far 0.021872017394706574
89244 / 505163 rounded to 0.021953017965972495 	 min so far 0.021872017394706574
89245 / 505163 rounded to 0.023371584593617482 	 min so far 0.021872017394706574
89246 / 505163 rounded to 0.02355175853522983 	 min so far 0.021872017394706574
89247 / 505163 rounded to 0.02381315532312106 	 min so far 0.021872017394706574
89248 / 505163 rounded to 0.023437385227656402 	 min so far 0.021872017394706574
89249 / 505163 rounded to 0.02388544804696215 	 min so far 0.021872017394706574
89250 / 505163 rounded to 0.02595544358407653 	 min so far 0.021872017394706574
89251 / 505163 rounded to 0.02615305015439184 	 min so far 0.021872017394706574
89252 / 505163 rounded to 0.026679563766890246 	 min so far 0.021872017394706574
89253 / 505163 rounded to 0.026806820878374 	 min so far 0.021872017394706574
89254 / 505163 rounded to 0.023615675679413566 	 min so far 0.021872017394706574
89255 / 505163 rounded to 0.02586874192217765 	 min so far 0.021872017394706574
89256 / 505163 rounded to 0.022029138870791175 	 min so far 0.021872017394706574
89257 / 505163 rounded to 0.024032322177520504 	 min so far 0.021872017394706574
89258 / 505163 rounded to 0.022223163399749002 	 min so far 0.021872017394706574
89259 / 505163 rounded to 0.023660801114254226 	 min so far 0.021872017394706574
89260 / 505163 rounded to 0.0220769327922339 	 min so far 0.021872017394706574
89261 / 505163 rounded to 0.029301499263967988 	 min so far 0.021872017394706574
89262 / 505163 rounded to 0.022792337684515985 	 min so far 0.021872017394706574
89263 / 505163 rounded to 0.024840795990427367 	 min so far 0.021872017394706574
89264 / 505163 rounded to 0.025703315226455515 	 min so far 0.021872017394706574
89265 / 505163 rounded to 0.024487577746845523 	 min so far 0.021872017394706574
89266 / 505163 rounded to 0.025411405392039888 	 min so far 0.021872017394706574
89267 / 505163 rounded to 0.03170405417324606 	 min so far 0.021872017394706574
89268 / 505163 rounded to 0.02878679910450723 	 min so far 0.021872017394706574
89269 / 505163 rounded to 0.028069384337191798 	 min so far 0.021872017394706574
89270 / 505163 rounded to 0.02350648093262534 	 min so far 0.021872017394706574
89271 / 505163 rounded to 0.025255005512628912 	 min so far 0.021872017394706574
89272 / 505163 rounded to 0.022805542190726672 	 min so far 0.021872017394706574
89273 / 505163 rounded to 0.023957176493293954 	 min so far 0.021872017394706574
89274 / 505163 rounded to 0.02380238765856725 	 min so far 0.021872017394706574
89275 / 505163 rounded to 0.02872748109090356 	 min so far 0.021872017394706574
89276 / 505163 rounded to 0.022965992935374647 	 min so far 0.021872017394706574
89277 / 505163 rounded to 0.023767918601303565 	 min so far 0.021872017394706574
89278 / 505163 rounded to 0.021909307829967518 	 min so far 0.021872017394706574
89279 / 505163 rounded to 0.024099171118665504 	 min so far 0.021872017394706574
89280 / 505163 rounded to 0.025091558023179823 	 min so far 0.021872017394706574
89281 / 505163 rounded to 0.023479210297304563 	 min so far 0.021872017394706574
89282 / 505163 rounded to 0.024912697598628405 	 min so far 0.021872017394706574
89283 / 505163 rounded to 0.023928620499301577 	 min so far 0.021872017394706574
89284 / 505163 rounded to 0.02333189167631673 	 min so far 0.021872017394706574
89285 / 505163 rounded to 0.023944393787751574 	 min so far 0.021872017394706574
89286 / 505163 rounded to 0.022744681099702558 	 min so far 0.021872017394706574
89287 / 505163 rounded to 0.021962252587047298 	 min so far 0.021872017394706574
89288 / 505163 rounded to 0.025568774178604054 	 min so far 0.021872017394706574
89289 / 505163 rounded to 0.022903691801813463 	 min so far 0.021872017394706574
89290 / 505163 rounded to 0.023498426624306925 	 min so far 0.021872017394706574
89291 / 505163 rounded to 0.02456325085910084 	 min so far 0.021872017394706574
89292 / 505163 rounded to 0.02251938582743216 	 min so far 0.021872017394706574
89293 / 505163 rounded to 0.024209303210767027 	 min so far 0.021872017394706574
89294 / 505163 rounded to 0.02527164213764494 	 min so far 0.021872017394706574
89295 / 505163 rounded to 0.023377488027502002 	 min so far 0.021872017394706574
89296 / 505163 rounded to 0.026265287213768473 	 min so far 0.021872017394706574
89297 / 505163 rounded to 0.022106403045337807 	 min so far 0.021872017394706574
89298 / 505163 rounded to 0.021948345802925352 	 min so far 0.021872017394706574
89299 / 505163 rounded to 0.021992724016102572 	 min so far 0.021872017394706574
89300 / 505163 rounded to 0.024130270373514173 	 min so far 0.021872017394706574
89301 / 505163 rounded to 0.03157346922131853 	 min so far 0.021872017394706574
89302 / 505163 rounded to 0.028193688047495787 	 min so far 0.021872017394706574
89303 / 505163 rounded to 0.024353583775857626 	 min so far 0.021872017394706574
89304 / 505163 rounded to 0.028858612605492114 	 min so far 0.021872017394706574
89305 / 505163 rounded to 0.02626341858078806 	 min so far 0.021872017394706574
89306 / 505163 rounded to 0.022351763665245196 	 min so far 0.021872017394706574
89307 / 505163 rounded to 0.02534188756383151 	 min so far 0.021872017394706574
89308 / 505163 rounded to 0.024056529122646567 	 min so far 0.021872017394706574
89309 / 505163 rounded to 0.023881675785308067 	 min so far 0.021872017394706574
89310 / 505163 rounded to 0.025779007732243873 	 min so far 0.021872017394706574
89311 / 505163 rounded to 0.024177325646000544 	 min so far 0.021872017394706574
89312 / 505163 rounded to 0.022665129454319474 	 min so far 0.021872017394706574
89313 / 505163 rounded to 0.030223719133547728 	 min so far 0.021872017394706574
89314 / 505163 rounded to 0.02214138389573427 	 min so far 0.021872017394706574
89315 / 505163 rounded to 0.027850557015177826 	 min so far 0.021872017394706574
89316 / 505163 rounded to 0.02258357975040148 	 min so far 0.021872017394706574
89317 / 505163 rounded to 0.022923950890812044 	 min so far 0.021872017394706574
89318 / 505163 rounded to 0.02217741952302908 	 min so far 0.021872017394706574
89319 / 505163 rounded to 0.022193050291431392 	 min so far 0.021872017394706574
89320 / 505163 rounded to 0.02637354894524037 	 min so far 0.021872017394706574
89321 / 505163 rounded to 0.02273250917957788 	 min so far 0.021872017394706574
89322 / 505163 rounded to 0.023914234917997077 	 min so far 0.021872017394706574
89323 / 505163 rounded to 0.023493668422786843 	 min so far 0.021872017394706574
89324 / 505163 rounded to 0.02367585020111562 	 min so far 0.021872017394706574
89325 / 505163 rounded to 0.0270060726981607 	 min so far 0.021872017394706574
89326 / 505163 rounded to 0.022012350201518944 	 min so far 0.021872017394706574
89327 / 505163 rounded to 0.02231614503435848 	 min so far 0.021872017394706574
89328 / 505163 rounded to 0.02810847401416448 	 min so far 0.021872017394706574
89329 / 505163 rounded to 0.023673581657277062 	 min so far 0.021872017394706574
89330 / 505163 rounded to 0.022053796682170685 	 min so far 0.021872017394706574
89331 / 505163 rounded to 0.021933224857944095 	 min so far 0.021872017394706574
89332 / 505163 rounded to 0.021948027206165156 	 min so far 0.021872017394706574
89333 / 505163 rounded to 0.02429862529255131 	 min so far 0.021872017394706574
89334 / 505163 rounded to 0.022773760406102964 	 min so far 0.021872017394706574
89335 / 505163 rounded to 0.02663461275322765 	 min so far 0.021872017394706574
89336 / 505163 rounded to 0.025483270802549148 	 min so far 0.021872017394706574
89337 / 505163 rounded to 0.028439704750113357 	 min so far 0.021872017394706574
89338 / 505163 rounded to 0.03099778406070505 	 min so far 0.021872017394706574
89339 / 505163 rounded to 0.031662246292459624 	 min so far 0.021872017394706574
89340 / 505163 rounded to 0.02243131797962909 	 min so far 0.021872017394706574
89341 / 505163 rounded to 0.02408691397637205 	 min so far 0.021872017394706574
89342 / 505163 rounded to 0.026971543877368595 	 min so far 0.021872017394706574
89343 / 505163 rounded to 0.025754424073421926 	 min so far 0.021872017394706574
89344 / 505163 rounded to 0.024444278863198728 	 min so far 0.021872017394706574
89345 / 505163 rounded to 0.026793740154317746 	 min so far 0.021872017394706574
89346 / 505163 rounded to 0.024700308437129125 	 min so far 0.021872017394706574
89347 / 505163 rounded to 0.029707957599387214 	 min so far 0.021872017394706574
89348 / 505163 rounded to 0.023714854341401033 	 min so far 0.021872017394706574
89349 / 505163 rounded to 0.03064738189335971 	 min so far 0.021872017394706574
89350 / 505163 rounded to 0.025175536450398623 	 min so far 0.021872017394706574
89351 / 505163 rounded to 0.02938100288561851 	 min so far 0.021872017394706574
89352 / 505163 rounded to 0.028349245582150417 	 min so far 0.021872017394706574
89353 / 505163 rounded to 0.026730228352636397 	 min so far 0.021872017394706574
89354 / 505163 rounded to 0.025915113503920163 	 min so far 0.021872017394706574
89355 / 505163 rounded to 0.028179126898012285 	 min so far 0.021872017394706574
89356 / 505163 rounded to 0.030373897523368613 	 min so far 0.021872017394706574
89357 / 505163 rounded to 0.030725408436665876 	 min so far 0.021872017394706574
89358 / 505163 rounded to 0.021967544653521267 	 min so far 0.021872017394706574
89359 / 505163 rounded to 0.0270826229046914 	 min so far 0.021872017394706574
89360 / 505163 rounded to 0.02563366128841814 	 min so far 0.021872017394706574
89361 / 505163 rounded to 0.02385434182524364 	 min so far 0.021872017394706574
89362 / 505163 rounded to 0.02334803740747786 	 min so far 0.021872017394706574
89363 / 505163 rounded to 0.03330180808942974 	 min so far 0.021872017394706574
89364 / 505163 rounded to 0.027883194922488908 	 min so far 0.021872017394706574
89365 / 505163 rounded to 0.026174566404438566 	 min so far 0.021872017394706574
89366 / 505163 rounded to 0.028438122334873632 	 min so far 0.021872017394706574
89367 / 505163 rounded to 0.024284313883457257 	 min so far 0.021872017394706574
89368 / 505163 rounded to 0.02871867962243951 	 min so far 0.021872017394706574
89369 / 505163 rounded to 0.02770994990249935 	 min so far 0.021872017394706574
89370 / 505163 rounded to 0.028612012427484585 	 min so far 0.021872017394706574
89371 / 505163 rounded to 0.023973895467762945 	 min so far 0.021872017394706574
89372 / 505163 rounded to 0.02620049353998615 	 min so far 0.021872017394706574
89373 / 505163 rounded to 0.024229385262100424 	 min so far 0.021872017394706574
89374 / 505163 rounded to 0.025418271669440162 	 min so far 0.021872017394706574
89375 / 505163 rounded to 0.02881561423417755 	 min so far 0.021872017394706574
89376 / 505163 rounded to 0.02392573106945206 	 min so far 0.021872017394706574
89377 / 505163 rounded to 0.02500396896689536 	 min so far 0.021872017394706574
89378 / 505163 rounded to 0.024183547955918015 	 min so far 0.021872017394706574
89379 / 505163 rounded to 0.027365543489837867 	 min so far 0.021872017394706574
89380 / 505163 rounded to 0.026053089161748425 	 min so far 0.021872017394706574
89381 / 505163 rounded to 0.02210742572444126 	 min so far 0.021872017394706574
89382 / 505163 rounded to 0.025678470191561772 	 min so far 0.021872017394706574
89383 / 505163 rounded to 0.023509733210115572 	 min so far 0.021872017394706574
89384 / 505163 rounded to 0.024994639183789597 	 min so far 0.021872017394706574
89385 / 505163 rounded to 0.0229889512211911 	 min so far 0.021872017394706574
89386 / 505163 rounded to 0.022351653392193846 	 min so far 0.021872017394706574
89387 / 505163 rounded to 0.024568602738687113 	 min so far 0.021872017394706574
89388 / 505163 rounded to 0.022096544595806702 	 min so far 0.021872017394706574
89389 / 505163 rounded to 0.024715918189386676 	 min so far 0.021872017394706574
89390 / 505163 rounded to 0.024415478812579775 	 min so far 0.021872017394706574
89391 / 505163 rounded to 0.026805862470627707 	 min so far 0.021872017394706574
89392 / 505163 rounded to 0.02816912620015633 	 min so far 0.021872017394706574
89393 / 505163 rounded to 0.027517840522469496 	 min so far 0.021872017394706574
89394 / 505163 rounded to 0.02656674313359935 	 min so far 0.021872017394706574
89395 / 505163 rounded to 0.027013300130745092 	 min so far 0.021872017394706574
89396 / 505163 rounded to 0.027809227287819663 	 min so far 0.021872017394706574
89397 / 505163 rounded to 0.030003180399571824 	 min so far 0.021872017394706574
89398 / 505163 rounded to 0.028985008131811207 	 min so far 0.021872017394706574
89399 / 505163 rounded to 0.029222904420149635 	 min so far 0.021872017394706574
89400 / 505163 rounded to 0.023034487158653024 	 min so far 0.021872017394706574
89401 / 505163 rounded to 0.02616478466629856 	 min so far 0.021872017394706574
89402 / 505163 rounded to 0.02357099544952151 	 min so far 0.021872017394706574
89403 / 505163 rounded to 0.022783430802117446 	 min so far 0.021872017394706574
89404 / 505163 rounded to 0.0227955194561451 	 min so far 0.021872017394706574
89405 / 505163 rounded to 0.02282700085151418 	 min so far 0.021872017394706574
89406 / 505163 rounded to 0.02299128190638037 	 min so far 0.021872017394706574
89407 / 505163 rounded to 0.023859681331262483 	 min so far 0.021872017394706574
89408 / 505163 rounded to 0.02435775227187301 	 min so far 0.021872017394706574
89409 / 505163 rounded to 0.0245834538213762 	 min so far 0.021872017394706574
89410 / 505163 rounded to 0.022677130392730612 	 min so far 0.021872017394706574
89411 / 505163 rounded to 0.024718164664690914 	 min so far 0.021872017394706574
89412 / 505163 rounded to 0.022075934122693836 	 min so far 0.021872017394706574
89413 / 505163 rounded to 0.028388757294071733 	 min so far 0.021872017394706574
89414 / 505163 rounded to 0.02766994611107974 	 min so far 0.021872017394706574
89415 / 505163 rounded to 0.030821380819356717 	 min so far 0.021872017394706574
89416 / 505163 rounded to 0.02828320942242413 	 min so far 0.021872017394706574
89417 / 505163 rounded to 0.025493076428830735 	 min so far 0.021872017394706574
89418 / 505163 rounded to 0.0261238769557011 	 min so far 0.021872017394706574
89419 / 505163 rounded to 0.026731660081435984 	 min so far 0.021872017394706574
89420 / 505163 rounded to 0.022457663569635664 	 min so far 0.021872017394706574
89421 / 505163 rounded to 0.025663210704734297 	 min so far 0.021872017394706574
89422 / 505163 rounded to 0.024280932043661486 	 min so far 0.021872017394706574
89423 / 505163 rounded to 0.022992399378699114 	 min so far 0.021872017394706574
89424 / 505163 rounded to 0.022498062621058253 	 min so far 0.021872017394706574
89425 / 505163 rounded to 0.023240050263055582 	 min so far 0.021872017394706574
89426 / 505163 rounded to 0.028153939657828874 	 min so far 0.021872017394706574
89427 / 505163 rounded to 0.023121551475162195 	 min so far 0.021872017394706574
89428 / 505163 rounded to 0.025998235421057874 	 min so far 0.021872017394706574
89429 / 505163 rounded to 0.022937057292148826 	 min so far 0.021872017394706574
89430 / 505163 rounded to 0.02388141550625315 	 min so far 0.021872017394706574
89431 / 505163 rounded to 0.027574487351522844 	 min so far 0.021872017394706574
89432 / 505163 rounded to 0.02737320406685832 	 min so far 0.021872017394706574
89433 / 505163 rounded to 0.024008542131458435 	 min so far 0.021872017394706574
89434 / 505163 rounded to 0.024211283883148527 	 min so far 0.021872017394706574
89435 / 505163 rounded to 0.02676673829610765 	 min so far 0.021872017394706574
89436 / 505163 rounded to 0.02201516621553317 	 min so far 0.021872017394706574
89437 / 505163 rounded to 0.024124972122568346 	 min so far 0.021872017394706574
89438 / 505163 rounded to 0.029983908757223184 	 min so far 0.021872017394706574
