Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
160000 / 505163 rounded to 0.028286610327122992  
160001 / 505163 rounded to 0.029163834716462254 	 min so far 0.028286610327122992
171149 / 505163 rounded to 0.02258148088686452 	 min so far 0.02187061957197782
171150 / 505163 rounded to 0.02464317731866309 	 min so far 0.02187061957197782
171151 / 505163 rounded to 0.022395227143253035 	 min so far 0.02187061957197782
171152 / 505163 rounded to 0.02330773176591944 	 min so far 0.02187061957197782
171153 / 505163 rounded to 0.025956294797926223 	 min so far 0.02187061957197782
171154 / 505163 rounded to 0.023118227810419827 	 min so far 0.02187061957197782
171155 / 505163 rounded to 0.024244808474807242 	 min so far 0.02187061957197782
171156 / 505163 rounded to 0.02401726420002962 	 min so far 0.02187061957197782
171157 / 505163 rounded to 0.023238768977354652 	 min so far 0.02187061957197782
171158 / 505163 rounded to 0.022800003071950185 	 min so far 0.02187061957197782
171159 / 505163 rounded to 0.02367835152682262 	 min so far 0.02187061957197782
171160 / 505163 rounded to 0.023430609323373187 	 min so far 0.02187061957197782
171161 / 505163 rounded to 0.025841090035891315 	 min so far 0.02187061957197782
171162 / 505163 rounded to 0.02382296377785943 	 min so far 0.02187061957197782
171163 / 505163 rounded to 0.023647267793814153 	 min so far 0.02187061957197782
171164 / 505163 rounded to 0.023384642224991925 	 min so far 0.02187061957197782
171165 / 505163 rounded to 0.024071688255928578 	 min so far 0.02187061957197782
171166 / 505163 rounded to 0.02246286010864852 	 min so far 0.02187061957197782
171167 / 505163 rounded to 0.023140983467828332 	 min so far 0.02187061957197782
171168 / 505163 rounded to 0.022217010019520218 	 min so far 0.02187061957197782
171169 / 505163 rounded to 0.022124772392373895 	 min so far 0.02187061957197782
171170 / 505163 rounded to 0.026432668696928265 	 min so far 0.02187061957197782
171171 / 505163 rounded to 0.02499895144732346 	 min so far 0.02187061957197782
171172 / 505163 rounded to 0.024940866000470897 	 min so far 0.02187061957197782
171173 / 505163 rounded to 0.023693945984984574 	 min so far 0.02187061957197782
171174 / 505163 rounded to 0.024408609780899256 	 min so far 0.02187061957197782
171175 / 505163 rounded to 0.024591836569044855 	 min so far 0.02187061957197782
171176 / 505163 rounded to 0.024832280939039796 	 min so far 0.02187061957197782
171177 / 505163 rounded to 0.025924363617626952 	 min so far 0.02187061957197782
171178 / 505163 rounded to 0.023439733594876225 	 min so far 0.02187061957197782
171179 / 505163 rounded to 0.023061848204177705 	 min so far 0.02187061957197782
171180 / 505163 rounded to 0.023149292460875583 	 min so far 0.02187061957197782
171181 / 505163 rounded to 0.0238075799651923 	 min so far 0.02187061957197782
171182 / 505163 rounded to 0.02362470604915564 	 min so far 0.02187061957197782
171183 / 505163 rounded to 0.022137126762960993 	 min so far 0.02187061957197782
171184 / 505163 rounded to 0.02394021990352729 	 min so far 0.02187061957197782
171185 / 505163 rounded to 0.024180893116446934 	 min so far 0.02187061957197782
171186 / 505163 rounded to 0.022271479211651655 	 min so far 0.02187061957197782
171187 / 505163 rounded to 0.027564254320388927 	 min so far 0.02187061957197782
171188 / 505163 rounded to 0.026210573085666978 	 min so far 0.02187061957197782
171189 / 505163 rounded to 0.023958103445734607 	 min so far 0.02187061957197782
171190 / 505163 rounded to 0.02329335555663909 	 min so far 0.02187061957197782
171191 / 505163 rounded to 0.027575139686261425 	 min so far 0.02187061957197782
171192 / 505163 rounded to 0.025410730118132645 	 min so far 0.02187061957197782
171193 / 505163 rounded to 0.023440330782932745 	 min so far 0.02187061957197782
171194 / 505163 rounded to 0.02523373565853439 	 min so far 0.02187061957197782
171195 / 505163 rounded to 0.02509127322179018 	 min so far 0.02187061957197782
171196 / 505163 rounded to 0.02407182015157198 	 min so far 0.02187061957197782
171197 / 505163 rounded to 0.02291134936479351 	 min so far 0.02187061957197782
171198 / 505163 rounded to 0.026194893453318553 	 min so far 0.02187061957197782
171199 / 505163 rounded to 0.02556238823355925 	 min so far 0.02187061957197782
171200 / 505163 rounded to 0.025859126723118468 	 min so far 0.02187061957197782
171201 / 505163 rounded to 0.02369140256219767 	 min so far 0.02187061957197782
171202 / 505163 rounded to 0.02249236813937471 	 min so far 0.02187061957197782
171203 / 505163 rounded to 0.025493573657103794 	 min so far 0.02187061957197782
171204 / 505163 rounded to 0.024350639948013373 	 min so far 0.02187061957197782
171205 / 505163 rounded to 0.023244989529679315 	 min so far 0.02187061957197782
171206 / 505163 rounded to 0.02262399059449295 	 min so far 0.02187061957197782
171207 / 505163 rounded to 0.02390413669474508 	 min so far 0.02187061957197782
171208 / 505163 rounded to 0.02343858300335455 	 min so far 0.02187061957197782
171209 / 505163 rounded to 0.022525734383428312 	 min so far 0.02187061957197782
171210 / 505163 rounded to 0.0226172415659681 	 min so far 0.02187061957197782
171211 / 505163 rounded to 0.02396172131370178 	 min so far 0.02187061957197782
171212 / 505163 rounded to 0.02427183735840299 	 min so far 0.02187061957197782
171213 / 505163 rounded to 0.02421648280108577 	 min so far 0.02187061957197782
171214 / 505163 rounded to 0.022404354238566158 	 min so far 0.02187061957197782
171215 / 505163 rounded to 0.02519008097324911 	 min so far 0.02187061957197782
171216 / 505163 rounded to 0.023102475039803526 	 min so far 0.02187061957197782
171217 / 505163 rounded to 0.02275005705404924 	 min so far 0.02187061957197782
171218 / 505163 rounded to 0.024338418355883906 	 min so far 0.02187061957197782
171219 / 505163 rounded to 0.02273696400847336 	 min so far 0.02187061957197782
171220 / 505163 rounded to 0.021930511524794284 	 min so far 0.02187061957197782
171221 / 505163 rounded to 0.024437665780696498 	 min so far 0.02187061957197782
171222 / 505163 rounded to 0.024955829452366865 	 min so far 0.02187061957197782
171223 / 505163 rounded to 0.02256538633390171 	 min so far 0.02187061957197782
171224 / 505163 rounded to 0.023209421361952417 	 min so far 0.02187061957197782
171225 / 505163 rounded to 0.022384356158719063 	 min so far 0.02187061957197782
171226 / 505163 rounded to 0.022955858018874706 	 min so far 0.02187061957197782
171227 / 505163 rounded to 0.021922925512355845 	 min so far 0.02187061957197782
171228 / 505163 rounded to 0.024599344051525956 	 min so far 0.02187061957197782
171229 / 505163 rounded to 0.022394447208205135 	 min so far 0.02187061957197782
171230 / 505163 rounded to 0.02293719314563788 	 min so far 0.02187061957197782
171231 / 505163 rounded to 0.028044223498640743 	 min so far 0.02187061957197782
171232 / 505163 rounded to 0.024470266627747282 	 min so far 0.02187061957197782
171233 / 505163 rounded to 0.02278898050354704 	 min so far 0.02187061957197782
171234 / 505163 rounded to 0.027534369144255368 	 min so far 0.02187061957197782
171235 / 505163 rounded to 0.023379668776382527 	 min so far 0.02187061957197782
171236 / 505163 rounded to 0.026449755527236843 	 min so far 0.02187061957197782
171237 / 505163 rounded to 0.02238692974177036 	 min so far 0.02187061957197782
171238 / 505163 rounded to 0.022819253486425054 	 min so far 0.02187061957197782
171239 / 505163 rounded to 0.024274643069886095 	 min so far 0.02187061957197782
171240 / 505163 rounded to 0.021917822412382708 	 min so far 0.02187061957197782
171241 / 505163 rounded to 0.02239259687137772 	 min so far 0.02187061957197782
171242 / 505163 rounded to 0.02428047082836311 	 min so far 0.02187061957197782
171243 / 505163 rounded to 0.024942244488069865 	 min so far 0.02187061957197782
171244 / 505163 rounded to 0.022021279339335374 	 min so far 0.02187061957197782
171245 / 505163 rounded to 0.02318571357245227 	 min so far 0.02187061957197782
171246 / 505163 rounded to 0.02472577030870516 	 min so far 0.02187061957197782
171247 / 505163 rounded to 0.026915037556305955 	 min so far 0.02187061957197782
171248 / 505163 rounded to 0.022317553840669854 	 min so far 0.02187061957197782
171249 / 505163 rounded to 0.023569058650619985 	 min so far 0.02187061957197782
171250 / 505163 rounded to 0.0244942972528288 	 min so far 0.02187061957197782
171251 / 505163 rounded to 0.025005606253992976 	 min so far 0.02187061957197782
171252 / 505163 rounded to 0.023194320389426336 	 min so far 0.02187061957197782
171253 / 505163 rounded to 0.025522179998088597 	 min so far 0.02187061957197782
171254 / 505163 rounded to 0.02228955142840041 	 min so far 0.02187061957197782
171255 / 505163 rounded to 0.02256100955850591 	 min so far 0.02187061957197782
171256 / 505163 rounded to 0.02372234772668609 	 min so far 0.02187061957197782
171257 / 505163 rounded to 0.025063094179820708 	 min so far 0.02187061957197782
171258 / 505163 rounded to 0.0261626426703177 	 min so far 0.02187061957197782
171259 / 505163 rounded to 0.022002480259488966 	 min so far 0.02187061957197782
171260 / 505163 rounded to 0.02217946829440792 	 min so far 0.02187061957197782
171261 / 505163 rounded to 0.024587837139691947 	 min so far 0.02187061957197782
171262 / 505163 rounded to 0.0249149264500812 	 min so far 0.02187061957197782
171263 / 505163 rounded to 0.023923571542794484 	 min so far 0.02187061957197782
171264 / 505163 rounded to 0.022892478820045654 	 min so far 0.02187061957197782
171265 / 505163 rounded to 0.022582657646439293 	 min so far 0.02187061957197782
171266 / 505163 rounded to 0.022731528871510556 	 min so far 0.02187061957197782
171267 / 505163 rounded to 0.023038258041508088 	 min so far 0.02187061957197782
171268 / 505163 rounded to 0.0225901567027642 	 min so far 0.02187061957197782
171269 / 505163 rounded to 0.02652219706683038 	 min so far 0.02187061957197782
171270 / 505163 rounded to 0.02327109291777002 	 min so far 0.02187061957197782
171271 / 505163 rounded to 0.025791038203455765 	 min so far 0.02187061957197782
171272 / 505163 rounded to 0.023864796957573115 	 min so far 0.02187061957197782
171273 / 505163 rounded to 0.024203490376681746 	 min so far 0.02187061957197782
171274 / 505163 rounded to 0.02495671794113809 	 min so far 0.02187061957197782
171275 / 505163 rounded to 0.02758113766496312 	 min so far 0.02187061957197782
171276 / 505163 rounded to 0.02434777722508789 	 min so far 0.02187061957197782
171277 / 505163 rounded to 0.02335675816834418 	 min so far 0.02187061957197782
171278 / 505163 rounded to 0.023191847820798313 	 min so far 0.02187061957197782
171279 / 505163 rounded to 0.022178740183376813 	 min so far 0.02187061957197782
171280 / 505163 rounded to 0.0221264004556869 	 min so far 0.02187061957197782
171281 / 505163 rounded to 0.02276213834928973 	 min so far 0.02187061957197782
171282 / 505163 rounded to 0.024878379520586486 	 min so far 0.02187061957197782
171283 / 505163 rounded to 0.024148837894161463 	 min so far 0.02187061957197782
171284 / 505163 rounded to 0.02221077969536992 	 min so far 0.02187061957197782
171285 / 505163 rounded to 0.02267126533061389 	 min so far 0.02187061957197782
171286 / 505163 rounded to 0.02246036674640602 	 min so far 0.02187061957197782
171287 / 505163 rounded to 0.024520283689715944 	 min so far 0.02187061957197782
171288 / 505163 rounded to 0.02274796138689689 	 min so far 0.02187061957197782
171289 / 505163 rounded to 0.022205682470812924 	 min so far 0.02187061957197782
171290 / 505163 rounded to 0.022157889930052885 	 min so far 0.02187061957197782
171291 / 505163 rounded to 0.024295886639297295 	 min so far 0.02187061957197782
171292 / 505163 rounded to 0.02470210186560227 	 min so far 0.02187061957197782
171293 / 505163 rounded to 0.023420059971971732 	 min so far 0.02187061957197782
171294 / 505163 rounded to 0.02303195529794345 	 min so far 0.02187061957197782
171295 / 505163 rounded to 0.022350312904890163 	 min so far 0.02187061957197782
171296 / 505163 rounded to 0.023250370450032216 	 min so far 0.02187061957197782
171297 / 505163 rounded to 0.024246088226020424 	 min so far 0.02187061957197782
171298 / 505163 rounded to 0.02261369510481103 	 min so far 0.02187061957197782
171299 / 505163 rounded to 0.02219426491095005 	 min so far 0.02187061957197782
171300 / 505163 rounded to 0.022564021026779294 	 min so far 0.02187061957197782
171301 / 505163 rounded to 0.022762249723118425 	 min so far 0.02187061957197782
171302 / 505163 rounded to 0.02194306324529087 	 min so far 0.02187061957197782
171303 / 505163 rounded to 0.023357684445309463 	 min so far 0.02187061957197782
171304 / 505163 rounded to 0.022575910055190992 	 min so far 0.02187061957197782
171305 / 505163 rounded to 0.02270313632379767 	 min so far 0.02187061957197782
171306 / 505163 rounded to 0.024028843087827007 	 min so far 0.02187061957197782
171307 / 505163 rounded to 0.022603179779430993 	 min so far 0.02187061957197782
171308 / 505163 rounded to 0.022299754926265455 	 min so far 0.02187061957197782
171309 / 505163 rounded to 0.0223599337641473 	 min so far 0.02187061957197782
171310 / 505163 rounded to 0.02237337308616565 	 min so far 0.02187061957197782
171311 / 505163 rounded to 0.022129898554496916 	 min so far 0.02187061957197782
171312 / 505163 rounded to 0.026287149553845958 	 min so far 0.02187061957197782
171313 / 505163 rounded to 0.025158326847702566 	 min so far 0.02187061957197782
171314 / 505163 rounded to 0.023021992066481638 	 min so far 0.02187061957197782
171315 / 505163 rounded to 0.02521666999198135 	 min so far 0.02187061957197782
171316 / 505163 rounded to 0.024540907050460938 	 min so far 0.02187061957197782
171317 / 505163 rounded to 0.024275625173408494 	 min so far 0.02187061957197782
171318 / 505163 rounded to 0.025344001198399066 	 min so far 0.02187061957197782
171319 / 505163 rounded to 0.027499571551096162 	 min so far 0.02187061957197782
171320 / 505163 rounded to 0.023397553187234892 	 min so far 0.02187061957197782
171321 / 505163 rounded to 0.023512650190765292 	 min so far 0.02187061957197782
171322 / 505163 rounded to 0.022462379835200663 	 min so far 0.02187061957197782
171323 / 505163 rounded to 0.02284643474284954 	 min so far 0.02187061957197782
171324 / 505163 rounded to 0.022598416003918837 	 min so far 0.02187061957197782
171325 / 505163 rounded to 0.02517900558026732 	 min so far 0.02187061957197782
171326 / 505163 rounded to 0.02273501985068073 	 min so far 0.02187061957197782
171327 / 505163 rounded to 0.022386815532139517 	 min so far 0.02187061957197782
171328 / 505163 rounded to 0.022329231508783177 	 min so far 0.02187061957197782
171329 / 505163 rounded to 0.022628788253126843 	 min so far 0.02187061957197782
171330 / 505163 rounded to 0.02344335248155301 	 min so far 0.02187061957197782
171331 / 505163 rounded to 0.022034592243691524 	 min so far 0.02187061957197782
171332 / 505163 rounded to 0.023286528781439896 	 min so far 0.02187061957197782
171333 / 505163 rounded to 0.02218736288003344 	 min so far 0.02187061957197782
171334 / 505163 rounded to 0.02392804392382941 	 min so far 0.02187061957197782
171335 / 505163 rounded to 0.022041751719371363 	 min so far 0.02187061957197782
171336 / 505163 rounded to 0.02356669335216284 	 min so far 0.02187061957197782
171337 / 505163 rounded to 0.023908371005276888 	 min so far 0.02187061957197782
171338 / 505163 rounded to 0.024457725222884096 	 min so far 0.02187061957197782
171339 / 505163 rounded to 0.022404715961285886 	 min so far 0.02187061957197782
171340 / 505163 rounded to 0.022662196903431457 	 min so far 0.02187061957197782
171341 / 505163 rounded to 0.023743926712011674 	 min so far 0.02187061957197782
171342 / 505163 rounded to 0.022579628604250754 	 min so far 0.02187061957197782
171343 / 505163 rounded to 0.022737139041760772 	 min so far 0.02187061957197782
171344 / 505163 rounded to 0.024227848395821715 	 min so far 0.02187061957197782
171345 / 505163 rounded to 0.024049898524179717 	 min so far 0.02187061957197782
171346 / 505163 rounded to 0.023612336223404588 	 min so far 0.02187061957197782
171347 / 505163 rounded to 0.022281046666577747 	 min so far 0.02187061957197782
171348 / 505163 rounded to 0.02262323547743821 	 min so far 0.02187061957197782
171349 / 505163 rounded to 0.025056786492962946 	 min so far 0.02187061957197782
171350 / 505163 rounded to 0.024524554031715565 	 min so far 0.02187061957197782
171351 / 505163 rounded to 0.022424273393081916 	 min so far 0.02187061957197782
171352 / 505163 rounded to 0.02239381456752893 	 min so far 0.02187061957197782
171353 / 505163 rounded to 0.0223481554864996 	 min so far 0.02187061957197782
171354 / 505163 rounded to 0.02327125554413488 	 min so far 0.02187061957197782
171355 / 505163 rounded to 0.023474050236691864 	 min so far 0.02187061957197782
171356 / 505163 rounded to 0.0235713035953035 	 min so far 0.02187061957197782
171357 / 505163 rounded to 0.022351252877736816 	 min so far 0.02187061957197782
171358 / 505163 rounded to 0.022832946341796927 	 min so far 0.02187061957197782
171359 / 505163 rounded to 0.023262007708254588 	 min so far 0.02187061957197782
171360 / 505163 rounded to 0.022773049702046456 	 min so far 0.02187061957197782
171361 / 505163 rounded to 0.02443648249480402 	 min so far 0.02187061957197782
171362 / 505163 rounded to 0.02562210298308212 	 min so far 0.02187061957197782
171363 / 505163 rounded to 0.022049651013609728 	 min so far 0.02187061957197782
171364 / 505163 rounded to 0.022365456978444057 	 min so far 0.02187061957197782
171365 / 505163 rounded to 0.023356480610870613 	 min so far 0.02187061957197782
171366 / 505163 rounded to 0.02399953520936366 	 min so far 0.02187061957197782
171367 / 505163 rounded to 0.022010689397181534 	 min so far 0.02187061957197782
171368 / 505163 rounded to 0.023212039835920673 	 min so far 0.02187061957197782
171369 / 505163 rounded to 0.024255137648746056 	 min so far 0.02187061957197782
171370 / 505163 rounded to 0.024706932630187656 	 min so far 0.02187061957197782
171371 / 505163 rounded to 0.024412421852441087 	 min so far 0.02187061957197782
171372 / 505163 rounded to 0.02215763522263999 	 min so far 0.02187061957197782
171373 / 505163 rounded to 0.022959288483484816 	 min so far 0.02187061957197782
171374 / 505163 rounded to 0.024499038041352835 	 min so far 0.02187061957197782
171375 / 505163 rounded to 0.022451137130856277 	 min so far 0.02187061957197782
171376 / 505163 rounded to 0.022409281243126043 	 min so far 0.02187061957197782
171377 / 505163 rounded to 0.02267629918877536 	 min so far 0.02187061957197782
171378 / 505163 rounded to 0.024622578931451335 	 min so far 0.02187061957197782
171379 / 505163 rounded to 0.021957039224004066 	 min so far 0.02187061957197782
171380 / 505163 rounded to 0.022999643963500415 	 min so far 0.02187061957197782
171381 / 505163 rounded to 0.022390979825487187 	 min so far 0.02187061957197782
171382 / 505163 rounded to 0.023524988456692326 	 min so far 0.02187061957197782
171383 / 505163 rounded to 0.022667990795424284 	 min so far 0.02187061957197782
171384 / 505163 rounded to 0.0222035805138612 	 min so far 0.02187061957197782
171385 / 505163 rounded to 0.022052457349739242 	 min so far 0.02187061957197782
171386 / 505163 rounded to 0.024596844585309256 	 min so far 0.02187061957197782
171387 / 505163 rounded to 0.022021717262366867 	 min so far 0.02187061957197782
171388 / 505163 rounded to 0.022037512214212854 	 min so far 0.02187061957197782
171389 / 505163 rounded to 0.02259022848022317 	 min so far 0.02187061957197782
171390 / 505163 rounded to 0.022264921381047506 	 min so far 0.02187061957197782
171391 / 505163 rounded to 0.02226130436949242 	 min so far 0.02187061957197782
171392 / 505163 rounded to 0.022272541224250764 	 min so far 0.02187061957197782
171393 / 505163 rounded to 0.023178356577930586 	 min so far 0.02187061957197782
171394 / 505163 rounded to 0.02215488408130295 	 min so far 0.02187061957197782
171395 / 505163 rounded to 0.022862018544528982 	 min so far 0.02187061957197782
171396 / 505163 rounded to 0.024299907704868492 	 min so far 0.02187061957197782
171397 / 505163 rounded to 0.02222250414585352 	 min so far 0.02187061957197782
171398 / 505163 rounded to 0.022620115208785017 	 min so far 0.02187061957197782
171399 / 505163 rounded to 0.023043706268856302 	 min so far 0.02187061957197782
171400 / 505163 rounded to 0.022130144652435717 	 min so far 0.02187061957197782
171401 / 505163 rounded to 0.02267378639100137 	 min so far 0.02187061957197782
171402 / 505163 rounded to 0.022131856316822924 	 min so far 0.02187061957197782
171403 / 505163 rounded to 0.023587373351389208 	 min so far 0.02187061957197782
171404 / 505163 rounded to 0.025232053451605573 	 min so far 0.02187061957197782
171405 / 505163 rounded to 0.022450755800912953 	 min so far 0.02187061957197782
171406 / 505163 rounded to 0.023327242980015626 	 min so far 0.02187061957197782
171407 / 505163 rounded to 0.02577675409555108 	 min so far 0.02187061957197782
171408 / 505163 rounded to 0.02203315715969861 	 min so far 0.02187061957197782
171409 / 505163 rounded to 0.023534121053391466 	 min so far 0.02187061957197782
171410 / 505163 rounded to 0.022474749165757348 	 min so far 0.02187061957197782
171411 / 505163 rounded to 0.023834660308706297 	 min so far 0.02187061957197782
171412 / 505163 rounded to 0.02330283457477828 	 min so far 0.02187061957197782
171413 / 505163 rounded to 0.023906073126380607 	 min so far 0.02187061957197782
171414 / 505163 rounded to 0.023100706481256998 	 min so far 0.02187061957197782
171415 / 505163 rounded to 0.022711722260848614 	 min so far 0.02187061957197782
171416 / 505163 rounded to 0.022897003935218423 	 min so far 0.02187061957197782
171417 / 505163 rounded to 0.022586662753636536 	 min so far 0.02187061957197782
171418 / 505163 rounded to 0.022338199603516833 	 min so far 0.02187061957197782
171419 / 505163 rounded to 0.022333990613291395 	 min so far 0.02187061957197782
171420 / 505163 rounded to 0.022690524112875185 	 min so far 0.02187061957197782
171421 / 505163 rounded to 0.022476408291184267 	 min so far 0.02187061957197782
171422 / 505163 rounded to 0.023525712169749736 	 min so far 0.02187061957197782
171423 / 505163 rounded to 0.027367542171455643 	 min so far 0.02187061957197782
171424 / 505163 rounded to 0.02337585873176282 	 min so far 0.02187061957197782
171425 / 505163 rounded to 0.02596923309170312 	 min so far 0.02187061957197782
171426 / 505163 rounded to 0.02632814099428089 	 min so far 0.02187061957197782
171427 / 505163 rounded to 0.02444282795934245 	 min so far 0.02187061957197782
171428 / 505163 rounded to 0.027117904570676327 	 min so far 0.02187061957197782
171429 / 505163 rounded to 0.0220798558628721 	 min so far 0.02187061957197782
171430 / 505163 rounded to 0.024220215712475537 	 min so far 0.02187061957197782
171431 / 505163 rounded to 0.02581963983026273 	 min so far 0.02187061957197782
171432 / 505163 rounded to 0.022756195648361795 	 min so far 0.02187061957197782
171433 / 505163 rounded to 0.023966051396206476 	 min so far 0.02187061957197782
171434 / 505163 rounded to 0.026999878876833198 	 min so far 0.02187061957197782
171435 / 505163 rounded to 0.02671421307308671 	 min so far 0.02187061957197782
171436 / 505163 rounded to 0.027811620513147218 	 min so far 0.02187061957197782
171437 / 505163 rounded to 0.02474993418006394 	 min so far 0.02187061957197782
171438 / 505163 rounded to 0.025045336831743818 	 min so far 0.02187061957197782
171439 / 505163 rounded to 0.02506570265701534 	 min so far 0.02187061957197782
171440 / 505163 rounded to 0.02644669293439359 	 min so far 0.02187061957197782
171441 / 505163 rounded to 0.02509333264379509 	 min so far 0.02187061957197782
171442 / 505163 rounded to 0.022581943941293422 	 min so far 0.02187061957197782
171443 / 505163 rounded to 0.024223441617133367 	 min so far 0.02187061957197782
171444 / 505163 rounded to 0.02676799515137225 	 min so far 0.02187061957197782
171445 / 505163 rounded to 0.022598730974961616 	 min so far 0.02187061957197782
171446 / 505163 rounded to 0.028706991679432907 	 min so far 0.02187061957197782
171447 / 505163 rounded to 0.023163619143576255 	 min so far 0.02187061957197782
171448 / 505163 rounded to 0.024706375889393253 	 min so far 0.02187061957197782
171449 / 505163 rounded to 0.027802804229960985 	 min so far 0.02187061957197782
171450 / 505163 rounded to 0.023644797229358205 	 min so far 0.02187061957197782
171451 / 505163 rounded to 0.022237360799649972 	 min so far 0.02187061957197782
171452 / 505163 rounded to 0.026676338865921707 	 min so far 0.02187061957197782
171453 / 505163 rounded to 0.02377833440123668 	 min so far 0.02187061957197782
171454 / 505163 rounded to 0.028844445697719226 	 min so far 0.02187061957197782
171455 / 505163 rounded to 0.023535990225786164 	 min so far 0.02187061957197782
171456 / 505163 rounded to 0.02384971767761866 	 min so far 0.02187061957197782
171457 / 505163 rounded to 0.022864910763425412 	 min so far 0.02187061957197782
171458 / 505163 rounded to 0.028484412657586167 	 min so far 0.02187061957197782
171459 / 505163 rounded to 0.025687771413247372 	 min so far 0.02187061957197782
171460 / 505163 rounded to 0.024005632459319772 	 min so far 0.02187061957197782
171461 / 505163 rounded to 0.02521837433039611 	 min so far 0.02187061957197782
171462 / 505163 rounded to 0.026018953834575528 	 min so far 0.02187061957197782
171463 / 505163 rounded to 0.02238495310887235 	 min so far 0.02187061957197782
171464 / 505163 rounded to 0.023698726584062343 	 min so far 0.02187061957197782
171465 / 505163 rounded to 0.025191328629203705 	 min so far 0.02187061957197782
171466 / 505163 rounded to 0.026292506060552272 	 min so far 0.02187061957197782
171467 / 505163 rounded to 0.024256549602054898 	 min so far 0.02187061957197782
171468 / 505163 rounded to 0.02416787757966584 	 min so far 0.02187061957197782
171469 / 505163 rounded to 0.022848573795543278 	 min so far 0.02187061957197782
171470 / 505163 rounded to 0.025275455028342893 	 min so far 0.02187061957197782
171471 / 505163 rounded to 0.02298644935929796 	 min so far 0.02187061957197782
171472 / 505163 rounded to 0.0226507856236075 	 min so far 0.02187061957197782
171473 / 505163 rounded to 0.02237743456591904 	 min so far 0.02187061957197782
171474 / 505163 rounded to 0.024455169440787673 	 min so far 0.02187061957197782
171475 / 505163 rounded to 0.02752618959825204 	 min so far 0.02187061957197782
171476 / 505163 rounded to 0.02793143891452626 	 min so far 0.02187061957197782
171477 / 505163 rounded to 0.023108212301490568 	 min so far 0.02187061957197782
171478 / 505163 rounded to 0.025732691705216446 	 min so far 0.02187061957197782
171479 / 505163 rounded to 0.02869112633220074 	 min so far 0.02187061957197782
171480 / 505163 rounded to 0.02591049413446582 	 min so far 0.02187061957197782
171481 / 505163 rounded to 0.026107998543095864 	 min so far 0.02187061957197782
171482 / 505163 rounded to 0.027552709786164666 	 min so far 0.02187061957197782
171483 / 505163 rounded to 0.026866003806776357 	 min so far 0.02187061957197782
171484 / 505163 rounded to 0.028202510852411964 	 min so far 0.02187061957197782
171485 / 505163 rounded to 0.025091536706541847 	 min so far 0.02187061957197782
171486 / 505163 rounded to 0.027984591587689067 	 min so far 0.02187061957197782
171487 / 505163 rounded to 0.027364340593879665 	 min so far 0.02187061957197782
171488 / 505163 rounded to 0.027680718354647544 	 min so far 0.02187061957197782
171489 / 505163 rounded to 0.026340383139560428 	 min so far 0.02187061957197782
171490 / 505163 rounded to 0.025091791626308195 	 min so far 0.02187061957197782
171491 / 505163 rounded to 0.024075655294048644 	 min so far 0.02187061957197782
171492 / 505163 rounded to 0.026850179367819235 	 min so far 0.02187061957197782
171493 / 505163 rounded to 0.028393489771746227 	 min so far 0.02187061957197782
171494 / 505163 rounded to 0.025431261119946078 	 min so far 0.02187061957197782
171495 / 505163 rounded to 0.023677786825000893 	 min so far 0.02187061957197782
171496 / 505163 rounded to 0.025764583538314376 	 min so far 0.02187061957197782
171497 / 505163 rounded to 0.023812697361228843 	 min so far 0.02187061957197782
171498 / 505163 rounded to 0.022144062165242055 	 min so far 0.02187061957197782
171499 / 505163 rounded to 0.02382153999558467 	 min so far 0.02187061957197782
171500 / 505163 rounded to 0.02249907394268967 	 min so far 0.02187061957197782
171501 / 505163 rounded to 0.02252500796014934 	 min so far 0.02187061957197782
171502 / 505163 rounded to 0.023984993251409525 	 min so far 0.02187061957197782
171503 / 505163 rounded to 0.0258228403437263 	 min so far 0.02187061957197782
171504 / 505163 rounded to 0.023958706608334705 	 min so far 0.02187061957197782
171505 / 505163 rounded to 0.023311308095625278 	 min so far 0.02187061957197782
171506 / 505163 rounded to 0.025160412339864425 	 min so far 0.02187061957197782
171507 / 505163 rounded to 0.024068930036721236 	 min so far 0.02187061957197782
171508 / 505163 rounded to 0.02460985214626727 	 min so far 0.02187061957197782
171509 / 505163 rounded to 0.022806249811340794 	 min so far 0.02187061957197782
171510 / 505163 rounded to 0.023201529984471857 	 min so far 0.02187061957197782
171511 / 505163 rounded to 0.023176218152480037 	 min so far 0.02187061957197782
171512 / 505163 rounded to 0.0229859722589802 	 min so far 0.02187061957197782
171513 / 505163 rounded to 0.023648261716840344 	 min so far 0.02187061957197782
171514 / 505163 rounded to 0.02557701549182913 	 min so far 0.02187061957197782
171515 / 505163 rounded to 0.025582996915251403 	 min so far 0.02187061957197782
171516 / 505163 rounded to 0.025617059161155493 	 min so far 0.02187061957197782
171517 / 505163 rounded to 0.022752911030694208 	 min so far 0.02187061957197782
171518 / 505163 rounded to 0.024608297658130617 	 min so far 0.02187061957197782
171519 / 505163 rounded to 0.0235540712748489 	 min so far 0.02187061957197782
171520 / 505163 rounded to 0.024673026686213333 	 min so far 0.02187061957197782
171521 / 505163 rounded to 0.026021179489660737 	 min so far 0.02187061957197782
