Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
60000 / 505163 rounded to 0.023233355869650692  
60001 / 505163 rounded to 0.022424692118428666 	 min so far 0.023233355869650692
71639 / 505163 rounded to 0.028172381462707487 	 min so far 0.0218733928055608
71640 / 505163 rounded to 0.02358595081385367 	 min so far 0.0218733928055608
71641 / 505163 rounded to 0.0226029804416053 	 min so far 0.0218733928055608
71642 / 505163 rounded to 0.023577266992082433 	 min so far 0.0218733928055608
71643 / 505163 rounded to 0.022388299259987008 	 min so far 0.0218733928055608
71644 / 505163 rounded to 0.031445399817772154 	 min so far 0.0218733928055608
71645 / 505163 rounded to 0.02190805125647437 	 min so far 0.0218733928055608
71646 / 505163 rounded to 0.02233412726131344 	 min so far 0.0218733928055608
71647 / 505163 rounded to 0.02423658864780393 	 min so far 0.0218733928055608
71648 / 505163 rounded to 0.025692143274886888 	 min so far 0.0218733928055608
71649 / 505163 rounded to 0.02646367913973732 	 min so far 0.0218733928055608
71650 / 505163 rounded to 0.027850268507405615 	 min so far 0.0218733928055608
71651 / 505163 rounded to 0.025652259721681565 	 min so far 0.0218733928055608
71652 / 505163 rounded to 0.02506072539807347 	 min so far 0.0218733928055608
71653 / 505163 rounded to 0.023248820955277937 	 min so far 0.0218733928055608
71654 / 505163 rounded to 0.024535871999989748 	 min so far 0.0218733928055608
71655 / 505163 rounded to 0.02895764465399301 	 min so far 0.0218733928055608
71656 / 505163 rounded to 0.026266844137917637 	 min so far 0.0218733928055608
71657 / 505163 rounded to 0.026419523284172887 	 min so far 0.0218733928055608
71658 / 505163 rounded to 0.028874535416024347 	 min so far 0.0218733928055608
71659 / 505163 rounded to 0.027984300831132406 	 min so far 0.0218733928055608
71660 / 505163 rounded to 0.026883409637949406 	 min so far 0.0218733928055608
71661 / 505163 rounded to 0.023711108524910637 	 min so far 0.0218733928055608
71662 / 505163 rounded to 0.02370688418885115 	 min so far 0.0218733928055608
71663 / 505163 rounded to 0.025322982285671574 	 min so far 0.0218733928055608
71664 / 505163 rounded to 0.02489647083884587 	 min so far 0.0218733928055608
71665 / 505163 rounded to 0.028087884855962097 	 min so far 0.0218733928055608
71666 / 505163 rounded to 0.024368436521328782 	 min so far 0.0218733928055608
71667 / 505163 rounded to 0.024861104587600723 	 min so far 0.0218733928055608
71668 / 505163 rounded to 0.023280681281525654 	 min so far 0.0218733928055608
71669 / 505163 rounded to 0.024755266169869863 	 min so far 0.0218733928055608
71670 / 505163 rounded to 0.02607912495996603 	 min so far 0.0218733928055608
71671 / 505163 rounded to 0.02777228145908282 	 min so far 0.0218733928055608
71672 / 505163 rounded to 0.36594521280891534 	 min so far 0.0218733928055608
71673 / 505163 rounded to 0.02973652193993538 	 min so far 0.0218733928055608
71674 / 505163 rounded to 0.023152380380537057 	 min so far 0.0218733928055608
71675 / 505163 rounded to 0.023077611449561258 	 min so far 0.0218733928055608
71676 / 505163 rounded to 0.02434509529666811 	 min so far 0.0218733928055608
71677 / 505163 rounded to 0.025307162592960775 	 min so far 0.0218733928055608
71678 / 505163 rounded to 0.023705255906442527 	 min so far 0.0218733928055608
71679 / 505163 rounded to 0.022046244530726063 	 min so far 0.0218733928055608
71680 / 505163 rounded to 0.025987986286659673 	 min so far 0.0218733928055608
71681 / 505163 rounded to 0.02704106612080786 	 min so far 0.0218733928055608
71682 / 505163 rounded to 0.023671879796219965 	 min so far 0.0218733928055608
71683 / 505163 rounded to 0.02395190457077933 	 min so far 0.0218733928055608
71684 / 505163 rounded to 0.027973880336026474 	 min so far 0.0218733928055608
71685 / 505163 rounded to 0.030308310297807346 	 min so far 0.0218733928055608
71686 / 505163 rounded to 0.03131405389398783 	 min so far 0.0218733928055608
71687 / 505163 rounded to 0.02940414179202145 	 min so far 0.0218733928055608
71688 / 505163 rounded to 0.02672855291423464 	 min so far 0.0218733928055608
71689 / 505163 rounded to 0.025215200242333733 	 min so far 0.0218733928055608
71690 / 505163 rounded to 0.028093565393133235 	 min so far 0.0218733928055608
71691 / 505163 rounded to 0.028111457045825523 	 min so far 0.0218733928055608
71692 / 505163 rounded to 0.02230640811063571 	 min so far 0.0218733928055608
71693 / 505163 rounded to 0.02416323814258068 	 min so far 0.0218733928055608
71694 / 505163 rounded to 0.022187345225066605 	 min so far 0.0218733928055608
71695 / 505163 rounded to 0.02286751004020338 	 min so far 0.0218733928055608
71696 / 505163 rounded to 0.029450275043744964 	 min so far 0.0218733928055608
71697 / 505163 rounded to 0.021916685719292273 	 min so far 0.0218733928055608
71698 / 505163 rounded to 0.021876976393350272 	 min so far 0.0218733928055608
71699 / 505163 rounded to 0.021883712882369347 	 min so far 0.0218733928055608
71700 / 505163 rounded to 0.022738323805577446 	 min so far 0.0218733928055608
71701 / 505163 rounded to 0.027446775542144253 	 min so far 0.0218733928055608
71702 / 505163 rounded to 0.026402850137186965 	 min so far 0.0218733928055608
71703 / 505163 rounded to 0.02494920897524157 	 min so far 0.0218733928055608
71704 / 505163 rounded to 0.021980319226778344 	 min so far 0.0218733928055608
71705 / 505163 rounded to 0.025585646308595635 	 min so far 0.0218733928055608
71706 / 505163 rounded to 0.029033632005584467 	 min so far 0.0218733928055608
71707 / 505163 rounded to 0.024736083015652888 	 min so far 0.0218733928055608
71708 / 505163 rounded to 0.022361093173829498 	 min so far 0.0218733928055608
71709 / 505163 rounded to 0.025149952737584226 	 min so far 0.0218733928055608
71710 / 505163 rounded to 0.025427302009796714 	 min so far 0.0218733928055608
71711 / 505163 rounded to 0.024720498710902712 	 min so far 0.0218733928055608
71712 / 505163 rounded to 0.02403663743441244 	 min so far 0.0218733928055608
71713 / 505163 rounded to 0.025581134314379635 	 min so far 0.0218733928055608
71714 / 505163 rounded to 0.026403809487874394 	 min so far 0.0218733928055608
71715 / 505163 rounded to 0.023086767966968583 	 min so far 0.0218733928055608
71716 / 505163 rounded to 0.021964262840861545 	 min so far 0.0218733928055608
71717 / 505163 rounded to 0.023312457965998998 	 min so far 0.0218733928055608
71718 / 505163 rounded to 0.028357551213424304 	 min so far 0.0218733928055608
71719 / 505163 rounded to 0.024405153092440252 	 min so far 0.0218733928055608
71720 / 505163 rounded to 0.024084062702738187 	 min so far 0.0218733928055608
71721 / 505163 rounded to 0.023331312663856775 	 min so far 0.0218733928055608
71722 / 505163 rounded to 0.02448295663784469 	 min so far 0.0218733928055608
71723 / 505163 rounded to 0.02348261064111728 	 min so far 0.0218733928055608
71724 / 505163 rounded to 0.025506999328811137 	 min so far 0.0218733928055608
71725 / 505163 rounded to 0.026747204389511912 	 min so far 0.0218733928055608
71726 / 505163 rounded to 0.02521291965521989 	 min so far 0.0218733928055608
71727 / 505163 rounded to 0.02896301799397095 	 min so far 0.0218733928055608
71728 / 505163 rounded to 0.024889848063675935 	 min so far 0.0218733928055608
71729 / 505163 rounded to 0.0248752069588552 	 min so far 0.0218733928055608
71730 / 505163 rounded to 0.022487123900563552 	 min so far 0.0218733928055608
71731 / 505163 rounded to 0.025363730539370802 	 min so far 0.0218733928055608
71732 / 505163 rounded to 0.022347572573056394 	 min so far 0.0218733928055608
71733 / 505163 rounded to 0.022234962541245407 	 min so far 0.0218733928055608
71734 / 505163 rounded to 0.024853866972730516 	 min so far 0.0218733928055608
71735 / 505163 rounded to 0.027737907863802223 	 min so far 0.0218733928055608
71736 / 505163 rounded to 0.023596582392827043 	 min so far 0.0218733928055608
71737 / 505163 rounded to 0.02190999195985682 	 min so far 0.0218733928055608
71738 / 505163 rounded to 0.022485573001884477 	 min so far 0.0218733928055608
71739 / 505163 rounded to 0.024343059953360145 	 min so far 0.0218733928055608
71740 / 505163 rounded to 0.023207362904560803 	 min so far 0.0218733928055608
71741 / 505163 rounded to 0.022295364167151506 	 min so far 0.0218733928055608
71742 / 505163 rounded to 0.026727282168296913 	 min so far 0.0218733928055608
71743 / 505163 rounded to 0.02243437219037414 	 min so far 0.0218733928055608
71744 / 505163 rounded to 0.023304930239151735 	 min so far 0.0218733928055608
71745 / 505163 rounded to 0.022040599801493064 	 min so far 0.0218733928055608
71746 / 505163 rounded to 0.022822224002024195 	 min so far 0.0218733928055608
71747 / 505163 rounded to 0.026827596265081365 	 min so far 0.0218733928055608
71748 / 505163 rounded to 0.025375902577510316 	 min so far 0.0218733928055608
71749 / 505163 rounded to 0.02497752054706463 	 min so far 0.0218733928055608
71750 / 505163 rounded to 0.02355070985831535 	 min so far 0.0218733928055608
71751 / 505163 rounded to 0.02825009026475373 	 min so far 0.0218733928055608
71752 / 505163 rounded to 0.03187627647306971 	 min so far 0.0218733928055608
71753 / 505163 rounded to 0.024484316789124435 	 min so far 0.0218733928055608
71754 / 505163 rounded to 0.4161837851824977 	 min so far 0.0218733928055608
71755 / 505163 rounded to 0.030300633478141836 	 min so far 0.0218733928055608
71756 / 505163 rounded to 0.02578753503342495 	 min so far 0.0218733928055608
71757 / 505163 rounded to 0.024521728712358123 	 min so far 0.0218733928055608
71758 / 505163 rounded to 0.02232559615703249 	 min so far 0.0218733928055608
71759 / 505163 rounded to 0.024605606818008694 	 min so far 0.0218733928055608
71760 / 505163 rounded to 0.028435274622290136 	 min so far 0.0218733928055608
71761 / 505163 rounded to 0.02214203031962494 	 min so far 0.0218733928055608
71762 / 505163 rounded to 0.02214501656211367 	 min so far 0.0218733928055608
71763 / 505163 rounded to 0.0222114699053313 	 min so far 0.0218733928055608
71764 / 505163 rounded to 0.02357776442079346 	 min so far 0.0218733928055608
71765 / 505163 rounded to 0.02198108175685798 	 min so far 0.0218733928055608
71766 / 505163 rounded to 0.029291199596981912 	 min so far 0.0218733928055608
71767 / 505163 rounded to 0.028467110637971037 	 min so far 0.0218733928055608
71768 / 505163 rounded to 0.028261315129767633 	 min so far 0.0218733928055608
71769 / 505163 rounded to 0.028344120140330244 	 min so far 0.0218733928055608
71770 / 505163 rounded to 0.02918833282628613 	 min so far 0.0218733928055608
71771 / 505163 rounded to 0.02287187215981649 	 min so far 0.0218733928055608
71772 / 505163 rounded to 0.02649809779394696 	 min so far 0.0218733928055608
71773 / 505163 rounded to 0.024177862129808183 	 min so far 0.0218733928055608
71774 / 505163 rounded to 0.024124343803350597 	 min so far 0.0218733928055608
71775 / 505163 rounded to 0.024907736811165652 	 min so far 0.0218733928055608
71776 / 505163 rounded to 0.02210923993851026 	 min so far 0.0218733928055608
71777 / 505163 rounded to 0.02197140097610038 	 min so far 0.0218733928055608
71778 / 505163 rounded to 0.02523998192829323 	 min so far 0.0218733928055608
71779 / 505163 rounded to 0.021911294782078056 	 min so far 0.0218733928055608
71780 / 505163 rounded to 0.025630054765374482 	 min so far 0.0218733928055608
71781 / 505163 rounded to 0.021887596600667896 	 min so far 0.0218733928055608
71782 / 505163 rounded to 0.02420846069996109 	 min so far 0.0218733928055608
71783 / 505163 rounded to 0.02384453506480873 	 min so far 0.0218733928055608
71784 / 505163 rounded to 0.024973054436244067 	 min so far 0.0218733928055608
71785 / 505163 rounded to 0.02659849523759006 	 min so far 0.0218733928055608
71786 / 505163 rounded to 0.022436531093903186 	 min so far 0.0218733928055608
71787 / 505163 rounded to 0.02623101186387517 	 min so far 0.0218733928055608
71788 / 505163 rounded to 0.02297467028848014 	 min so far 0.0218733928055608
71789 / 505163 rounded to 0.022883466950987887 	 min so far 0.0218733928055608
71790 / 505163 rounded to 0.023711153822799824 	 min so far 0.0218733928055608
71791 / 505163 rounded to 0.02191714054925811 	 min so far 0.0218733928055608
71792 / 505163 rounded to 0.02254323002802381 	 min so far 0.0218733928055608
71793 / 505163 rounded to 0.023359727678090022 	 min so far 0.0218733928055608
71794 / 505163 rounded to 0.022009492163038224 	 min so far 0.0218733928055608
71795 / 505163 rounded to 0.021897303048774654 	 min so far 0.0218733928055608
71796 / 505163 rounded to 0.025317438768620155 	 min so far 0.0218733928055608
71797 / 505163 rounded to 0.024726288859015046 	 min so far 0.0218733928055608
71798 / 505163 rounded to 0.02597256238438696 	 min so far 0.0218733928055608
71799 / 505163 rounded to 0.023956450094637163 	 min so far 0.0218733928055608
71800 / 505163 rounded to 0.023106053693093622 	 min so far 0.0218733928055608
71801 / 505163 rounded to 0.027693963511846595 	 min so far 0.0218733928055608
71802 / 505163 rounded to 0.025848147961308108 	 min so far 0.0218733928055608
71803 / 505163 rounded to 0.024627258189763215 	 min so far 0.0218733928055608
71804 / 505163 rounded to 0.026091522515720337 	 min so far 0.0218733928055608
71805 / 505163 rounded to 0.028024816076137694 	 min so far 0.0218733928055608
71806 / 505163 rounded to 0.023052189328224466 	 min so far 0.0218733928055608
71807 / 505163 rounded to 0.021934701553042165 	 min so far 0.0218733928055608
71808 / 505163 rounded to 0.021978414395961408 	 min so far 0.0218733928055608
71809 / 505163 rounded to 0.021918284542080627 	 min so far 0.0218733928055608
71810 / 505163 rounded to 0.02188124493030151 	 min so far 0.0218733928055608
71811 / 505163 rounded to 0.023300355361162706 	 min so far 0.0218733928055608
71812 / 505163 rounded to 0.024464662594556985 	 min so far 0.0218733928055608
71813 / 505163 rounded to 0.02380640377352495 	 min so far 0.0218733928055608
71814 / 505163 rounded to 0.02609811467774721 	 min so far 0.0218733928055608
71815 / 505163 rounded to 0.025202109240316576 	 min so far 0.0218733928055608
71816 / 505163 rounded to 0.026117556267384483 	 min so far 0.0218733928055608
71817 / 505163 rounded to 0.025020153470764767 	 min so far 0.0218733928055608
71818 / 505163 rounded to 0.023634603077061334 	 min so far 0.0218733928055608
71819 / 505163 rounded to 0.022937524316682476 	 min so far 0.0218733928055608
71820 / 505163 rounded to 0.024213146060209 	 min so far 0.0218733928055608
71821 / 505163 rounded to 0.02190902065145276 	 min so far 0.0218733928055608
71822 / 505163 rounded to 0.022031928127589317 	 min so far 0.0218733928055608
71823 / 505163 rounded to 0.02401989818641801 	 min so far 0.0218733928055608
71824 / 505163 rounded to 0.021928870085231346 	 min so far 0.0218733928055608
71825 / 505163 rounded to 0.02189434745265091 	 min so far 0.0218733928055608
71826 / 505163 rounded to 0.024367458931313427 	 min so far 0.0218733928055608
71827 / 505163 rounded to 0.025543122314670756 	 min so far 0.0218733928055608
71828 / 505163 rounded to 0.02363320543296104 	 min so far 0.0218733928055608
71829 / 505163 rounded to 0.024581743448994733 	 min so far 0.0218733928055608
71830 / 505163 rounded to 0.023249745322510444 	 min so far 0.0218733928055608
71831 / 505163 rounded to 0.02757443816297359 	 min so far 0.0218733928055608
71832 / 505163 rounded to 0.025798048319721285 	 min so far 0.0218733928055608
71833 / 505163 rounded to 0.02811660934918769 	 min so far 0.0218733928055608
71834 / 505163 rounded to 0.02196329772711533 	 min so far 0.0218733928055608
71835 / 505163 rounded to 0.02427518955018564 	 min so far 0.0218733928055608
71836 / 505163 rounded to 0.025005628220022988 	 min so far 0.0218733928055608
71837 / 505163 rounded to 0.023485743679942866 	 min so far 0.0218733928055608
71838 / 505163 rounded to 0.02453194284096769 	 min so far 0.0218733928055608
71839 / 505163 rounded to 0.02487136746559535 	 min so far 0.0218733928055608
71840 / 505163 rounded to 0.02602914991427411 	 min so far 0.0218733928055608
71841 / 505163 rounded to 0.02395103372231863 	 min so far 0.0218733928055608
71842 / 505163 rounded to 0.024960277914537136 	 min so far 0.0218733928055608
71843 / 505163 rounded to 0.02877382021237922 	 min so far 0.0218733928055608
71844 / 505163 rounded to 0.028843753382303397 	 min so far 0.0218733928055608
71845 / 505163 rounded to 0.03079097737756923 	 min so far 0.0218733928055608
71846 / 505163 rounded to 0.025751301516308115 	 min so far 0.0218733928055608
71847 / 505163 rounded to 0.021923327726338756 	 min so far 0.0218733928055608
71848 / 505163 rounded to 0.021870362259103146 	 min so far 0.0218733928055608
71849 / 505163 rounded to 0.03743891494946009 	 min so far 0.021870362259103146
71850 / 505163 rounded to 0.024331988914336362 	 min so far 0.021870362259103146
71851 / 505163 rounded to 0.02202241339416432 	 min so far 0.021870362259103146
71852 / 505163 rounded to 0.021884059473509125 	 min so far 0.021870362259103146
71853 / 505163 rounded to 0.0228078693358617 	 min so far 0.021870362259103146
71854 / 505163 rounded to 0.02187215589385612 	 min so far 0.021870362259103146
71855 / 505163 rounded to 0.025861743679109893 	 min so far 0.021870362259103146
71856 / 505163 rounded to 0.025189837765408875 	 min so far 0.021870362259103146
71857 / 505163 rounded to 0.022333345812130718 	 min so far 0.021870362259103146
71858 / 505163 rounded to 0.02208510053692909 	 min so far 0.021870362259103146
71859 / 505163 rounded to 0.026035099318166558 	 min so far 0.021870362259103146
71860 / 505163 rounded to 0.02798230083715112 	 min so far 0.021870362259103146
71861 / 505163 rounded to 0.022996339155938076 	 min so far 0.021870362259103146
71862 / 505163 rounded to 0.024991595080361896 	 min so far 0.021870362259103146
71863 / 505163 rounded to 0.024816534802847855 	 min so far 0.021870362259103146
71864 / 505163 rounded to 0.02193613249874375 	 min so far 0.021870362259103146
71865 / 505163 rounded to 0.022494958927331873 	 min so far 0.021870362259103146
71866 / 505163 rounded to 0.024336232783002072 	 min so far 0.021870362259103146
71867 / 505163 rounded to 0.022655924773316304 	 min so far 0.021870362259103146
71868 / 505163 rounded to 0.02351730921965315 	 min so far 0.021870362259103146
71869 / 505163 rounded to 0.022772938051408467 	 min so far 0.021870362259103146
71870 / 505163 rounded to 0.021984376373190125 	 min so far 0.021870362259103146
71871 / 505163 rounded to 0.02189339626514005 	 min so far 0.021870362259103146
71872 / 505163 rounded to 0.0218921197329621 	 min so far 0.021870362259103146
71873 / 505163 rounded to 0.02187717643152923 	 min so far 0.021870362259103146
71874 / 505163 rounded to 0.021981017498127694 	 min so far 0.021870362259103146
71875 / 505163 rounded to 0.022112103260360734 	 min so far 0.021870362259103146
71876 / 505163 rounded to 0.021875326175368384 	 min so far 0.021870362259103146
71877 / 505163 rounded to 0.023260796856306814 	 min so far 0.021870362259103146
71878 / 505163 rounded to 0.02187704639498957 	 min so far 0.021870362259103146
71879 / 505163 rounded to 0.026225992472694065 	 min so far 0.021870362259103146
71880 / 505163 rounded to 0.02427956717718232 	 min so far 0.021870362259103146
71881 / 505163 rounded to 0.024059954772342476 	 min so far 0.021870362259103146
71882 / 505163 rounded to 0.022015071494736037 	 min so far 0.021870362259103146
71883 / 505163 rounded to 0.021873056977881725 	 min so far 0.021870362259103146
71884 / 505163 rounded to 0.0218829528848855 	 min so far 0.021870362259103146
71885 / 505163 rounded to 0.02187804577822001 	 min so far 0.021870362259103146
71886 / 505163 rounded to 0.021906132262571286 	 min so far 0.021870362259103146
71887 / 505163 rounded to 0.02192678011391629 	 min so far 0.021870362259103146
71888 / 505163 rounded to 0.02190620124632322 	 min so far 0.021870362259103146
71889 / 505163 rounded to 0.02188580486819232 	 min so far 0.021870362259103146
71890 / 505163 rounded to 0.021970109779197167 	 min so far 0.021870362259103146
71891 / 505163 rounded to 0.023808423294463317 	 min so far 0.021870362259103146
71892 / 505163 rounded to 0.023925737148244565 	 min so far 0.021870362259103146
71893 / 505163 rounded to 0.022867059255654906 	 min so far 0.021870362259103146
71894 / 505163 rounded to 0.021981107138170045 	 min so far 0.021870362259103146
71895 / 505163 rounded to 0.02201345020063417 	 min so far 0.021870362259103146
71896 / 505163 rounded to 0.02272472982259953 	 min so far 0.021870362259103146
71897 / 505163 rounded to 0.022337525571487115 	 min so far 0.021870362259103146
71898 / 505163 rounded to 0.022735031174394578 	 min so far 0.021870362259103146
71899 / 505163 rounded to 0.02234337627207152 	 min so far 0.021870362259103146
71900 / 505163 rounded to 0.021881977326648004 	 min so far 0.021870362259103146
71901 / 505163 rounded to 0.02207854012617516 	 min so far 0.021870362259103146
71902 / 505163 rounded to 0.023877189530040664 	 min so far 0.021870362259103146
71903 / 505163 rounded to 0.022030470080966254 	 min so far 0.021870362259103146
71904 / 505163 rounded to 0.0227236714624551 	 min so far 0.021870362259103146
71905 / 505163 rounded to 0.02200380945393882 	 min so far 0.021870362259103146
71906 / 505163 rounded to 0.021900376971467985 	 min so far 0.021870362259103146
71907 / 505163 rounded to 0.026797411855699397 	 min so far 0.021870362259103146
71908 / 505163 rounded to 0.02190561001336594 	 min so far 0.021870362259103146
71909 / 505163 rounded to 0.0256356513286477 	 min so far 0.021870362259103146
71910 / 505163 rounded to 0.02194720495808895 	 min so far 0.021870362259103146
71911 / 505163 rounded to 0.02278547589192716 	 min so far 0.021870362259103146
71912 / 505163 rounded to 0.022493828141873222 	 min so far 0.021870362259103146
71913 / 505163 rounded to 0.022133426513235667 	 min so far 0.021870362259103146
71914 / 505163 rounded to 0.021936402270876836 	 min so far 0.021870362259103146
71915 / 505163 rounded to 0.02201205767416166 	 min so far 0.021870362259103146
71916 / 505163 rounded to 0.02245087670841516 	 min so far 0.021870362259103146
71917 / 505163 rounded to 0.024609797017607255 	 min so far 0.021870362259103146
71918 / 505163 rounded to 0.021896057888344093 	 min so far 0.021870362259103146
71919 / 505163 rounded to 0.021905013631644137 	 min so far 0.021870362259103146
71920 / 505163 rounded to 0.02193582632584795 	 min so far 0.021870362259103146
71921 / 505163 rounded to 0.021931182858125807 	 min so far 0.021870362259103146
71922 / 505163 rounded to 0.021911245261739556 	 min so far 0.021870362259103146
71923 / 505163 rounded to 0.022987064135128674 	 min so far 0.021870362259103146
71924 / 505163 rounded to 0.02330262366291045 	 min so far 0.021870362259103146
71925 / 505163 rounded to 0.025517978215729358 	 min so far 0.021870362259103146
71926 / 505163 rounded to 0.021999150475061607 	 min so far 0.021870362259103146
71927 / 505163 rounded to 0.02196273350003715 	 min so far 0.021870362259103146
71928 / 505163 rounded to 0.02197785152635985 	 min so far 0.021870362259103146
71929 / 505163 rounded to 0.022066849106924042 	 min so far 0.021870362259103146
71930 / 505163 rounded to 0.02188145726755032 	 min so far 0.021870362259103146
71931 / 505163 rounded to 0.024643063783062566 	 min so far 0.021870362259103146
71932 / 505163 rounded to 0.025555001700630974 	 min so far 0.021870362259103146
71933 / 505163 rounded to 0.02382372742320038 	 min so far 0.021870362259103146
71934 / 505163 rounded to 0.021981725838430666 	 min so far 0.021870362259103146
71935 / 505163 rounded to 0.02326404915370788 	 min so far 0.021870362259103146
71936 / 505163 rounded to 0.022034813009364787 	 min so far 0.021870362259103146
71937 / 505163 rounded to 0.021908211162812965 	 min so far 0.021870362259103146
71938 / 505163 rounded to 0.022025631629392133 	 min so far 0.021870362259103146
71939 / 505163 rounded to 0.021892454847332227 	 min so far 0.021870362259103146
71940 / 505163 rounded to 0.022529724073436095 	 min so far 0.021870362259103146
71941 / 505163 rounded to 0.025459504593746574 	 min so far 0.021870362259103146
71942 / 505163 rounded to 0.023254311373657757 	 min so far 0.021870362259103146
71943 / 505163 rounded to 0.023804463052613557 	 min so far 0.021870362259103146
71944 / 505163 rounded to 0.02360592298167646 	 min so far 0.021870362259103146
71945 / 505163 rounded to 0.02416654193534149 	 min so far 0.021870362259103146
71946 / 505163 rounded to 0.023132927798908565 	 min so far 0.021870362259103146
71947 / 505163 rounded to 0.02196649938904419 	 min so far 0.021870362259103146
71948 / 505163 rounded to 0.021888809017687312 	 min so far 0.021870362259103146
71949 / 505163 rounded to 0.024360792944305085 	 min so far 0.021870362259103146
71950 / 505163 rounded to 0.021886011890100174 	 min so far 0.021870362259103146
71951 / 505163 rounded to 0.02638182294889038 	 min so far 0.021870362259103146
71952 / 505163 rounded to 0.022266436140929633 	 min so far 0.021870362259103146
71953 / 505163 rounded to 0.024088186342791643 	 min so far 0.021870362259103146
71954 / 505163 rounded to 0.026472933475895136 	 min so far 0.021870362259103146
71955 / 505163 rounded to 0.02204447126655212 	 min so far 0.021870362259103146
71956 / 505163 rounded to 0.02207764205307779 	 min so far 0.021870362259103146
71957 / 505163 rounded to 0.022026489032195996 	 min so far 0.021870362259103146
71958 / 505163 rounded to 0.02190725350005289 	 min so far 0.021870362259103146
71959 / 505163 rounded to 0.022020700485679636 	 min so far 0.021870362259103146
71960 / 505163 rounded to 0.021875645433239874 	 min so far 0.021870362259103146
71961 / 505163 rounded to 0.03397080502881211 	 min so far 0.021870362259103146
71962 / 505163 rounded to 0.029611831036417048 	 min so far 0.021870362259103146
71963 / 505163 rounded to 0.021906056223338778 	 min so far 0.021870362259103146
71964 / 505163 rounded to 0.021892114328103666 	 min so far 0.021870362259103146
71965 / 505163 rounded to 0.02249166198900137 	 min so far 0.021870362259103146
71966 / 505163 rounded to 0.022178533366576794 	 min so far 0.021870362259103146
71967 / 505163 rounded to 0.021922652023928842 	 min so far 0.021870362259103146
71968 / 505163 rounded to 0.022839023656390563 	 min so far 0.021870362259103146
71969 / 505163 rounded to 0.021913782353353648 	 min so far 0.021870362259103146
71970 / 505163 rounded to 0.021907668394784474 	 min so far 0.021870362259103146
71971 / 505163 rounded to 0.021885511173364614 	 min so far 0.021870362259103146
71972 / 505163 rounded to 0.02563145720310865 	 min so far 0.021870362259103146
71973 / 505163 rounded to 0.021880116764869437 	 min so far 0.021870362259103146
71974 / 505163 rounded to 0.021912751353740455 	 min so far 0.021870362259103146
71975 / 505163 rounded to 0.02354311473755345 	 min so far 0.021870362259103146
71976 / 505163 rounded to 0.022653970840106452 	 min so far 0.021870362259103146
71977 / 505163 rounded to 0.02189525851721535 	 min so far 0.021870362259103146
71978 / 505163 rounded to 0.02311830331606651 	 min so far 0.021870362259103146
71979 / 505163 rounded to 0.024823505747599933 	 min so far 0.021870362259103146
71980 / 505163 rounded to 0.022203214045417294 	 min so far 0.021870362259103146
71981 / 505163 rounded to 0.022215869606218967 	 min so far 0.021870362259103146
71982 / 505163 rounded to 0.02191649944527713 	 min so far 0.021870362259103146
71983 / 505163 rounded to 0.024637698328523316 	 min so far 0.021870362259103146
71984 / 505163 rounded to 0.02204243214239678 	 min so far 0.021870362259103146
71985 / 505163 rounded to 0.022392998135022976 	 min so far 0.021870362259103146
71986 / 505163 rounded to 0.022190602370001998 	 min so far 0.021870362259103146
71987 / 505163 rounded to 0.021960718977798735 	 min so far 0.021870362259103146
71988 / 505163 rounded to 0.02260507368403699 	 min so far 0.021870362259103146
71989 / 505163 rounded to 0.022154570166046793 	 min so far 0.021870362259103146
71990 / 505163 rounded to 0.022045744741702133 	 min so far 0.021870362259103146
71991 / 505163 rounded to 0.02197069394138736 	 min so far 0.021870362259103146
71992 / 505163 rounded to 0.021942520413604505 	 min so far 0.021870362259103146
71993 / 505163 rounded to 0.021882144753758048 	 min so far 0.021870362259103146
71994 / 505163 rounded to 0.02189277587559977 	 min so far 0.021870362259103146
71995 / 505163 rounded to 0.022996045977861597 	 min so far 0.021870362259103146
71996 / 505163 rounded to 0.02224289258552247 	 min so far 0.021870362259103146
71997 / 505163 rounded to 0.023287297942623676 	 min so far 0.021870362259103146
71998 / 505163 rounded to 0.02466647514161683 	 min so far 0.021870362259103146
71999 / 505163 rounded to 0.025230479466818757 	 min so far 0.021870362259103146
72000 / 505163 rounded to 0.025801374948640956 	 min so far 0.021870362259103146
72001 / 505163 rounded to 0.025061605512284323 	 min so far 0.021870362259103146
72002 / 505163 rounded to 0.02518599218386106 	 min so far 0.021870362259103146
72003 / 505163 rounded to 0.025261693449425145 	 min so far 0.021870362259103146
72004 / 505163 rounded to 0.024852889928905927 	 min so far 0.021870362259103146
72005 / 505163 rounded to 0.029234011430368207 	 min so far 0.021870362259103146
72006 / 505163 rounded to 0.024349694402537293 	 min so far 0.021870362259103146
72007 / 505163 rounded to 0.02258793101786282 	 min so far 0.021870362259103146
72008 / 505163 rounded to 0.02206651443062237 	 min so far 0.021870362259103146
72009 / 505163 rounded to 0.023041404628705967 	 min so far 0.021870362259103146
72010 / 505163 rounded to 0.02475757131603869 	 min so far 0.021870362259103146
72011 / 505163 rounded to 0.025482983901848364 	 min so far 0.021870362259103146
