Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
53756 / 505163 rounded to 0.02189741832049854 	 min so far 0.02187398310370266
53757 / 505163 rounded to 0.023116469755515675 	 min so far 0.02187398310370266
53758 / 505163 rounded to 0.024241112079661488 	 min so far 0.02187398310370266
53759 / 505163 rounded to 0.02486973172986424 	 min so far 0.02187398310370266
53760 / 505163 rounded to 0.0231477017509027 	 min so far 0.02187398310370266
53761 / 505163 rounded to 0.0221340593018132 	 min so far 0.02187398310370266
53762 / 505163 rounded to 0.025138032192953574 	 min so far 0.02187398310370266
53763 / 505163 rounded to 0.02287068036299177 	 min so far 0.02187398310370266
53764 / 505163 rounded to 0.025631491863597082 	 min so far 0.02187398310370266
53765 / 505163 rounded to 0.022146755811019842 	 min so far 0.02187398310370266
53766 / 505163 rounded to 0.02214938338500356 	 min so far 0.02187398310370266
53767 / 505163 rounded to 0.024352730612053057 	 min so far 0.02187398310370266
53768 / 505163 rounded to 0.023763351220190184 	 min so far 0.02187398310370266
53769 / 505163 rounded to 0.0239965549640088 	 min so far 0.02187398310370266
53770 / 505163 rounded to 0.024983640681052487 	 min so far 0.02187398310370266
53771 / 505163 rounded to 0.021920884727319602 	 min so far 0.02187398310370266
53772 / 505163 rounded to 0.021909808805959663 	 min so far 0.02187398310370266
53773 / 505163 rounded to 0.02196761061974178 	 min so far 0.02187398310370266
53774 / 505163 rounded to 0.021927435524027206 	 min so far 0.02187398310370266
53775 / 505163 rounded to 0.02254402663396739 	 min so far 0.02187398310370266
53776 / 505163 rounded to 0.022791815422078844 	 min so far 0.02187398310370266
53777 / 505163 rounded to 0.021973727008670323 	 min so far 0.02187398310370266
53778 / 505163 rounded to 0.021893264764830868 	 min so far 0.02187398310370266
53779 / 505163 rounded to 0.021921774840802804 	 min so far 0.02187398310370266
53780 / 505163 rounded to 0.02217540512872768 	 min so far 0.02187398310370266
53781 / 505163 rounded to 0.02459468726815257 	 min so far 0.02187398310370266
53782 / 505163 rounded to 0.03195074909224281 	 min so far 0.02187398310370266
53783 / 505163 rounded to 0.023638121572596493 	 min so far 0.02187398310370266
53784 / 505163 rounded to 0.023108116019718888 	 min so far 0.02187398310370266
53785 / 505163 rounded to 0.02400413744788939 	 min so far 0.02187398310370266
53786 / 505163 rounded to 0.02293894754947012 	 min so far 0.02187398310370266
53787 / 505163 rounded to 0.022580263562194742 	 min so far 0.02187398310370266
53788 / 505163 rounded to 0.022077523250827 	 min so far 0.02187398310370266
53789 / 505163 rounded to 0.025349333300083415 	 min so far 0.02187398310370266
53790 / 505163 rounded to 0.024324175595322416 	 min so far 0.02187398310370266
53791 / 505163 rounded to 0.023908857949144435 	 min so far 0.02187398310370266
53792 / 505163 rounded to 0.02193226329004507 	 min so far 0.02187398310370266
53793 / 505163 rounded to 0.022071895805563218 	 min so far 0.02187398310370266
53794 / 505163 rounded to 0.02392503170795573 	 min so far 0.02187398310370266
53795 / 505163 rounded to 0.02294257781426156 	 min so far 0.02187398310370266
53796 / 505163 rounded to 0.02253550949304801 	 min so far 0.02187398310370266
53797 / 505163 rounded to 0.021900939041012264 	 min so far 0.02187398310370266
53798 / 505163 rounded to 0.022002650003171413 	 min so far 0.02187398310370266
53799 / 505163 rounded to 0.02190531665682593 	 min so far 0.02187398310370266
53800 / 505163 rounded to 0.021931777135717378 	 min so far 0.02187398310370266
53801 / 505163 rounded to 0.022856188492572756 	 min so far 0.02187398310370266
53802 / 505163 rounded to 0.022188258813723438 	 min so far 0.02187398310370266
53803 / 505163 rounded to 0.023273708411375504 	 min so far 0.02187398310370266
53804 / 505163 rounded to 0.024368338227209994 	 min so far 0.02187398310370266
53805 / 505163 rounded to 0.4361031365088555 	 min so far 0.02187398310370266
53806 / 505163 rounded to 0.022488192343907552 	 min so far 0.02187398310370266
53807 / 505163 rounded to 0.021902427338855564 	 min so far 0.02187398310370266
53808 / 505163 rounded to 0.021874973793364193 	 min so far 0.02187398310370266
53809 / 505163 rounded to 0.02402205938129444 	 min so far 0.02187398310370266
53810 / 505163 rounded to 0.0220943728279521 	 min so far 0.02187398310370266
53811 / 505163 rounded to 0.02197870185027898 	 min so far 0.02187398310370266
53812 / 505163 rounded to 0.022014128359448805 	 min so far 0.02187398310370266
53813 / 505163 rounded to 0.023905234738378783 	 min so far 0.02187398310370266
53814 / 505163 rounded to 0.02319329641935613 	 min so far 0.02187398310370266
53815 / 505163 rounded to 0.022324894048189162 	 min so far 0.02187398310370266
53816 / 505163 rounded to 0.023080352109132528 	 min so far 0.02187398310370266
53817 / 505163 rounded to 0.021976872908197345 	 min so far 0.02187398310370266
53818 / 505163 rounded to 0.021968231519394612 	 min so far 0.02187398310370266
53819 / 505163 rounded to 0.021934194458225052 	 min so far 0.02187398310370266
53820 / 505163 rounded to 0.02261929889109042 	 min so far 0.02187398310370266
53821 / 505163 rounded to 0.02250081178191451 	 min so far 0.02187398310370266
53822 / 505163 rounded to 0.024787347304075964 	 min so far 0.02187398310370266
53823 / 505163 rounded to 0.02194149817847193 	 min so far 0.02187398310370266
53824 / 505163 rounded to 0.02189369715616071 	 min so far 0.02187398310370266
53825 / 505163 rounded to 0.021880367028830488 	 min so far 0.02187398310370266
53826 / 505163 rounded to 0.021892785241105637 	 min so far 0.02187398310370266
53827 / 505163 rounded to 0.022331772152180775 	 min so far 0.02187398310370266
53828 / 505163 rounded to 0.02240649154926389 	 min so far 0.02187398310370266
53829 / 505163 rounded to 0.021947761997353363 	 min so far 0.02187398310370266
53830 / 505163 rounded to 0.022078864123350524 	 min so far 0.02187398310370266
53831 / 505163 rounded to 0.02189560471591776 	 min so far 0.02187398310370266
53832 / 505163 rounded to 0.02547535282564583 	 min so far 0.02187398310370266
53833 / 505163 rounded to 0.023627091398176266 	 min so far 0.02187398310370266
53834 / 505163 rounded to 0.02401930084875542 	 min so far 0.02187398310370266
53835 / 505163 rounded to 0.021923473202549396 	 min so far 0.02187398310370266
53836 / 505163 rounded to 0.02724204341223529 	 min so far 0.02187398310370266
53837 / 505163 rounded to 0.024498810257439683 	 min so far 0.02187398310370266
53838 / 505163 rounded to 0.03219472107264114 	 min so far 0.02187398310370266
53839 / 505163 rounded to 0.02555788504509847 	 min so far 0.02187398310370266
53840 / 505163 rounded to 0.027648691822157456 	 min so far 0.02187398310370266
53841 / 505163 rounded to 0.021993716450114355 	 min so far 0.02187398310370266
53842 / 505163 rounded to 0.027396808495071336 	 min so far 0.02187398310370266
53843 / 505163 rounded to 0.026032090252873896 	 min so far 0.02187398310370266
53844 / 505163 rounded to 0.02757252495902663 	 min so far 0.02187398310370266
53845 / 505163 rounded to 0.02610876115306796 	 min so far 0.02187398310370266
53846 / 505163 rounded to 0.028520124139084328 	 min so far 0.02187398310370266
53847 / 505163 rounded to 0.0232822299499832 	 min so far 0.02187398310370266
53848 / 505163 rounded to 0.022715770771970865 	 min so far 0.02187398310370266
53849 / 505163 rounded to 0.027666175887587276 	 min so far 0.02187398310370266
53850 / 505163 rounded to 0.0251872669988936 	 min so far 0.02187398310370266
53851 / 505163 rounded to 0.02476232597611426 	 min so far 0.02187398310370266
53852 / 505163 rounded to 0.025478006624394464 	 min so far 0.02187398310370266
53853 / 505163 rounded to 0.027456347654284553 	 min so far 0.02187398310370266
53854 / 505163 rounded to 0.024859055254243496 	 min so far 0.02187398310370266
53855 / 505163 rounded to 0.02559195954067598 	 min so far 0.02187398310370266
53856 / 505163 rounded to 0.03171650474978137 	 min so far 0.02187398310370266
53857 / 505163 rounded to 0.033765883401556306 	 min so far 0.02187398310370266
53858 / 505163 rounded to 0.02745292867184666 	 min so far 0.02187398310370266
53859 / 505163 rounded to 0.026763994688938943 	 min so far 0.02187398310370266
53860 / 505163 rounded to 0.027044976047924846 	 min so far 0.02187398310370266
53861 / 505163 rounded to 0.026147394763270007 	 min so far 0.02187398310370266
53862 / 505163 rounded to 0.02357987340563104 	 min so far 0.02187398310370266
53863 / 505163 rounded to 0.024767560316279958 	 min so far 0.02187398310370266
53864 / 505163 rounded to 0.0225735039248121 	 min so far 0.02187398310370266
53865 / 505163 rounded to 0.0229243817465097 	 min so far 0.02187398310370266
53866 / 505163 rounded to 0.02577494984872136 	 min so far 0.02187398310370266
53867 / 505163 rounded to 0.022399472876490398 	 min so far 0.02187398310370266
53868 / 505163 rounded to 0.028478770333085875 	 min so far 0.02187398310370266
53869 / 505163 rounded to 0.024035748684544743 	 min so far 0.02187398310370266
53870 / 505163 rounded to 0.025272602098157463 	 min so far 0.02187398310370266
53871 / 505163 rounded to 0.026029015190956368 	 min so far 0.02187398310370266
53872 / 505163 rounded to 0.02234788172103325 	 min so far 0.02187398310370266
53873 / 505163 rounded to 0.024725622229691498 	 min so far 0.02187398310370266
53874 / 505163 rounded to 0.028475382157251424 	 min so far 0.02187398310370266
53875 / 505163 rounded to 0.02456366883878055 	 min so far 0.02187398310370266
53876 / 505163 rounded to 0.024441448423711546 	 min so far 0.02187398310370266
53877 / 505163 rounded to 0.025193359676373785 	 min so far 0.02187398310370266
53878 / 505163 rounded to 0.02194192753796435 	 min so far 0.02187398310370266
53879 / 505163 rounded to 0.02204124481684812 	 min so far 0.02187398310370266
53880 / 505163 rounded to 0.023722636026270245 	 min so far 0.02187398310370266
53881 / 505163 rounded to 0.025302323368659847 	 min so far 0.02187398310370266
53882 / 505163 rounded to 0.023305812322482335 	 min so far 0.02187398310370266
53883 / 505163 rounded to 0.021978610441974338 	 min so far 0.02187398310370266
53884 / 505163 rounded to 0.024251196805028342 	 min so far 0.02187398310370266
53885 / 505163 rounded to 0.024085218611690284 	 min so far 0.02187398310370266
53886 / 505163 rounded to 0.02392004928231256 	 min so far 0.02187398310370266
53887 / 505163 rounded to 0.024147008836828975 	 min so far 0.02187398310370266
53888 / 505163 rounded to 0.022328326693002623 	 min so far 0.02187398310370266
53889 / 505163 rounded to 0.023399598786682924 	 min so far 0.02187398310370266
53890 / 505163 rounded to 0.023721149634433704 	 min so far 0.02187398310370266
53891 / 505163 rounded to 0.024336210431514387 	 min so far 0.02187398310370266
53892 / 505163 rounded to 0.0244449947153367 	 min so far 0.02187398310370266
53893 / 505163 rounded to 0.022926825238994995 	 min so far 0.02187398310370266
53894 / 505163 rounded to 0.023506206352603243 	 min so far 0.02187398310370266
53895 / 505163 rounded to 0.024776846662268103 	 min so far 0.02187398310370266
53896 / 505163 rounded to 0.023954580281729164 	 min so far 0.02187398310370266
53897 / 505163 rounded to 0.022787853984838815 	 min so far 0.02187398310370266
53898 / 505163 rounded to 0.022033174210213797 	 min so far 0.02187398310370266
53899 / 505163 rounded to 0.022767701938144858 	 min so far 0.02187398310370266
53900 / 505163 rounded to 0.02244505764898124 	 min so far 0.02187398310370266
53901 / 505163 rounded to 0.02210298577119704 	 min so far 0.02187398310370266
53902 / 505163 rounded to 0.021887446095606108 	 min so far 0.02187398310370266
53903 / 505163 rounded to 0.02193813958505066 	 min so far 0.02187398310370266
53904 / 505163 rounded to 0.022173600959766317 	 min so far 0.02187398310370266
53905 / 505163 rounded to 0.02202700567430243 	 min so far 0.02187398310370266
53906 / 505163 rounded to 0.021906221040471463 	 min so far 0.02187398310370266
53907 / 505163 rounded to 0.021882935957111667 	 min so far 0.02187398310370266
53908 / 505163 rounded to 0.02194403455723367 	 min so far 0.02187398310370266
53909 / 505163 rounded to 0.022266211690349858 	 min so far 0.02187398310370266
53910 / 505163 rounded to 0.022396403639292493 	 min so far 0.02187398310370266
53911 / 505163 rounded to 0.02205885565979211 	 min so far 0.02187398310370266
53912 / 505163 rounded to 0.022653836042959983 	 min so far 0.02187398310370266
53913 / 505163 rounded to 0.021941522779899178 	 min so far 0.02187398310370266
53914 / 505163 rounded to 0.02628866842697995 	 min so far 0.02187398310370266
53915 / 505163 rounded to 0.025992019138759443 	 min so far 0.02187398310370266
53916 / 505163 rounded to 0.02304710262210574 	 min so far 0.02187398310370266
53917 / 505163 rounded to 0.021917318326390368 	 min so far 0.02187398310370266
53918 / 505163 rounded to 0.02253398484586565 	 min so far 0.02187398310370266
53919 / 505163 rounded to 0.023690795902494028 	 min so far 0.02187398310370266
53920 / 505163 rounded to 0.025641014379503255 	 min so far 0.02187398310370266
53921 / 505163 rounded to 0.026907193268629285 	 min so far 0.02187398310370266
53922 / 505163 rounded to 0.0226000207491569 	 min so far 0.02187398310370266
53923 / 505163 rounded to 0.024292102918266646 	 min so far 0.02187398310370266
53924 / 505163 rounded to 0.02246331413689682 	 min so far 0.02187398310370266
53925 / 505163 rounded to 0.025118300078894904 	 min so far 0.02187398310370266
53926 / 505163 rounded to 0.023994034523198836 	 min so far 0.02187398310370266
53927 / 505163 rounded to 0.02343518323465594 	 min so far 0.02187398310370266
53928 / 505163 rounded to 0.024869871671508052 	 min so far 0.02187398310370266
53929 / 505163 rounded to 0.02213445719179067 	 min so far 0.02187398310370266
53930 / 505163 rounded to 0.02482360830365187 	 min so far 0.02187398310370266
53931 / 505163 rounded to 0.022700231699888534 	 min so far 0.02187398310370266
53932 / 505163 rounded to 0.024255949958755248 	 min so far 0.02187398310370266
53933 / 505163 rounded to 0.022134343563455127 	 min so far 0.02187398310370266
53934 / 505163 rounded to 0.024819641120934256 	 min so far 0.02187398310370266
53935 / 505163 rounded to 0.024693644437759576 	 min so far 0.02187398310370266
53936 / 505163 rounded to 0.025288705636728418 	 min so far 0.02187398310370266
53937 / 505163 rounded to 0.022479696735413574 	 min so far 0.02187398310370266
53938 / 505163 rounded to 0.024825217752816483 	 min so far 0.02187398310370266
53939 / 505163 rounded to 0.0232794568906467 	 min so far 0.02187398310370266
53940 / 505163 rounded to 0.02464464085627614 	 min so far 0.02187398310370266
53941 / 505163 rounded to 0.023748418673775213 	 min so far 0.02187398310370266
53942 / 505163 rounded to 0.025093891226698903 	 min so far 0.02187398310370266
53943 / 505163 rounded to 0.022376307848786133 	 min so far 0.02187398310370266
53944 / 505163 rounded to 0.02330583856543922 	 min so far 0.02187398310370266
53945 / 505163 rounded to 0.022957244419994107 	 min so far 0.02187398310370266
53946 / 505163 rounded to 0.022289870858096635 	 min so far 0.02187398310370266
53947 / 505163 rounded to 0.021937658813424046 	 min so far 0.02187398310370266
53948 / 505163 rounded to 0.022877501067621393 	 min so far 0.02187398310370266
53949 / 505163 rounded to 0.02220650450573247 	 min so far 0.02187398310370266
53950 / 505163 rounded to 0.024910546077805726 	 min so far 0.02187398310370266
53951 / 505163 rounded to 0.024263504930884937 	 min so far 0.02187398310370266
53952 / 505163 rounded to 0.022313684521168352 	 min so far 0.02187398310370266
53953 / 505163 rounded to 0.022521672075368107 	 min so far 0.02187398310370266
53954 / 505163 rounded to 0.022787333265146356 	 min so far 0.02187398310370266
53955 / 505163 rounded to 0.022071680111072467 	 min so far 0.02187398310370266
53956 / 505163 rounded to 0.024644616841032238 	 min so far 0.02187398310370266
53957 / 505163 rounded to 0.023524446929734003 	 min so far 0.02187398310370266
53958 / 505163 rounded to 0.022460357446475766 	 min so far 0.02187398310370266
53959 / 505163 rounded to 0.022231704137323456 	 min so far 0.02187398310370266
53960 / 505163 rounded to 0.022402236065181366 	 min so far 0.02187398310370266
53961 / 505163 rounded to 0.028317737428061766 	 min so far 0.02187398310370266
53962 / 505163 rounded to 0.02809709935861759 	 min so far 0.02187398310370266
53963 / 505163 rounded to 0.0295667731263092 	 min so far 0.02187398310370266
53964 / 505163 rounded to 0.02598226544879808 	 min so far 0.02187398310370266
53965 / 505163 rounded to 0.02282600942789481 	 min so far 0.02187398310370266
53966 / 505163 rounded to 0.023430648576686402 	 min so far 0.02187398310370266
53967 / 505163 rounded to 0.029101114381752727 	 min so far 0.02187398310370266
53968 / 505163 rounded to 0.025188827160839068 	 min so far 0.02187398310370266
53969 / 505163 rounded to 0.024548392504768483 	 min so far 0.02187398310370266
53970 / 505163 rounded to 0.021947850616079987 	 min so far 0.02187398310370266
53971 / 505163 rounded to 0.02317247837040249 	 min so far 0.02187398310370266
53972 / 505163 rounded to 0.022039530352101284 	 min so far 0.02187398310370266
53973 / 505163 rounded to 0.0241502926992319 	 min so far 0.02187398310370266
53974 / 505163 rounded to 0.025063242021611084 	 min so far 0.02187398310370266
53975 / 505163 rounded to 0.023499223931658517 	 min so far 0.02187398310370266
53976 / 505163 rounded to 0.022086397825194875 	 min so far 0.02187398310370266
53977 / 505163 rounded to 0.02652314944578802 	 min so far 0.02187398310370266
53978 / 505163 rounded to 0.02658957729793734 	 min so far 0.02187398310370266
53979 / 505163 rounded to 0.02415213979832078 	 min so far 0.02187398310370266
53980 / 505163 rounded to 0.02343591015093866 	 min so far 0.02187398310370266
53981 / 505163 rounded to 0.023008213927884723 	 min so far 0.02187398310370266
53982 / 505163 rounded to 0.02209917891382009 	 min so far 0.02187398310370266
53983 / 505163 rounded to 0.02442454573203545 	 min so far 0.02187398310370266
53984 / 505163 rounded to 0.02199791469860767 	 min so far 0.02187398310370266
53985 / 505163 rounded to 0.022997653031442047 	 min so far 0.02187398310370266
53986 / 505163 rounded to 0.021892647657630472 	 min so far 0.02187398310370266
53987 / 505163 rounded to 0.025759270125154755 	 min so far 0.02187398310370266
53988 / 505163 rounded to 0.025918672959666097 	 min so far 0.02187398310370266
53989 / 505163 rounded to 0.022372507776154273 	 min so far 0.02187398310370266
53990 / 505163 rounded to 0.021908725096087704 	 min so far 0.02187398310370266
53991 / 505163 rounded to 0.02304252056701059 	 min so far 0.02187398310370266
53992 / 505163 rounded to 0.023319898323580675 	 min so far 0.02187398310370266
53993 / 505163 rounded to 0.022407320431868296 	 min so far 0.02187398310370266
53994 / 505163 rounded to 0.02424083801222153 	 min so far 0.02187398310370266
53995 / 505163 rounded to 0.02425534554013813 	 min so far 0.02187398310370266
53996 / 505163 rounded to 0.022016198127411225 	 min so far 0.02187398310370266
53997 / 505163 rounded to 0.025821893936773855 	 min so far 0.02187398310370266
53998 / 505163 rounded to 0.023531881997228134 	 min so far 0.02187398310370266
53999 / 505163 rounded to 0.023322535324988507 	 min so far 0.02187398310370266
54000 / 505163 rounded to 0.02205058434742626 	 min so far 0.02187398310370266
54001 / 505163 rounded to 0.021967756084339055 	 min so far 0.02187398310370266
54002 / 505163 rounded to 0.024997787674052682 	 min so far 0.02187398310370266
54003 / 505163 rounded to 0.02354509002511208 	 min so far 0.02187398310370266
54004 / 505163 rounded to 0.02195816637612357 	 min so far 0.02187398310370266
54005 / 505163 rounded to 0.02515540994259084 	 min so far 0.02187398310370266
54006 / 505163 rounded to 0.023110543725768432 	 min so far 0.02187398310370266
54007 / 505163 rounded to 0.023091942716010526 	 min so far 0.02187398310370266
54008 / 505163 rounded to 0.022100269108393533 	 min so far 0.02187398310370266
54009 / 505163 rounded to 0.024022011296580274 	 min so far 0.02187398310370266
54010 / 505163 rounded to 0.022287511442073697 	 min so far 0.02187398310370266
54011 / 505163 rounded to 0.022133785912895013 	 min so far 0.02187398310370266
54012 / 505163 rounded to 0.027762749292455955 	 min so far 0.02187398310370266
54013 / 505163 rounded to 0.03123718341289019 	 min so far 0.02187398310370266
54014 / 505163 rounded to 0.02709381476405691 	 min so far 0.02187398310370266
54015 / 505163 rounded to 0.02880562117098034 	 min so far 0.02187398310370266
54016 / 505163 rounded to 0.02326212456378397 	 min so far 0.02187398310370266
54017 / 505163 rounded to 0.024171160649523536 	 min so far 0.02187398310370266
54018 / 505163 rounded to 0.028385453579560408 	 min so far 0.02187398310370266
54019 / 505163 rounded to 0.0239748915974935 	 min so far 0.02187398310370266
54020 / 505163 rounded to 0.02543013888656947 	 min so far 0.02187398310370266
54021 / 505163 rounded to 0.022351877474448625 	 min so far 0.02187398310370266
54022 / 505163 rounded to 0.024784109427012167 	 min so far 0.02187398310370266
54023 / 505163 rounded to 0.023888458551476255 	 min so far 0.02187398310370266
54024 / 505163 rounded to 0.02975605886746092 	 min so far 0.02187398310370266
54025 / 505163 rounded to 0.026043303856646424 	 min so far 0.02187398310370266
54026 / 505163 rounded to 0.024083310352506767 	 min so far 0.02187398310370266
54027 / 505163 rounded to 0.02327309513205957 	 min so far 0.02187398310370266
54028 / 505163 rounded to 0.024815022371283912 	 min so far 0.02187398310370266
54029 / 505163 rounded to 0.03217732830178757 	 min so far 0.02187398310370266
54030 / 505163 rounded to 0.028548079024366183 	 min so far 0.02187398310370266
54031 / 505163 rounded to 0.027953129573215437 	 min so far 0.02187398310370266
54032 / 505163 rounded to 0.023411237386942334 	 min so far 0.02187398310370266
54033 / 505163 rounded to 0.022388037241534698 	 min so far 0.02187398310370266
54034 / 505163 rounded to 0.02621728047884543 	 min so far 0.02187398310370266
54035 / 505163 rounded to 0.02858592303959763 	 min so far 0.02187398310370266
54036 / 505163 rounded to 0.024432751731912596 	 min so far 0.02187398310370266
54037 / 505163 rounded to 0.02577051576575621 	 min so far 0.02187398310370266
54038 / 505163 rounded to 0.024820581537567256 	 min so far 0.02187398310370266
54039 / 505163 rounded to 0.022883832773886868 	 min so far 0.02187398310370266
54040 / 505163 rounded to 0.02401097105189721 	 min so far 0.02187398310370266
54041 / 505163 rounded to 0.030007208547402863 	 min so far 0.02187398310370266
54042 / 505163 rounded to 0.023179163702300814 	 min so far 0.02187398310370266
54043 / 505163 rounded to 0.024907689611126223 	 min so far 0.02187398310370266
54044 / 505163 rounded to 0.022903238436444193 	 min so far 0.02187398310370266
54045 / 505163 rounded to 0.02223939259363837 	 min so far 0.02187398310370266
54046 / 505163 rounded to 0.023105869000038217 	 min so far 0.02187398310370266
54047 / 505163 rounded to 0.02249445979964564 	 min so far 0.02187398310370266
54048 / 505163 rounded to 0.02304043098623636 	 min so far 0.02187398310370266
54049 / 505163 rounded to 0.021956479575070426 	 min so far 0.02187398310370266
54050 / 505163 rounded to 0.026380622159180363 	 min so far 0.02187398310370266
54051 / 505163 rounded to 0.027924657520463254 	 min so far 0.02187398310370266
54052 / 505163 rounded to 0.023390964831491324 	 min so far 0.02187398310370266
54053 / 505163 rounded to 0.024934863615669576 	 min so far 0.02187398310370266
54054 / 505163 rounded to 0.023713321275782333 	 min so far 0.02187398310370266
54055 / 505163 rounded to 0.02201440274730321 	 min so far 0.02187398310370266
54056 / 505163 rounded to 0.02523403463283669 	 min so far 0.02187398310370266
54057 / 505163 rounded to 0.02943742020353763 	 min so far 0.02187398310370266
54058 / 505163 rounded to 0.024701307514178195 	 min so far 0.02187398310370266
54059 / 505163 rounded to 0.023166065762571 	 min so far 0.02187398310370266
54060 / 505163 rounded to 0.021908256344782613 	 min so far 0.02187398310370266
54061 / 505163 rounded to 0.02421549155269633 	 min so far 0.02187398310370266
54062 / 505163 rounded to 0.03129391710780683 	 min so far 0.02187398310370266
54063 / 505163 rounded to 0.026579841911294453 	 min so far 0.02187398310370266
54064 / 505163 rounded to 0.024375616257466377 	 min so far 0.02187398310370266
54065 / 505163 rounded to 0.024578402404995526 	 min so far 0.02187398310370266
54066 / 505163 rounded to 0.023791958022781067 	 min so far 0.02187398310370266
54067 / 505163 rounded to 0.021889121316810964 	 min so far 0.02187398310370266
54068 / 505163 rounded to 0.022305453243718205 	 min so far 0.02187398310370266
54069 / 505163 rounded to 0.026095751143443948 	 min so far 0.02187398310370266
54070 / 505163 rounded to 0.02775455156144475 	 min so far 0.02187398310370266
54071 / 505163 rounded to 0.021947059122032587 	 min so far 0.02187398310370266
54072 / 505163 rounded to 0.026317716435036654 	 min so far 0.02187398310370266
54073 / 505163 rounded to 0.022810901700166576 	 min so far 0.02187398310370266
54074 / 505163 rounded to 0.024230303874162962 	 min so far 0.02187398310370266
54075 / 505163 rounded to 0.021904157339996004 	 min so far 0.02187398310370266
54076 / 505163 rounded to 0.02444406846777873 	 min so far 0.02187398310370266
54077 / 505163 rounded to 0.023453875108174163 	 min so far 0.02187398310370266
54078 / 505163 rounded to 0.02620109141639638 	 min so far 0.02187398310370266
54079 / 505163 rounded to 0.02627390574484797 	 min so far 0.02187398310370266
54080 / 505163 rounded to 0.021920849394973973 	 min so far 0.02187398310370266
54081 / 505163 rounded to 0.021881880844064876 	 min so far 0.02187398310370266
54082 / 505163 rounded to 0.022451570454216682 	 min so far 0.02187398310370266
54083 / 505163 rounded to 0.02403284138103372 	 min so far 0.02187398310370266
54084 / 505163 rounded to 0.022010484974926938 	 min so far 0.02187398310370266
54085 / 505163 rounded to 0.02402941183678827 	 min so far 0.02187398310370266
54086 / 505163 rounded to 0.021991231890199657 	 min so far 0.02187398310370266
54087 / 505163 rounded to 0.0222726137690071 	 min so far 0.02187398310370266
54088 / 505163 rounded to 0.022040828637885167 	 min so far 0.02187398310370266
54089 / 505163 rounded to 0.022632391023990336 	 min so far 0.02187398310370266
54090 / 505163 rounded to 0.02360872580671605 	 min so far 0.02187398310370266
54091 / 505163 rounded to 0.02201262128432955 	 min so far 0.02187398310370266
54092 / 505163 rounded to 0.024329800428971662 	 min so far 0.02187398310370266
54093 / 505163 rounded to 0.02193364494351481 	 min so far 0.02187398310370266
54094 / 505163 rounded to 0.023642844831674732 	 min so far 0.02187398310370266
54095 / 505163 rounded to 0.022135990440051052 	 min so far 0.02187398310370266
54096 / 505163 rounded to 0.025918581023915428 	 min so far 0.02187398310370266
54097 / 505163 rounded to 0.02226936440452604 	 min so far 0.02187398310370266
54098 / 505163 rounded to 0.023049027106753564 	 min so far 0.02187398310370266
54099 / 505163 rounded to 0.0316135690387098 	 min so far 0.02187398310370266
54100 / 505163 rounded to 0.026811203464416344 	 min so far 0.02187398310370266
54101 / 505163 rounded to 0.028817606410390148 	 min so far 0.02187398310370266
54102 / 505163 rounded to 0.023420813035104956 	 min so far 0.02187398310370266
54103 / 505163 rounded to 0.029364742050576657 	 min so far 0.02187398310370266
54104 / 505163 rounded to 0.02507483287974112 	 min so far 0.02187398310370266
54105 / 505163 rounded to 0.026471767574197155 	 min so far 0.02187398310370266
54106 / 505163 rounded to 0.023310181392034664 	 min so far 0.02187398310370266
54107 / 505163 rounded to 0.024113507842592974 	 min so far 0.02187398310370266
54108 / 505163 rounded to 0.02327370703116667 	 min so far 0.02187398310370266
54109 / 505163 rounded to 0.022931580660175154 	 min so far 0.02187398310370266
54110 / 505163 rounded to 0.02335614477912824 	 min so far 0.02187398310370266
54111 / 505163 rounded to 0.02195694236976899 	 min so far 0.02187398310370266
54112 / 505163 rounded to 0.022587483865145 	 min so far 0.02187398310370266
54113 / 505163 rounded to 0.02219363618699827 	 min so far 0.02187398310370266
54114 / 505163 rounded to 0.02264426621759646 	 min so far 0.02187398310370266
54115 / 505163 rounded to 0.024673723000063943 	 min so far 0.02187398310370266
54116 / 505163 rounded to 0.026995166326271147 	 min so far 0.02187398310370266
54117 / 505163 rounded to 0.02614468399897486 	 min so far 0.02187398310370266
54118 / 505163 rounded to 0.022333938383528793 	 min so far 0.02187398310370266
54119 / 505163 rounded to 0.02194073265947223 	 min so far 0.02187398310370266
54120 / 505163 rounded to 0.026764764846439686 	 min so far 0.02187398310370266
54121 / 505163 rounded to 0.022109193063474756 	 min so far 0.02187398310370266
54122 / 505163 rounded to 0.023422856305489896 	 min so far 0.02187398310370266
54123 / 505163 rounded to 0.027318221730141805 	 min so far 0.02187398310370266
54124 / 505163 rounded to 0.02542861788999049 	 min so far 0.02187398310370266
54125 / 505163 rounded to 0.02202456421947854 	 min so far 0.02187398310370266
54126 / 505163 rounded to 0.026508171468034032 	 min so far 0.02187398310370266
54127 / 505163 rounded to 0.024193756374218597 	 min so far 0.02187398310370266
54128 / 505163 rounded to 0.023656057094450674 	 min so far 0.02187398310370266
54129 / 505163 rounded to 0.023198746340840886 	 min so far 0.02187398310370266
54130 / 505163 rounded to 0.023269985547458287 	 min so far 0.02187398310370266
